"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"ARNT",0.197826872180868,0.166581107123881,0.386,0.328,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRKAA1",0.197971983657608,0.131268173463327,0.396,0.353,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXO28",0.198043564418092,-0.17032505022502,0.318,0.327,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C1RL-AS1",0.198206697725859,0.232199616565757,0.106,0.079,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CFLAR",0.198300703482378,0.100034876564137,0.773,0.751,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NEK4",0.198485621956407,0.156224417807234,0.203,0.165,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NAPG",0.198524104588041,0.128873701613794,0.255,0.24,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATAT1",0.199329700364532,0.208176820018465,0.119,0.092,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000283208",0.19939450130769,-0.286484833459255,0.099,0.112,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABLIM1",0.199765622470241,0.105430125888271,0.83,0.786,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLSTN3",0.200301966009773,0.351509297414764,0.122,0.091,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAF1A",0.200490246481119,-0.270815046703498,0.101,0.11,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC7",0.200574564140615,0.256241973173906,0.23,0.187,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MCEE",0.200624665244419,-0.283165775898866,0.117,0.13,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR3E",0.200684691880176,-0.123329155370706,0.249,0.228,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZCCHC17",0.201139079431245,0.133619282506644,0.255,0.232,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC35B3",0.2014718863291,-0.200146214068139,0.178,0.188,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CALCOCO1",0.201574388999459,-0.164899935372968,0.356,0.351,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PELP1",0.201670087955347,0.210517915469859,0.182,0.157,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPS22",0.201696182020824,0.281710995692257,0.129,0.101,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF362",0.202169322157938,-0.178882691232879,0.123,0.118,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COG4",0.202234665340156,0.136439478853632,0.189,0.175,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNPY3",0.202329211738894,-0.171348001786984,0.451,0.447,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BUD31",0.202724252025283,0.323385561485061,0.125,0.095,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACTR10",0.202788219787703,-0.113533167164858,0.244,0.248,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FCRLA",0.202879460189475,-0.210009834679234,0.189,0.185,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMD2",0.202981852228815,0.232229243830555,0.256,0.209,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SELENOH",0.203223843496679,-0.335593191591221,0.174,0.186,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GHITM",0.203440981321671,-0.114056840960658,0.206,0.216,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLHL8",0.203565413212034,-0.240387517198265,0.195,0.201,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MCCC2",0.203767357826662,0.106698256289761,0.349,0.3,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOMO1",0.203924920467927,0.174912143040145,0.143,0.113,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NAB1",0.204101185026155,0.143087812609765,0.231,0.191,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBC1D23",0.204215183530539,0.241486874929431,0.321,0.276,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCR6",0.204384851590624,0.10984234128929,0.558,0.53,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNPC3",0.204645731019935,-0.162248607944418,0.392,0.396,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLD4",0.204803005538318,0.436020402388732,0.116,0.084,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF202",0.205084388445638,0.232800008596619,0.11,0.084,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TXK",0.205096579607053,0.335576742938787,0.114,0.099,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GALNT7-DT",0.205248665447552,-0.218423105312963,0.13,0.141,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS37A",0.205525670324148,0.104535041717186,0.3,0.258,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FRG1HP",0.205530011333139,-0.136611251932476,0.436,0.444,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SYNGAP1",0.205834814585725,-0.126475734008792,0.303,0.286,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LSM8",0.206308055927968,-0.234482158591136,0.271,0.278,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKRD40",0.206367317031027,-0.198934186760699,0.146,0.158,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TENT5C",0.206390406604475,0.162847453852993,0.542,0.488,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TIPRL",0.206468252834655,0.180081730545705,0.18,0.153,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSME3",0.206507204165423,0.239660650318738,0.182,0.139,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIM4",0.206534278658541,-0.198871361128253,0.341,0.348,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLCF1",0.206826762823379,0.209336006266996,0.186,0.152,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUDC",0.2069992994304,0.172807202340286,0.249,0.203,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FYCO1",0.20708146246146,0.218996273762994,0.212,0.185,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HLA-L.1",0.207148987340543,-0.282573472949636,0.101,0.113,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DHX34",0.207282694584063,0.290338262985386,0.204,0.162,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PEX13",0.207570479973474,0.128034406627638,0.244,0.201,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TES",0.207748521092198,0.101159557540153,0.399,0.362,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED14P1",0.207853096359576,-0.430672161203507,0.102,0.118,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APP",0.208006148477616,0.234840309162463,0.391,0.341,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BRD7",0.208121189924047,0.143778551576883,0.36,0.306,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUP205",0.208236390546127,0.122383657624106,0.368,0.314,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELL2",0.208259538818688,0.189988426201245,0.273,0.232,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOL11",0.208318046954247,-0.103659953298715,0.197,0.203,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"THOP1",0.208342121367689,0.294737885123197,0.102,0.077,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EP400",0.208384089354946,0.113380357285582,0.647,0.584,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATMIN",0.208409713161811,0.173443141616058,0.13,0.1,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITPRIP",0.208543137332484,0.305412008301879,0.186,0.155,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000291073",0.208743732994961,0.132590449044165,0.366,0.307,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF384",0.208847012640123,0.243276359474926,0.292,0.248,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BTN2A2",0.209196144167342,-0.245441121141766,0.203,0.213,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABCB7",0.209370673954085,-0.175628464747314,0.404,0.381,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CRNKL1",0.209745359126191,-0.136835396420561,0.174,0.181,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTCH1",0.209876169278226,0.143496815403018,0.351,0.304,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR1HASP",0.210075518174729,-0.104907236489434,0.372,0.379,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TCAIM",0.210146269112838,-0.210815045815136,0.202,0.211,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMED2",0.210532888784056,0.142343333709074,0.159,0.144,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PROSER1",0.211172259577231,0.223507454999783,0.225,0.178,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAB1",0.211196116566517,-0.193524493077227,0.211,0.214,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAJC5",0.211334076990171,0.195333498047937,0.386,0.333,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP250-AS1",0.211428659361968,-0.197714570226866,0.16,0.164,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP1R18",0.211776660672419,0.187285313481189,0.323,0.282,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PYROXD1",0.212148038615006,0.19372026261069,0.201,0.16,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADCK1",0.21226533377798,-0.12735153721612,0.112,0.121,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NFU1",0.212579775727986,0.355021100020132,0.121,0.093,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDHD1",0.212889302794069,0.107182319771943,0.729,0.69,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCGF3",0.213035784258275,0.155410100857481,0.426,0.375,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP5PB",0.213220866260576,0.193151820036251,0.159,0.139,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIM3",0.213255772795541,0.173058035729241,0.114,0.086,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH3GLB1",0.213823504696692,-0.172892470059465,0.426,0.423,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP4R3A",0.214114049650089,0.109260041000243,0.662,0.623,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZDHHC14",0.214287505987425,0.138094817584291,0.588,0.558,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NT5DC1",0.214322491640061,-0.112004538476914,0.425,0.428,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KCNA3",0.214627517918736,0.172471356251233,0.184,0.152,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OBSCN",0.215224682433915,-0.123582923558996,0.332,0.343,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF3A",0.215309707595977,0.102630356631049,0.643,0.602,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TDP1",0.215772408408987,0.226451459143005,0.307,0.27,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHMP6",0.215988241727092,-0.338663187076851,0.101,0.111,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACSF3",0.21641207605258,0.143679637986036,0.428,0.366,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GFOD2",0.217153946334127,-0.263447217766229,0.166,0.175,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CALM1",0.217469458963653,-0.163727003181487,0.398,0.392,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EVI2B",0.217578352299616,-0.144672571139202,0.45,0.455,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01135",0.217890873700557,-0.113888432337343,0.262,0.276,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GRINA",0.217935533066099,0.267268889548219,0.105,0.079,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPESP1",0.218365891885361,-0.250930214621048,0.208,0.216,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZMPSTE24",0.218387260138962,0.141756241878111,0.142,0.113,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MCUR1",0.218568134080638,-0.223452266032176,0.104,0.112,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDR41",0.218710102151658,-0.103389183658903,0.248,0.255,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SANBR",0.21873391055499,0.267547692589889,0.104,0.079,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBX19",0.218852225389914,0.192549026074234,0.139,0.107,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C5orf22",0.218934691252454,-0.219524528357613,0.14,0.144,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC02976",0.218981144515444,0.192871419949602,0.177,0.146,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMA4",0.219223197624352,-0.20996829532914,0.241,0.245,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RCBTB1",0.219686492018146,0.233896966531795,0.269,0.23,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COPS2",0.220308324367744,0.222017496400243,0.251,0.219,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS18P9",0.220940915607005,0.254846027490158,0.108,0.081,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"B3GAT3",0.221859972077685,0.216651007013356,0.105,0.08,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RMI1",0.221998050848143,-0.270799504465717,0.106,0.111,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIB1",0.222129386122093,-0.163971407477924,0.489,0.494,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEC22B",0.222140574480438,0.248021846485311,0.145,0.116,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CSE1L",0.222181236244231,0.159514657369672,0.336,0.284,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIF9-AS1",0.222349890916115,0.433591157054166,0.123,0.099,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF713",0.222411726667877,0.460167564826619,0.124,0.1,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DPH7",0.2229047519326,0.128038038261563,0.145,0.131,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RRAGC-DT",0.22360122577954,-0.164334744827809,0.138,0.146,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BTAF1",0.223778774706527,0.118205897489343,0.671,0.634,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL10",0.223794551306713,-0.106192827971751,0.174,0.156,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFV3",0.223975938904607,-0.225676291668776,0.156,0.166,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"XPOT",0.224019814660066,0.234848427783207,0.255,0.214,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NBPF19",0.224058463786065,-0.161670237113899,0.119,0.118,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBALD2",0.224304211141902,0.347752257937788,0.131,0.103,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BTN3A2",0.224366899812885,-0.117839970543458,0.499,0.498,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZMYM5",0.224463868714886,-0.161554187944314,0.329,0.32,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KMT2B",0.22499508187973,0.197056880481848,0.349,0.294,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RIOK2",0.225063339720828,-0.240596964770403,0.095,0.103,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RFX3-DT",0.225664078721199,-0.186725006906127,0.259,0.247,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ASMTL",0.225827632144253,0.158126001518881,0.215,0.173,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX56",0.226325267123449,0.123052095260624,0.149,0.117,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DEGS1",0.226469207586433,0.225246932972563,0.137,0.108,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PYHIN1",0.226671399906672,0.225727882962514,0.16,0.13,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERP27",0.22672195592719,-0.176532265006187,0.127,0.137,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCMTD2",0.226810721319853,0.20738314077185,0.356,0.301,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAP4K1",0.226868357514013,0.236127555704761,0.305,0.25,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000279277",0.227042455006116,-0.23433470612895,0.215,0.221,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUBP1",0.227515930884572,-0.110548542215449,0.242,0.252,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000285744",0.227762369932562,-0.143742786040828,0.401,0.416,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DAPK3",0.228173751491423,0.253611607171868,0.116,0.085,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HLA-DOA",0.228212898605335,-0.234318518103419,0.099,0.1,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SAR1B",0.228318613372167,-0.143528629381214,0.142,0.141,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GTF2F1",0.228411321838062,0.271410365340335,0.208,0.172,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB11FIP1",0.228421502662541,-0.101291719598158,0.379,0.383,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRF",0.228692025805988,-0.247746331121043,0.111,0.107,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF641",0.228809520430811,0.409124168494671,0.129,0.099,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRMT7",0.228994481949284,0.102470975681887,0.186,0.155,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAJA2",0.228998813312402,0.214637044323256,0.196,0.158,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMC4",0.229170352033633,0.141064951468777,0.372,0.327,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF2AK4",0.229468359254227,-0.106348611352681,0.292,0.296,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SYNE3",0.229553715117687,-0.122806804314796,0.663,0.658,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KCNQ1OT1",0.229566785643841,-0.209319142764502,0.14,0.139,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPSB3",0.22969393949115,0.305642768287435,0.122,0.099,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PI4KB",0.229735671617625,0.149549693257129,0.413,0.36,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000288891",0.229855996583222,-0.273244551852659,0.163,0.166,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP38",0.229980242562037,0.162354142308929,0.219,0.185,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFAT",0.230578681520513,-0.116527560258817,0.44,0.444,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A36",0.230601805948925,-0.107148625452507,0.296,0.302,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POU6F1",0.230746463241618,0.293866276956927,0.104,0.081,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNFRSF1B",0.230781616898822,-0.142120838035177,0.15,0.157,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM179B",0.2308679245151,-0.40771820070724,0.101,0.113,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANXA7",0.231331374732979,0.111244517102734,0.338,0.3,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000286145",0.231348022017822,0.253419789378253,0.102,0.077,1,"25","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
