"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"PTPN12",0.154072191484123,-0.228273393734313,0.659,0.761,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SARAF",0.154144830749933,0.239993518097146,0.744,0.701,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DHPS",0.154208780309265,1.08246741890772,0.329,0.164,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPRIN3",0.154365262273865,0.752504724394678,0.659,0.493,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KATNIP",0.15439554766094,0.581889294786703,0.646,0.493,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUP155",0.154554420864348,-0.118037863103632,0.354,0.358,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLPTM1L",0.154567963276819,0.708825393263574,0.329,0.179,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PACS2",0.1546019511087,-0.902550613256638,0.317,0.343,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TICAM1",0.154800414983168,1.58059804456084,0.195,0.075,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRDM4",0.15489504263947,-0.847573909493548,0.317,0.403,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CALCOCO1",0.154966271352875,0.322299095967535,0.659,0.567,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF139",0.155267409013953,1.64429907527006,0.195,0.075,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SETD2",0.155285492846229,0.260493671617863,0.951,0.94,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GYS1",0.155411938914275,0.636764434611239,0.488,0.418,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000255872",0.155448228959385,-1.11487984508091,0.159,0.194,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PNKP",0.155448432162343,0.414287831196349,0.573,0.388,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PWWP2A",0.155506427520858,0.167761939178933,0.451,0.463,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAF13",0.155523273452739,1.45470083035532,0.146,0.045,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHF19",0.155562744231618,1.05442906532318,0.354,0.194,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADAMTS7",0.155638397801296,0.992620112653402,0.39,0.299,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAD23B",0.155664231195114,0.388371837713898,0.683,0.552,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF216",0.155713740607546,0.101514408181064,0.78,0.806,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARPC5",0.15576063763104,0.184792444388908,0.573,0.493,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCDH9",0.15594725823878,-1.00691817441617,0.232,0.358,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MARCHF2",0.156063970861018,-1.28310396727774,0.061,0.134,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FHIP2A",0.156105978472816,0.383542077215334,0.524,0.388,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RSL1D1-DT",0.156153673547379,0.883707830562014,0.366,0.194,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KDM5C",0.156453116118099,0.369914984802668,0.671,0.567,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IP6K1",0.156461891325069,0.181871866520609,0.622,0.627,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF4G3",0.156506898730937,-0.159010992016238,0.939,0.925,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTK2",0.156570236218879,-0.372455545342706,0.463,0.582,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLF2",0.15659369423267,-0.675406036864495,0.134,0.179,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDKL1",0.156685787059149,-0.918245560638534,0.28,0.373,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSME4",0.156745329130374,0.15583987693384,0.866,0.881,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLTC",0.156970746782707,0.376893920901919,0.768,0.657,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNFT1",0.157018658622251,-0.549214247639206,0.293,0.403,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CPSF1",0.157027650137371,0.788972008081608,0.463,0.299,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBK1",0.157041710331985,-0.308288326999861,0.585,0.701,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PARP8",0.157125562449765,0.301896544238353,0.951,0.94,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RGS19",0.157132088691559,-1.28967286481499,0.207,0.284,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SSBP3",0.157137688567166,-0.297259673758936,0.744,0.851,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACTN1",0.157328182353569,2.21085922076645,0.171,0.045,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STXBP5-AS1",0.157379724396525,-1.37107322195364,0.073,0.134,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PFKFB3",0.157431302071603,0.314555052406295,0.805,0.731,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE2Q2P2",0.157500606705637,0.328324968642769,0.11,0.149,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HRK",0.157542419082693,-0.691513668537369,0.22,0.313,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00513",0.157554806797987,-1.01922859065003,0.159,0.224,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CS",0.157633297387891,0.558953266070967,0.549,0.388,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RALGAPB",0.157649112866768,0.401557283238672,0.793,0.657,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EEF1AKMT2",0.157711757601667,-0.644322267931742,0.28,0.343,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CRTC2",0.157911980361619,0.504977132791663,0.476,0.403,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIAA2026",0.157945728492806,-0.21945774986685,0.841,0.776,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DENND4C",0.158083614477603,-0.388647164247147,0.683,0.791,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL7",0.158308315623619,-1.80602512103245,0.195,0.284,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RALGAPA1",0.158312825075915,0.248036655630583,0.89,0.836,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000257452",0.158430887876703,1.5101153597266,0.134,0.03,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC43A2",0.158525584917836,-0.189571146786924,0.512,0.582,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DST",0.158613798726834,1.93193108239461,0.11,0.03,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"R3HDM4",0.158648175730652,0.155326576711868,0.415,0.224,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEPTIN7P2",0.158679112528096,1.21259301560751,0.268,0.164,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DIAPH2",0.158688108540667,-0.115102177413278,0.72,0.821,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COTL1",0.158783875412984,0.652744229318441,0.427,0.328,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAV28",0.158846092719589,-0.540054155580239,0.049,0.134,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STAG1",0.158853480369315,-0.124225501086348,0.963,0.925,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIF26B",0.159074554475928,-1.27080079374747,0.049,0.119,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CIB1",0.159268288965788,0.90486999742807,0.366,0.284,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARL5A",0.159482989383023,0.32592753903475,0.488,0.448,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITGB1",0.159583702133905,0.104998394656563,0.671,0.746,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADSS2",0.159790908667454,0.648472809646424,0.646,0.522,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A51",0.159991349143457,-0.256747035288134,0.159,0.179,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBC1D22A",0.160041165391606,-0.18527371716316,0.927,0.985,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM15B",0.160064982721689,1.8132927607599,0.195,0.06,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF506",0.160067111316532,-0.610350661417151,0.451,0.552,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DPH7",0.160084608570124,0.118184080244507,0.28,0.313,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GMIP",0.160100067226449,-0.415589724608178,0.537,0.627,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CSNK1E",0.160116730621861,-0.421773917035396,0.28,0.328,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIM1",0.160174674710257,0.712984523389292,0.439,0.269,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIEZO1",0.160294076304809,-0.572154866199771,0.378,0.463,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACBD4",0.16032466994806,0.913932537196201,0.122,0.03,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF134",0.160461165438926,1.19862083558912,0.232,0.149,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000287100",0.160599552504345,-0.526575024310381,0.488,0.522,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APBB1IP",0.160929283525569,-0.292340608914176,0.89,0.925,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMA4",0.160954140806022,0.883819797043399,0.415,0.269,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C11orf65",0.161110992550334,2.24413436770724,0.159,0.045,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DHFR",0.161148956625547,1.233203913903,0.28,0.119,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C1RL-AS1",0.161260873712649,-1.39538680789784,0.134,0.209,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPG21",0.161463132428955,0.198628281027973,0.293,0.328,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NARS2",0.161672653887514,-0.800352947573298,0.378,0.478,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EXOSC7",0.161731091616841,0.797975451149697,0.354,0.194,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SENP5",0.161781946063982,-0.114858163395679,0.659,0.731,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LARGE2",0.162147571356088,-0.902463656796179,0.098,0.179,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP9A",0.162188518990418,-1.34613210184723,0.061,0.149,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DTD2",0.162222892667267,1.58024288451556,0.232,0.104,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NAB2",0.162345136046405,-0.23169737346843,0.11,0.179,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000291178",0.162443258587735,-0.728676124716422,0.232,0.328,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADAM19",0.162457675394529,-0.370662618588246,0.707,0.731,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WASHC2A",0.162507251141855,0.390542922009488,0.427,0.388,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000255026",0.162533319010941,1.96878225970301,0.146,0.03,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KSR1",0.162629908073417,0.152837615761943,0.585,0.552,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EED",0.162774499182284,0.126695819082793,0.427,0.403,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01135",0.162784212054534,-0.379432079389587,0.329,0.403,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"REPIN1",0.162955683641222,0.675910644383816,0.256,0.104,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NIN",0.16310696597485,-0.349840514034555,0.878,0.881,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SYCP2",0.163127822098932,-1.06773822966259,0.146,0.224,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DENND1B",0.163132131195666,0.233236354242915,0.646,0.672,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIF1C",0.163216539291833,0.78111396590985,0.256,0.209,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TCFL5",0.163217236184586,-0.854915579278304,0.098,0.134,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IREB2",0.163401689430555,0.441461345298988,0.61,0.537,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TWNK",0.163429315285771,0.636743742748734,0.159,0.06,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RASA2",0.163519196134034,-0.264897940784485,0.902,0.97,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZGPAT",0.163761012316755,0.620171319989364,0.378,0.224,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAT",0.163891657308465,-0.197180843078079,0.244,0.284,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MT-ND2",0.163892539681249,-0.136904639915668,0.512,0.328,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF532",0.164148242365277,-0.455518363553836,0.146,0.239,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCL2L11",0.164355847576306,0.573520323185466,0.671,0.537,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KBTBD8",0.164473503530824,1.40094057677337,0.183,0.075,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIGA2",0.164554864219462,1.18790692532871,0.341,0.164,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ALDH5A1",0.164612733420134,-1.06460845111095,0.098,0.134,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFA6-DT",0.165030121230859,-0.493190380863336,0.061,0.104,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000230532",0.165042000250958,-1.7770843451267,0.061,0.104,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FECH",0.165043417420153,0.787126965946026,0.134,0.03,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC7A7",0.165250921762227,-0.223894632471714,0.134,0.194,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DOK2",0.165306911276482,-1.97073350631433,0.085,0.149,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NCKAP1L",0.165458125417401,0.237532470339608,0.793,0.761,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YIPF4",0.165522842540446,-0.605132298994012,0.512,0.612,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLEKHM1P1",0.165557989316007,0.47083275027905,0.561,0.373,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CERK",0.165581058543283,0.329836353893756,0.549,0.507,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM3A",0.16566673014755,1.32502027656002,0.159,0.06,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STAT6",0.165686393783856,0.295899242503292,0.89,0.806,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FNBP1",0.165727512365779,0.183112225086334,0.915,0.94,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNRPF",0.165814568606143,-0.732722815536826,0.098,0.149,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBC1D2B",0.16588181014501,0.354773566722087,0.829,0.761,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARMCX5-GPRASP2",0.165923881735651,-0.326869689469138,0.134,0.164,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF121",0.166135292116591,0.629961616611004,0.439,0.313,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"URB1",0.166163289183978,0.370298220096132,0.329,0.299,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A38",0.166394237150236,-0.235595038508597,0.256,0.284,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LLGL1",0.166475030615886,0.995703746209469,0.146,0.045,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZSCAN5A",0.166495530137782,0.481176133786818,0.317,0.284,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SYNJ1",0.166628376225832,0.56206082936954,0.476,0.284,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATR",0.16664648410498,0.321407278606735,0.756,0.776,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRRFIP2",0.166840176363587,0.385383781044489,0.695,0.552,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HPSE2",0.166972893886382,-0.538106936232266,0.061,0.104,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BTG2",0.167001523785281,-0.185540273125342,0.549,0.597,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS7",0.167101348907188,-0.862140213749502,0.207,0.284,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBTB40",0.167168941426413,0.271355885644866,0.61,0.567,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GLIPR1",0.167180990314716,-0.63950644069371,0.439,0.537,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPF1",0.167257293214126,0.889157607307378,0.39,0.299,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000183308",0.16741408425845,-1.93934759658788,0.073,0.149,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OMA1",0.167429972300432,-0.421510425026213,0.293,0.403,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DUT",0.167548004283971,-0.338474818700858,0.122,0.164,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC02362",0.167583952931785,1.22570073195571,0.195,0.06,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"B4GALNT1",0.167616787536227,-1.15083887876284,0.061,0.149,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NAGK",0.167997915521324,0.164603960417184,0.488,0.493,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01215",0.168025553058593,0.999629097312196,0.305,0.209,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PGRMC2",0.168045135187201,-0.732727790758962,0.256,0.313,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MBD5",0.168202334795536,-0.542707943124443,0.89,0.94,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADA",0.168506386022112,0.347206896724001,0.5,0.418,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RFWD3",0.168605520268854,-0.188349735778724,0.354,0.418,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MICU2",0.168699328354733,-0.503269812738739,0.671,0.746,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PARVB",0.168706034472792,1.20811245164568,0.28,0.134,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000282804",0.168741849927242,-1.46410784150542,0.171,0.254,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SDHA",0.168774206927647,0.170871631059743,0.598,0.597,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ALMS1",0.168953290067268,-0.58973875462707,0.659,0.746,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GANAB",0.169235235951106,0.322739513051082,0.585,0.507,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR2B",0.169343089024245,0.340986380667406,0.671,0.597,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLIRP",0.169469517297838,0.724419970371544,0.232,0.179,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NSMCE4A",0.169607029448435,-0.711548311394833,0.244,0.299,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000288542",0.169876584456172,0.466415939477511,0.354,0.194,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNPC3",0.170060348983758,0.308414210912094,0.598,0.537,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDIA3",0.170086786794855,0.180668432367952,0.585,0.552,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ETHE1",0.170437947873459,-0.857933772395164,0.061,0.134,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RGS10",0.170481850669745,0.654040362666391,0.28,0.119,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAF7",0.170508517631222,-0.572550528000628,0.427,0.507,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ESS2",0.170719767185947,0.723031206023729,0.171,0.06,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS13A",0.170742931852747,0.187137414838564,0.841,0.806,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP23",0.17090888618288,-1.15509368541998,0.061,0.134,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC02390",0.170987801232683,1.04970091338307,0.22,0.164,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCAT2",0.171107105375704,0.846081357386321,0.098,0.119,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A32",0.171209517018055,-0.236070737318983,0.402,0.254,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ORMDL1",0.171583498374019,-0.519122916697897,0.402,0.478,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF608",0.171607463475808,-0.507321324257244,0.354,0.448,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LDAH",0.171682110327261,-0.204404623235423,0.378,0.433,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC1A5",0.172199788938701,1.16078481469183,0.195,0.06,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JMY",0.172215006592404,0.550286652035334,0.451,0.343,1,"17","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
