"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"MSH3",0.0594732731385053,-0.526336819572727,0.168,0.166,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OBSCN",0.0598694532513362,-0.508418074299995,0.201,0.207,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HM13",0.0598952352092397,0.337025206473956,0.223,0.134,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"YY1",0.060179283088894,0.624574012006763,0.39,0.239,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"YARS2",0.0602977046393201,-0.679582229443001,0.1,0.086,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMG6",0.0603759932472185,0.479459276135588,0.432,0.303,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SDF4",0.0604059562591462,0.981499711183224,0.101,0.041,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COG3",0.0604193486338171,0.196463071302707,0.179,0.111,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFP91",0.0604229763822722,0.332286563841148,0.28,0.169,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HOOK2",0.0607011819944056,0.309591678381177,0.146,0.086,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STK40",0.060849249884289,-0.171361713559392,0.153,0.105,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM149B1",0.0608698896391581,0.836553603091833,0.116,0.057,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC38A1",0.0609632232021935,0.302747608188226,0.714,0.561,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNM2",0.0610405099404504,0.49772165853626,0.527,0.366,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RCOR3",0.0611253959405176,-0.422601788727509,0.223,0.204,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SUGP2",0.0612116408207895,-0.428124020509795,0.192,0.159,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BRWD3",0.0612410858815383,0.409046362283655,0.343,0.21,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CEP57",0.0612578222784026,-0.318815645245652,0.253,0.21,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CBX6",0.0612682729409719,0.561552039870444,0.106,0.051,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHMP4A",0.0612842429376043,0.4257013188801,0.168,0.092,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CERK",0.0613121318866203,-0.414553386462421,0.201,0.207,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KRBOX5",0.0614951098929159,-0.100020678539922,0.15,0.102,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MRTFA",0.06156988129274,0.498632863784452,0.495,0.338,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADIPOR2",0.0616743562050036,0.174077049418565,0.231,0.137,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AP3S2",0.0618470902416255,0.907446280094642,0.111,0.051,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARHGDIA",0.0618680039254557,0.86707917020878,0.15,0.07,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUP93",0.0619096762535459,0.278324890283792,0.198,0.111,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF407",0.0619380858998681,0.412084673924478,0.559,0.404,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CUX1",0.0622280201509642,0.508736044090759,0.55,0.404,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SCAF8",0.0623020617512346,0.332524736805414,0.508,0.344,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC93",0.0624556772197737,0.409547921698559,0.361,0.217,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NOP2",0.0625456693381605,-0.502900700870282,0.132,0.105,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC00540",0.0625920739855093,-0.666679113332246,0.079,0.115,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRAPPC11",0.0626036208637523,0.429377944369729,0.128,0.064,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZKSCAN1",0.0626516521292508,0.242660197664178,0.32,0.201,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GPATCH2L",0.062804295566412,0.449699629316418,0.302,0.178,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITM2A",0.0628460355670459,-0.93045183607732,0.109,0.111,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KRI1",0.062919218758979,0.698728809697137,0.161,0.089,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CEMIP2",0.0630375250069852,-0.291532934022254,0.367,0.328,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DSTYK",0.0630755704485358,0.864694617939265,0.165,0.076,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSPOAP1-AS1",0.0631638014619857,-0.391760614142102,0.243,0.252,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNRNP200",0.0631922832006457,0.433692336046961,0.407,0.261,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZC3H6",0.0634416996892165,-0.567964233820517,0.148,0.146,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RFLNA",0.0635453969305884,0.282486821360245,0.157,0.086,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NAPA",0.0635770483158781,0.859469942960651,0.208,0.115,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DRG1",0.0636307524028659,-0.332769887458148,0.275,0.239,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IGHM",0.0641976573799571,-0.886050321976792,0.13,0.156,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AASDHPPT",0.0642807021413093,0.234212835719948,0.107,0.054,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATL2",0.0644183817597251,0.492539017410851,0.223,0.127,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GPS2",0.064560693201574,0.164242360378217,0.173,0.099,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM13",0.0645735193952155,-0.705554862905402,0.133,0.124,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ELP4",0.0646257564832778,0.231747856614232,0.251,0.169,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF384",0.0647775642682676,0.504620481197732,0.134,0.067,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KHDRBS1",0.0652572208969868,0.19371756788804,0.348,0.223,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HELZ2",0.0653954091567544,0.603985783090665,0.101,0.048,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDE3B",0.065637745842993,0.200505983324697,0.893,0.803,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATF7",0.065650055428007,-0.323559987486521,0.202,0.162,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANXA11",0.0663789472507726,-0.455837311475832,0.24,0.204,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC16A7",0.0664057353383508,-0.459728108625003,0.199,0.207,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MORF4L1",0.0664445328310041,-0.357917842930894,0.389,0.334,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUCB2",0.0665160180912923,-0.378748290152061,0.197,0.175,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NOTCH1",0.0665338885690549,0.329844269454113,0.203,0.124,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSHZ1",0.0666936868027729,0.453702642477918,0.203,0.121,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NIPAL3",0.0666981391708453,-0.41312119380021,0.159,0.14,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MASTL",0.0667823777867226,0.26702314554094,0.124,0.064,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HS6ST1",0.0667946590970704,0.615003148931807,0.102,0.048,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC66",0.0668455946112985,0.392919887939153,0.324,0.191,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HNRNPL",0.0669807775912413,0.394182616019404,0.387,0.239,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BCL7B",0.0670413764848011,0.888385355502966,0.104,0.048,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000285582",0.0670530029732357,0.775424311135912,0.171,0.099,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP2R2A",0.0673208141224453,0.556190898475955,0.451,0.29,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CPEB4",0.0673860663428303,0.399582069763617,0.228,0.14,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MYO9B",0.0674347360518895,0.302454612706309,0.428,0.322,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HSPA9",0.0674861808277974,0.17512563692353,0.331,0.21,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BPTF",0.0675638537486017,0.313512143771954,0.673,0.567,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DLG2",0.0678500871221576,0.835797534521025,0.175,0.121,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TGS1",0.0678707804708046,0.435026155053792,0.198,0.105,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"YARS1",0.0680350449025574,0.563555606316319,0.48,0.318,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SH2D3C",0.0681904846875342,-0.563956614045016,0.164,0.153,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NIFK-AS1",0.0682117546805278,0.12699480165522,0.106,0.064,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FBXO9",0.068419108492133,0.359139933205259,0.168,0.092,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STRN3",0.0686986036645208,0.492833807799922,0.322,0.197,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MARCHF7",0.0687511676185008,0.386378312832355,0.463,0.296,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"URI1",0.0687523901445629,0.406344122567289,0.325,0.201,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRKCI",0.0688137589113936,0.342062120290753,0.121,0.064,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANAPC4",0.0688172558014496,0.101886423326204,0.178,0.121,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF251",0.0692461065659596,0.655797584125521,0.156,0.086,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRMT11",0.0693448639907236,-0.671359383917184,0.119,0.137,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMG2",0.0693725005698289,0.590561176345439,0.153,0.073,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BICD2",0.0693800511323952,0.40256925090578,0.132,0.067,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POLK",0.069494835995544,0.109085614768667,0.231,0.146,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RIC1",0.0697227566816146,-0.243995604766152,0.295,0.252,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SIRT1",0.0697252863954359,0.419937022471153,0.201,0.118,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"REXO1",0.0697712052644417,0.836300671610573,0.175,0.089,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CNKSR2",0.0697744561831545,0.417041867089177,0.139,0.086,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NDUFS1",0.0697820986808439,0.814629391684746,0.207,0.121,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DUSP1",0.0697966168330279,0.446500873193192,0.129,0.086,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SETD5",0.0698470205048829,0.483838031493516,0.579,0.411,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAP1GDS1",0.0699858942335492,-0.430399530078887,0.242,0.252,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP11C",0.0701370691736121,0.534743244217651,0.279,0.175,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AP3M2",0.0701469250559306,-0.202624279025041,0.174,0.121,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OTUD5",0.0701482816252767,0.637262275549449,0.306,0.169,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BIN2",0.0702676230916528,-0.601733656459627,0.118,0.159,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KCMF1",0.0703671545492592,0.209766139982991,0.381,0.248,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRKCQ-AS1",0.0704186172303214,-0.474038022066559,0.238,0.226,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CWC25",0.070588730608619,0.614656582592559,0.215,0.124,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TPM3",0.0707016637354862,-0.269096175679676,0.35,0.312,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM24",0.0707400069181951,0.540402777911119,0.199,0.105,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARHGAP10",0.0709339855031303,-0.335109057472553,0.123,0.092,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HELZ",0.071098486164693,0.326923950679401,0.518,0.354,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZC3H13",0.0711459529266455,0.202739412358159,0.483,0.344,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MED15",0.0712033355469775,0.105705246838094,0.389,0.277,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"USO1",0.0712558899713084,0.333995230403074,0.197,0.121,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLPTM1L",0.0713532367701948,-0.167803524432842,0.102,0.061,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMTC3",0.0713725704966918,0.598803662931038,0.12,0.061,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC69",0.0716046055999821,-0.496999450307322,0.187,0.213,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARGLU1",0.0717222333481059,-0.151816027189761,0.503,0.417,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C3orf38",0.0718373608180213,0.102675536587015,0.109,0.061,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTP4A2",0.0718452212974237,0.414440724981259,0.358,0.22,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HERC4",0.071912344952137,-0.242586311945737,0.387,0.379,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TIA1",0.0720894132549506,-0.149488139547756,0.178,0.118,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRH1",0.0721429964954195,0.81986033466884,0.118,0.061,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TASOR",0.0722477996587456,0.368631489355993,0.29,0.172,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PI4KA",0.072378717132818,0.328972810224583,0.373,0.252,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NAA30",0.0724572598678962,0.499937102907311,0.102,0.051,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBQLN1",0.0727087194312202,0.402854948024119,0.347,0.217,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LMAN1",0.0727486672246907,-0.297002008028492,0.153,0.105,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RELCH",0.0727589264146553,0.610442961713828,0.316,0.207,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF766",0.0729220130415459,-0.205825604941555,0.105,0.067,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAN",0.0729323883111064,-0.792501510149732,0.124,0.099,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM222",0.0729343080432987,0.793738159923292,0.1,0.045,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAP3K10",0.0729473225064478,-0.544037720035477,0.17,0.217,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GBP3",0.073068485918123,0.712264545423878,0.128,0.067,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBE2O",0.0734519288549301,0.20325970493139,0.217,0.137,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDIT3",0.0735366964271233,0.844058428375703,0.128,0.076,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PURB",0.073723552550714,0.75780911523144,0.191,0.105,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLEKHG1",0.073737793533586,-0.401812852948697,0.274,0.325,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SOD1",0.0738516645497306,0.245327310324905,0.174,0.096,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF138",0.0739614595653469,0.524488467352382,0.372,0.229,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPN2",0.0740490647135011,-0.452791524999147,0.176,0.146,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DHX8",0.0744329887249987,0.390969209072093,0.252,0.146,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZDHHC18",0.074482237554612,0.364263599619346,0.104,0.051,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GM2A",0.0745360289293098,-0.662331074930261,0.086,0.108,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZSWIM8",0.0746810451542756,0.314009867200066,0.138,0.067,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EPC1",0.0747609540621828,0.311632521654954,0.593,0.433,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NELFCD",0.0749444976834603,-0.435487106572893,0.123,0.102,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARID2",0.0749914881064781,0.528582517165024,0.529,0.369,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AHCYL1",0.0750163091583395,0.204483121497498,0.169,0.102,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM69",0.0751874470557413,0.868755555658241,0.127,0.061,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SGF29",0.0752103314696326,-0.765389093982214,0.102,0.118,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TTLL3",0.0752382069066828,1.04074094205962,0.105,0.054,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NGRN",0.075323793610809,0.318832681498774,0.127,0.064,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNIP1",0.0753580863444291,0.432097640328358,0.145,0.076,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMAD2",0.0753783903906551,0.114283706077954,0.404,0.28,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FOS",0.0754144747180067,0.710892874358409,0.168,0.124,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NCOA7",0.0754573450197912,-0.272124521417926,0.208,0.182,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC41A1",0.0755081990172153,0.763763290156813,0.133,0.067,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADGRL1",0.0755188191702854,0.382206850254533,0.136,0.07,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CEP85L",0.0755453728445672,-0.131544046854371,0.505,0.449,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"USP22",0.0756769895788891,0.156681693940903,0.205,0.118,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PCBP1",0.0756772967270171,0.499770963156023,0.146,0.067,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TNFRSF10D",0.0759304050707383,0.22727558383613,0.139,0.08,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NCOA2",0.0759584300075009,0.393970995349447,0.564,0.398,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB8A",0.0760342078162974,0.441447134213772,0.169,0.083,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PHLPP1",0.0761163886434173,-3.33464485789144,0.151,0.111,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VPS4B",0.0761816611936676,-0.148587178805622,0.225,0.159,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL36A",0.0762811198535879,-0.976575533210354,0.096,0.118,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP1R15B",0.0763215576143478,0.164887609000009,0.372,0.252,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SCAI",0.0765058074455593,-0.303410218614087,0.221,0.178,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DHX37",0.076516417425923,1.08881892564667,0.105,0.051,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDE4B",0.0765805010475242,-0.379712401056346,0.334,0.341,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GIPC2",0.0766823613313479,0.677993043362669,0.129,0.067,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FCF1",0.0767552404612795,0.872935317055022,0.118,0.051,1,"7","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
