"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"ENSG00000242861",0.0281299821630013,-0.652598861891348,0.055,0.12,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NFXL1",0.0281529051078445,1.05355735604761,0.248,0.143,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HPS4",0.0283447102575232,1.09883047452467,0.242,0.15,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BCL7C",0.0284091914832341,-0.323215203420013,0.245,0.346,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SART1",0.0284471401193419,-0.394841159691794,0.231,0.331,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEC14L1",0.028502980084691,0.412031346856153,0.375,0.376,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SP4",0.0287140110666716,0.233470012639078,0.372,0.406,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDC42SE2",0.0288357754602297,0.179010550887211,0.97,0.97,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CUX1",0.0288776814246807,0.301640064880115,0.752,0.744,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MBOAT1",0.0289038004275645,-0.527941584291874,0.38,0.511,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STAMBPL1",0.0289682782626671,-0.183953167757016,0.317,0.414,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EDEM3",0.0289871326332265,-0.21156566740551,0.41,0.526,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CAPN1",0.0290851200653792,-0.563991366851885,0.187,0.286,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000274322",0.0292025984781985,-0.521154396346224,0.08,0.143,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TANGO6",0.0292460842697646,0.270111502439295,0.388,0.436,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SP1",0.0292569630042241,-0.526595856526582,0.264,0.376,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF83",0.0292830843028677,0.422733543939595,0.433,0.368,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLF6",0.029296393365101,-0.372799104899446,0.512,0.654,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GNB1",0.0293473744829741,-0.121043865390737,0.59,0.714,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABCC5",0.0294889980035748,0.149950854210426,0.248,0.293,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARMC8",0.0296625231272108,-0.30891724043591,0.441,0.556,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HNRNPM",0.0298046644664979,0.359084697152711,0.57,0.541,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD74",0.0298083845885418,-0.576104969694278,0.322,0.444,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRP8",0.0298159797323622,-0.154354488460038,0.218,0.301,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EHMT1",0.0298685826638603,0.299543429291268,0.716,0.722,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMG7",0.0299555868498973,0.280750576658244,0.477,0.474,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACOX1",0.0299708344383753,-0.206111622902549,0.14,0.203,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HIF1A",0.0300079387654435,0.353341333221604,0.579,0.579,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DNAJC24",0.0300341881015619,-0.341341385237124,0.165,0.241,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBL3",0.030198002771453,-0.118033884341589,0.397,0.489,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARRDC3",0.0302286135530725,0.939818007077086,0.242,0.135,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLR3C",0.0303609885303646,1.32921620589009,0.182,0.105,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CENPK",0.0305071156470715,0.479319931251099,0.193,0.203,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BCL2",0.0306364833109258,1.42271458971639,0.154,0.098,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FBXL12",0.0306761591760076,-1.6897155986652,0.05,0.113,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM59",0.0307851495959788,-0.680878203643562,0.223,0.331,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM102B",0.0308256808189546,-0.299120090538898,0.46,0.586,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TANGO2",0.0310528853640764,-0.63614937644709,0.209,0.308,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBBP6",0.0310537866383103,-0.66604044864541,0.375,0.504,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMB3",0.0310884059787161,1.68676390914248,0.107,0.038,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CPSF6",0.0311771448728897,0.175999074919872,0.471,0.489,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RGS1",0.0312019321792837,1.03600958913014,0.207,0.173,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADAM10",0.0313256606132426,0.280498523643264,0.78,0.752,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PYHIN1",0.0313371772508144,-0.353003200460404,0.846,0.932,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CNOT10",0.0313870882548617,0.119157521584586,0.259,0.301,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRMT2B",0.0316858737327255,0.993900493417892,0.253,0.15,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PCNT",0.0318106583281093,0.474524961820919,0.449,0.421,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADAM19",0.0318735041745206,-0.141212784310418,0.306,0.421,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GLT8D1",0.0320672894261312,1.09931678525146,0.163,0.113,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBM8A",0.0324717131411115,0.632465723754417,0.24,0.226,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RRP7A",0.0325798932589225,-0.809613917479234,0.08,0.158,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HNRNPK",0.032639579477307,-0.131363012514188,0.493,0.602,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PUM2",0.0329016252247436,0.298338543706484,0.804,0.752,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF766",0.0329139774495779,-0.836682946191413,0.154,0.248,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TPRG1L",0.033103703444054,-1.31560227602304,0.055,0.12,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BZW1",0.0331912919932182,0.628189332125864,0.353,0.256,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC01762",0.0332526923069252,-0.993013535859405,0.171,0.18,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBR5",0.0332971453806915,0.306755503603414,0.785,0.782,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMCC1",0.0334596200826868,0.45597148932954,0.51,0.421,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLI",0.0334655590771734,1.42590752885248,0.146,0.075,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPP2R5E",0.0334761737299104,0.301525328046465,0.581,0.602,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PARP12",0.0335672188194979,0.62207187154304,0.372,0.316,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"H2AZ2",0.0335845823509646,-0.132586384718304,0.264,0.353,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZBTB11",0.0335853154764676,0.456359792394741,0.424,0.301,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TNFRSF1B",0.0335977149469712,-0.39535287135496,0.468,0.594,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUDT3",0.0336449791843003,0.232030411169223,0.405,0.429,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRCH1",0.033667847678184,0.218896298324556,0.545,0.602,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GLO1",0.0338582204404797,-0.128775935195442,0.163,0.233,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VPS37B",0.0338771068864372,0.473003682497617,0.496,0.376,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNX6",0.0338885003346406,-0.567642068082965,0.427,0.549,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAPK8IP3",0.0338901462904932,-0.10071479449964,0.534,0.654,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RCSD1",0.0339815565817327,-0.446348765571936,0.634,0.744,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DUSP16",0.0340874794043843,0.135779384550295,0.879,0.94,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USF3",0.0341835831133429,-0.10271931170711,0.331,0.414,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDCD4",0.0342849152379395,0.325286344280963,0.846,0.842,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS5",0.034309455523407,-0.908167550553805,0.143,0.233,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TPP2",0.0344687652180043,0.145540246808269,0.639,0.707,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC3A2",0.0344959295388892,-0.499762005078813,0.152,0.233,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CSDE1",0.0345662315504172,0.217228372671647,0.598,0.609,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BCR",0.0346239449784654,-0.358201010719715,0.468,0.602,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KCTD7",0.034790171766088,-0.936702511613318,0.146,0.241,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MYB",0.0348842268779088,-0.835007115209584,0.069,0.143,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000268750",0.0349346676717834,1.08460890685671,0.174,0.083,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"A2M-AS1",0.034945655201364,-0.700191735964527,0.256,0.368,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL24",0.0350158963341124,-0.899295301759169,0.157,0.256,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LAPTM5",0.0350196808599146,-0.456114522524133,0.642,0.774,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARID1B",0.0351388388147869,0.180587693026396,0.92,0.917,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SYNE3",0.0353634779087805,0.86266099256188,0.154,0.135,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000282278",0.0354646958010872,-0.664364552424855,0.096,0.173,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NOL10",0.035471457632404,0.807548688572736,0.353,0.271,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDI2",0.0354808373133738,-0.162269970672503,0.587,0.707,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SREBF2",0.0355822017916186,-0.455667094758723,0.551,0.684,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PCNX1",0.0356821527462078,0.197286955543948,0.81,0.827,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NPHP3",0.0357200091961118,0.340199554809953,0.306,0.323,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RANGAP1",0.035749458908341,0.50121134946401,0.333,0.316,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CASS4",0.0357550453019737,-0.634286929341151,0.069,0.128,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TULP4",0.0358269098780088,0.28914188924353,0.694,0.609,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF4EBP2",0.0358611207898823,-0.54401111581206,0.284,0.391,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OPN3",0.0360738358997365,-1.4077706099827,0.061,0.128,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BRD9",0.0360911207315488,0.116891786580943,0.35,0.421,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLRC4",0.0361220987209606,1.92028169487213,0.113,0.038,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COMMD5",0.0361816330476283,-0.827107029429125,0.066,0.135,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABHD12",0.0361900259139332,0.228714335929674,0.275,0.323,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FRS2",0.0363091133772016,0.604361159207091,0.399,0.331,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RUNDC1",0.0363492156791459,-0.598328217950006,0.124,0.203,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUP153",0.0364678154908117,0.311478738901657,0.54,0.534,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DYNC2H1",0.0364825627212315,-1.22121498171169,0.08,0.158,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STARD3",0.0365493077639554,-0.148609455460555,0.201,0.278,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WAKMAR2",0.0367472790695696,-0.391578969329051,0.309,0.429,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BPNT2",0.0367517824816398,0.968208212628786,0.218,0.165,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SPPL3",0.0368447087760488,-0.18815851351348,0.518,0.647,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARPC2",0.0368635435757061,-0.170212463486398,0.705,0.835,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FNBP4",0.0368646282894016,0.197720022698519,0.766,0.789,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TSG101",0.0369318690587083,-0.611711716963223,0.355,0.481,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"B3GALT2",0.0372273656981937,-0.616278673850643,0.096,0.18,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZMYM2",0.0372285926356527,0.139440635473091,0.697,0.752,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NIN",0.0372347757373878,0.251647617700071,0.65,0.647,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RUNX2",0.0372372861661072,0.444363042360346,0.639,0.519,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTPRJ",0.0372604964242929,-0.198043478312563,0.923,0.992,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MDM4",0.0373830953149359,0.271325755766434,0.587,0.556,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DPY19L1",0.0374200737987799,0.86680660700607,0.248,0.188,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC5A3",0.0374298181760373,-0.476523217076424,0.691,0.82,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GP6-AS1",0.0374568748765103,1.11032506472387,0.182,0.105,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC35B4",0.0375398677875871,-1.29128048756063,0.061,0.12,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VAPA",0.037646521218221,-0.422381285644529,0.366,0.489,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF808",0.0376619147724412,0.965370952067158,0.24,0.15,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS15A",0.0376876835928223,-0.714366192946402,0.226,0.331,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARFGEF2",0.0376906817910966,0.147799283903445,0.444,0.481,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC02210-CRHR1",0.037768261451794,-0.15498483802746,0.105,0.158,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS19",0.0378212805697267,-0.6086469619486,0.303,0.421,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL26",0.0378408004407758,-0.812427654595566,0.176,0.278,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VPS36",0.0379721522303491,0.435855443560313,0.449,0.398,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPL13",0.0381953278380779,-0.432384516390365,0.107,0.173,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"M6PR",0.0382614200329446,-0.815537578100967,0.182,0.278,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIZ-AS1",0.0383277967196075,-1.03166732865947,0.14,0.226,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DMTF1",0.0384906922890781,0.236132293923114,0.617,0.624,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COX7C",0.0385165554579275,-1.01430746966584,0.072,0.143,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DYNLL1",0.0385779874276606,-0.926336683717612,0.116,0.203,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HACD3",0.038591888130738,-0.83413763806688,0.182,0.278,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00944",0.0386405750829085,1.13188792218947,0.149,0.09,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EEA1",0.0388012117330434,0.369427740905292,0.347,0.331,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ST6GAL1",0.0390242566701733,-0.273093163652217,0.645,0.774,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AAMDC",0.0391201962778431,-0.694349642969881,0.289,0.331,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPP2R5C",0.0391625887858479,0.137043842478127,0.975,1,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHD7",0.0392433270690049,0.29273061794537,0.592,0.639,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIM39",0.0392989841231846,1.49510644382448,0.105,0.038,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFT88",0.0395197665733576,-0.580257224714702,0.165,0.263,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD3G",0.0395940316507579,-0.320375333862188,0.391,0.511,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP170",0.0396206207825584,-0.42591248737394,0.182,0.271,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEC23A",0.0396309638739702,-0.263883883403941,0.292,0.391,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VDAC2",0.0396889711165558,1.25390198502304,0.154,0.075,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HNRNPR",0.0401043676722603,0.318519735135102,0.537,0.504,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LAT",0.040164289198696,0.747115268531262,0.179,0.143,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CSNK1G1",0.0403827141513514,0.22705914612997,0.51,0.556,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GBE1",0.0404434330957938,-0.223430599168376,0.248,0.323,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TXLNGY",0.0405373462639685,0.911858309294184,0.204,0.12,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MBNL3",0.0406710216905342,0.114527898789,0.226,0.278,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KANSL1L-AS1",0.0407313260084616,-0.204909824603688,0.146,0.211,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RECK",0.040789048780813,1.10307636672883,0.226,0.15,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HDLBP",0.0409564368803328,0.300360791360311,0.606,0.571,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ITGB3BP",0.040966106331612,-0.337665600316132,0.127,0.203,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NKG7",0.040976895203243,-1.05385135166713,0.116,0.188,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CWC27",0.0412029355128551,-0.604712077893413,0.317,0.436,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF37BP",0.0412594209670659,-0.28351037367418,0.562,0.684,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PNRC1",0.0413087628354954,-0.67986783663748,0.369,0.481,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLEKHF1",0.0413142396121121,-1.67993990686992,0.069,0.128,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC12A2",0.0413451414957235,0.512798163915466,0.275,0.256,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HDAC7",0.0414378182415086,-0.271003852371468,0.295,0.406,1,"14","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
