"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"CMIP",0.0540786399489134,-0.221705249734246,0.651,0.612,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ISCA1",0.0541271676148985,-0.32664091050044,0.132,0.111,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPP1R12A",0.0541748998176299,-0.112870039046815,0.786,0.738,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PITPNC1",0.0541900269447589,0.584989593694511,0.444,0.332,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AFTPH",0.0542912021041531,-0.123419260771107,0.726,0.643,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TARS3",0.0543471080949628,-0.134165216755751,0.198,0.204,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CXXC1",0.0543621161352955,0.236871717513677,0.219,0.136,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEM1",0.0544689777339981,0.202567350637683,0.334,0.215,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDE9A",0.0546663313961084,-0.457275489515002,0.167,0.192,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKRD28",0.0548030567626848,0.200674347640764,0.585,0.473,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MFSD12",0.0548049901962449,-0.327666663706532,0.209,0.168,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SMAD3",0.0551569636180754,-0.233075091576787,0.811,0.795,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NEGR1",0.0552367456965681,0.189925154244305,0.121,0.111,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KDM4A",0.0552863554729219,0.127526981559084,0.385,0.258,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAP3K2",0.0552947197639356,-0.168271447207304,0.701,0.647,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CDK6",0.0553070372829627,-0.197673008424206,0.666,0.604,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NSA2",0.055390722816916,-0.269888497571633,0.272,0.252,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MEF2B",0.055406535019289,-0.445645676065223,0.155,0.147,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARHGAP26",0.0554162844745526,-0.257629103083426,0.404,0.366,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UIMC1",0.0554611045720669,0.120755312837565,0.691,0.544,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WWC3",0.0555474506229221,-0.406702635414225,0.312,0.318,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SPIN1",0.0558365487375646,-0.219160804106568,0.329,0.296,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BSG",0.0558984025033953,-0.20588987544123,0.206,0.17,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DUS3L",0.0559199877965904,0.425013266173274,0.169,0.096,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CBL",0.0559382640742548,-0.162654374305342,0.535,0.466,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"IST1",0.0563130017202736,-0.257137785418276,0.475,0.42,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TACC1",0.0563711398896371,-0.287766644647986,0.418,0.369,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TAMM41",0.0563829566891874,0.374792511157875,0.297,0.179,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF13",0.0564230333885641,-0.118366555951464,0.548,0.462,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WIZ",0.0564250997760259,-0.378886041334053,0.166,0.151,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SKIL",0.056447978325342,-0.229595093783346,0.587,0.55,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TBL1X",0.0565565788740853,-0.242480424492593,0.787,0.755,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TFAM",0.056618203943929,-0.172447693896469,0.316,0.278,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PMM2",0.0566313316612593,0.134346996823167,0.691,0.6,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ECHDC2",0.0566321207356402,0.935256366078266,0.108,0.048,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CTR9",0.0567158877778163,-0.346024126403835,0.336,0.288,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TPCN2",0.0567877044692104,0.354829152285206,0.279,0.168,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RELT",0.0569701486669787,-0.147168315216131,0.391,0.346,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SPIB",0.0571819251700832,-0.397907127968179,0.125,0.123,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SH3PXD2A",0.057345725715709,0.270645998305176,0.253,0.164,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF253",0.0573491980754155,-0.367125295786009,0.159,0.15,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"FOXN2",0.0574899767600881,-0.117565110167749,0.426,0.365,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"INPPL1",0.0575088577834825,0.149664905208514,0.201,0.122,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPAIN",0.0576253610835048,0.379390533548155,0.263,0.161,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCDC59",0.0578211625504675,-0.519245123026676,0.141,0.123,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BCCIP",0.0579468752951639,-0.175829497040092,0.361,0.306,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WDSUB1",0.0581407862349044,-0.195090917763633,0.307,0.289,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"THADA",0.0584858560687862,0.258289017421784,0.721,0.576,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATG16L1",0.0586297591210624,0.343908118746962,0.365,0.236,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RCN2",0.0587285587378406,-0.502148332337276,0.152,0.137,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAPRE2",0.0587566537498522,0.124658578409868,0.552,0.423,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ENSG00000284691",0.0587970022957416,0.528594811494142,0.177,0.107,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GATAD2B",0.0588898440518894,-0.157235590894923,0.846,0.783,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZKSCAN8",0.0590306633297172,-0.331958847297642,0.265,0.21,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PTPRE",0.0591041660464111,0.29359363015978,0.155,0.088,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LMBR1",0.0591604279536645,0.167985100096922,0.609,0.497,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDK3",0.0592088531875623,0.246733563553636,0.239,0.158,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TCF7L2",0.0592875773913468,-0.302354270203567,0.095,0.111,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RNF19B",0.0593987561281685,-0.190969187356183,0.123,0.12,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TULP3",0.0594289254565953,-0.274294563694869,0.147,0.121,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KMT2C",0.0594571282656889,-0.127297987290978,0.912,0.857,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SNX3",0.059471641376729,-0.230959212833886,0.351,0.28,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PDLIM5",0.0595185306777953,-0.308291118927846,0.295,0.281,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ADSS2",0.0598030261925442,0.294975208241364,0.527,0.372,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RGP1",0.0600960461950776,-0.271745527003289,0.119,0.119,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HIP1",0.0602746930538654,-0.494207311341799,0.272,0.253,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BZW1",0.0604136698019652,-0.117739890149564,0.447,0.392,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TENT4A",0.0608554201660797,0.359064283852584,0.566,0.423,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RHBDD1",0.0609740691768844,-0.170079549729355,0.512,0.468,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DESI1",0.0609757743686856,0.321731305534673,0.292,0.173,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HDAC3",0.0610446000690415,-0.330172053523898,0.232,0.206,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SCARB2",0.0611335888154374,0.214852173640982,0.168,0.109,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"JARID2",0.0613251635927113,0.101903323791908,0.766,0.654,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MZF1",0.0615418959555667,0.195955608611745,0.295,0.202,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"HSF2",0.0615679312195078,0.426459895494447,0.149,0.088,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MIB1",0.0615699757300404,-0.107083912911301,0.557,0.466,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TNFRSF13B",0.061594488503056,0.669997583102129,0.291,0.179,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GLYR1",0.0616130883606325,-0.174816385087017,0.618,0.559,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANKMY1",0.0616143239913685,-0.105385130278025,0.443,0.41,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ITPR2",0.0616193703733962,0.216684380560439,0.816,0.731,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARL6IP1",0.0616310994254483,-0.236914167241538,0.402,0.35,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF445",0.0616419429913992,-0.224066738868178,0.217,0.181,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC8B1",0.0617991857680612,-0.428907689219547,0.106,0.103,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MAPK8",0.0620949095348181,-0.204783993636011,0.581,0.536,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UTP4",0.0621158155415866,0.152235620411721,0.423,0.293,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"UVRAG",0.0622082517807453,-0.19583020164792,0.906,0.886,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPAP1",0.0622194061633254,0.255876344307316,0.126,0.071,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RXYLT1",0.0622850702861479,0.209889892872724,0.18,0.111,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF175",0.0625730294895035,0.480150150936648,0.137,0.074,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TNRC6C",0.0626153696761198,-0.442609993621498,0.251,0.222,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TRAF2",0.0626296333975752,0.193467584003913,0.335,0.217,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"NDUFAF7",0.0627554251882772,-0.198500510253685,0.199,0.177,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POGZ",0.0627720917525648,-0.158339406700208,0.585,0.524,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"JUNB",0.062968277429523,-0.404966563153701,0.299,0.263,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RAP1GDS1",0.0631170394039382,0.268639273976612,0.612,0.47,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"THAP12",0.0632766603656063,0.364294979230532,0.276,0.175,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SERPINB9P1",0.0633547579994315,0.176260242435808,0.236,0.162,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GLOD4",0.063569719639293,0.474022966255945,0.239,0.136,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEMA4D",0.0639474220186154,0.343117109219558,0.365,0.242,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPA1",0.0640526669644953,0.525491757134684,0.293,0.181,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PAQR3",0.0641322596536987,0.244819479695936,0.115,0.066,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZSCAN30",0.0641657818353867,-0.155426348225463,0.148,0.11,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KLHDC4",0.0641709235540477,0.23131147379932,0.556,0.443,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSMA1",0.0643462599438558,-0.164402636769337,0.54,0.462,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SSH2",0.0644181671686562,-0.170332027044528,0.884,0.886,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BLZF1",0.0644723417525965,-0.447132590383723,0.202,0.18,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SGO1-AS1",0.0644953198498257,0.889567890709473,0.123,0.072,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SYTL1",0.064690924643074,0.203584211120611,0.173,0.104,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TTC14",0.0647065356907099,0.206329195462469,0.503,0.355,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PIP5K1B",0.0647879682541446,0.463914918167395,0.551,0.403,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"APLF",0.0647981107907843,0.319413110664087,0.357,0.254,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SPDL1",0.0648864672401985,0.692398057473119,0.117,0.06,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BCAP29",0.0650019094423282,0.110012393517394,0.198,0.131,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PSME3IP1",0.065036657459562,0.296628703869296,0.377,0.243,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LINC02649",0.0654142360669706,-0.45603689137228,0.104,0.114,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF532",0.0654708789302738,0.298971134637036,0.205,0.154,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AKT2",0.0654893119528349,0.235418835489116,0.476,0.333,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATL3",0.065550261439061,-0.146613650072993,0.338,0.273,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TESPA1",0.065727785102861,0.652278298631026,0.217,0.127,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"API5",0.0657677199956914,-0.20338303958883,0.446,0.386,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"DCAF16",0.0658400804087803,-0.111094188536375,0.244,0.188,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MOB3A",0.0659225489849336,-0.339976635529922,0.36,0.327,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EGR3",0.0660434779084537,0.227994247213798,0.127,0.083,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GRINA",0.0660473475248617,-0.240183414529179,0.107,0.075,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RGS1",0.0661030847086215,0.560104842814684,0.133,0.077,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TXLNA",0.0664744811244799,-0.126834906373186,0.429,0.346,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CUX1",0.0666682932072876,-0.130944612206722,0.836,0.793,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EXOG",0.0670843194461753,0.324154488266569,0.273,0.172,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SLC39A14",0.067430101145684,0.517707623081988,0.237,0.145,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"EPN1",0.0675277306160635,-0.181500477086536,0.209,0.154,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RALGAPA2",0.0675792983507916,-0.212847441193151,0.493,0.445,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ALG2",0.067654336787453,-0.339736132809932,0.194,0.162,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"STX2",0.067715342841409,-0.147689444408188,0.171,0.158,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RYBP",0.0679972561044988,-0.273415278558108,0.391,0.35,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ANAPC10",0.0680676286401076,0.371402673539458,0.322,0.23,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"AIMP1",0.0681217651447155,0.15344693911599,0.327,0.253,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TMBIM6",0.0681431861379165,-0.190235960458196,0.524,0.463,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GMEB2",0.0681710479927437,-0.569468562566922,0.115,0.105,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"KLHL24",0.0682543477194666,-0.364179116749735,0.336,0.291,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TEFM",0.0685105952390018,-0.459515170179673,0.105,0.103,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"YEATS4",0.0685534553072383,-0.292415562517716,0.118,0.118,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"BICRA",0.0685656931444126,0.26904863073987,0.353,0.27,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZFP14",0.068784041879626,-0.154443237429507,0.103,0.099,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SIPA1L3",0.0688360361102676,-0.116890377514829,0.789,0.75,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PCED1B-AS1",0.0689984305876726,0.830566739485635,0.139,0.075,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WBP2",0.0690965656119415,0.361088620239099,0.152,0.083,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"RPL36",0.0692182594087269,-0.243993478081044,0.285,0.254,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TUG1",0.0693109962509393,0.1815071565008,0.424,0.285,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GP6-AS1",0.0693128850729266,0.235204421633936,0.111,0.065,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZNF783",0.0694924558851503,0.228611684061874,0.239,0.144,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"TNFRSF1B",0.069513541812415,0.668307417232888,0.296,0.185,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ZFP90",0.069592903451183,0.573236400053551,0.183,0.115,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCDC126",0.0696458415997659,-0.301208301398,0.199,0.168,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LDHB",0.0699763900125774,0.108866916198293,0.356,0.253,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCDC30",0.0700387548366021,0.235069101845264,0.114,0.065,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PPP1R11",0.0702614293899412,-0.442755817422922,0.126,0.112,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"COG7",0.0703308920674586,0.177242835392922,0.208,0.13,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PCSK7",0.0705682307741138,0.170761820055263,0.436,0.301,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PVT1",0.0706029391230141,0.270275436464587,0.728,0.595,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"WDR27",0.0706514143003089,0.395634285070113,0.276,0.175,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MTX2",0.070677061390594,0.384588725723867,0.278,0.169,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"MRPS21",0.0707211435747827,-0.16282413521888,0.191,0.132,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"POMGNT1",0.070753832645785,0.753734786464684,0.127,0.058,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"CCM2",0.0709294654712124,-0.17247814499624,0.564,0.486,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ATIC",0.0710010968774725,0.159686581109442,0.438,0.296,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GTF3C6",0.0710820933346999,-0.354308467869803,0.101,0.098,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ARFGAP1",0.0715910696907576,0.616100849930363,0.178,0.094,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"PREP",0.0716470191293957,-0.185665977633218,0.353,0.305,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"ASMTL-AS1",0.0716787043266177,0.238724353791821,0.236,0.143,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SRP9",0.0717576264317564,-0.265166833627114,0.228,0.204,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"GTF3C2-AS2",0.0717587394070803,0.399066625925636,0.106,0.061,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"LRRC8B",0.071934711229499,-0.167285218986445,0.406,0.355,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
"SEMA6A-AS1",0.0720113106771658,0.515344121236903,0.179,0.105,1,"27","BCG_treated","week44","IGRApos_BCG_44wk_vs_IGRAneg_BCG_44wk"
