"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"MGLL",1.29056891233332e-05,-1.73813599115074,0.075,0.143,0.809315764924224,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FKBP4",1.34714221244231e-05,1.6743992769989,0.156,0.046,0.844792881422573,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FTX",1.35617917995522e-05,-0.376365666399387,0.515,0.531,0.85045996374992,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF215",1.35760410680084e-05,1.85473176226054,0.107,0.026,0.851353535374809,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TXNRD1",1.39738532050905e-05,-0.525137341281774,0.317,0.331,0.876300334491228,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF395",1.42080823526071e-05,-0.932655412903824,0.126,0.194,0.890988844331988,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NELFCD",1.50356429594299e-05,-0.73034572884962,0.142,0.106,0.942885169985846,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BACH1",1.50605573858516e-05,-0.590126879556722,0.427,0.486,0.944447553666755,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADAM28",1.53304061158658e-05,-1.46971734608451,0.06,0.14,0.961369767525943,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARMC8",1.66426976078367e-05,-0.316616744811981,0.262,0.217,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD52",1.69323631373226e-05,-1.70385709889732,0.057,0.117,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NT5C3A",1.70426000200077e-05,-0.822109380999203,0.194,0.223,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRSF5",1.70687251299421e-05,-0.509080233327068,0.423,0.411,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BANK1",1.74886757462532e-05,-1.11530967462649,0.132,0.229,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKRD11",1.79713522868816e-05,0.55958154001479,0.81,0.683,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MALAT1",1.8582198806498e-05,-0.448025109231766,1,1,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBC",1.8860786764955e-05,0.962324863550898,0.42,0.206,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MT-ATP6",1.98465463087222e-05,-0.609014836981907,0.278,0.266,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NACA",1.99676198011989e-05,-0.722018075892718,0.235,0.249,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HCK",2.05366938116597e-05,-1.5237288168205,0.041,0.109,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS19",2.05456929156754e-05,-0.490235708899523,0.284,0.251,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAP3K8",2.22359347114212e-05,-1.45996072982387,0.082,0.16,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AAMDC",2.23466545735503e-05,-1.19181941655265,0.157,0.234,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GYPC",2.28136707109254e-05,-0.860709334345623,0.132,0.186,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFP36L2",2.36524519433913e-05,-0.481751076179027,0.347,0.331,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NAP1L1",2.38199025668609e-05,-0.422622072216639,0.503,0.509,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JUNB",2.54140912364212e-05,0.979302255218922,0.324,0.169,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL24",2.61514597231412e-05,-0.938167667822508,0.169,0.197,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBED5",2.63551500734033e-05,-0.723368848591382,0.188,0.194,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF655",2.65619921545095e-05,-0.455995846171384,0.262,0.229,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZXDC",2.65988280314291e-05,-0.525313638105142,0.232,0.209,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYO1E",2.77459783360941e-05,-1.53588507092527,0.056,0.126,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRKCE",2.81777245100884e-05,-0.902476398697046,0.286,0.349,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ODF2L",2.91341179241148e-05,-0.575152680043078,0.253,0.251,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDCD10",3.08880774653157e-05,-0.232755248796468,0.235,0.16,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RASA1",3.2299525769519e-05,-0.628946010839853,0.305,0.309,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NIN",3.24407795184112e-05,-0.453557940359826,0.424,0.426,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC23A2",3.2915167003192e-05,-0.617177504269175,0.232,0.22,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JAKMIP2",3.33507386047264e-05,-1.36230456805297,0.079,0.16,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHD3",3.34047343713476e-05,0.856751297624008,0.636,0.443,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDK14",3.45188994870562e-05,-1.27049283145516,0.132,0.223,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000255240",3.67083397873837e-05,-1.737412463302,0.047,0.114,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KRAS",3.76801756173137e-05,0.597664374294498,0.379,0.194,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HNRNPH3",3.77357987171585e-05,-0.352649590766325,0.42,0.374,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL9",3.82202195275624e-05,-0.803125021736127,0.189,0.243,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RGL1",3.84701693471766e-05,-1.80188366538197,0.06,0.126,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FOCAD",3.92047054592386e-05,-0.792765702110905,0.144,0.189,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSC22D3",4.11210522711978e-05,-0.913052971159531,0.188,0.203,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCNT",4.23907126438948e-05,0.755901781885531,0.351,0.174,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IGF2R",4.30438352283846e-05,-0.497035594467662,0.335,0.337,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000259001",4.31676906362225e-05,-1.26948423316356,0.066,0.137,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF3A",4.33555184825501e-05,0.620910748015701,0.582,0.363,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS17",4.34268141796338e-05,-1.04475964807022,0.116,0.166,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLAC8",4.46888121640309e-05,-0.785738299402398,0.172,0.209,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DPH5-DT",4.4881309136434e-05,-0.636151616195196,0.212,0.223,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AHSA1",4.50433485194643e-05,1.79658784745793,0.165,0.054,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HNRNPA1",4.51792967124621e-05,-0.479080741767629,0.434,0.409,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDR7",4.52153816203287e-05,-0.639149999845163,0.267,0.3,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS23",4.80283210304413e-05,-0.659493729856009,0.192,0.157,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNS3",4.80955445358073e-05,-1.97006813341822,0.059,0.123,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIM38",4.85522876466962e-05,-0.388005594482313,0.272,0.214,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PFN1",4.981920925406e-05,-0.680534236795312,0.176,0.183,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PER1",5.01154196732662e-05,0.767123559240181,0.347,0.169,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GTPBP4",5.20670143969421e-05,0.780458214466855,0.226,0.086,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC43A2",5.31521345186178e-05,-1.32820697134964,0.069,0.143,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STK38L",5.35143117290278e-05,0.494061027830891,0.165,0.071,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BORA",5.36084263474444e-05,2.49301009047796,0.106,0.029,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP6V1A",5.3750705874558e-05,-1.30194821609453,0.126,0.186,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUN2",5.40604155716369e-05,-0.556471868408039,0.246,0.291,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDC40",5.49613933407202e-05,-0.557709372540532,0.217,0.197,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF4G1",5.5283288435924e-05,0.86642697570566,0.373,0.186,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARID4B",5.53662839801237e-05,0.637866978366898,0.752,0.631,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ST6GAL1",5.6199643068678e-05,-0.420456217033929,0.414,0.449,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS25",5.89166658057074e-05,-1.02101486566065,0.139,0.177,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MACROH2A1",5.9292880006822e-05,-0.685685845811312,0.221,0.254,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LCK",6.0601407968967e-05,-0.598921165161585,0.254,0.286,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMG1P2",6.16705605026745e-05,1.31085421455217,0.184,0.06,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JAK1",6.22808493801131e-05,0.597590913186176,0.792,0.666,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP1R3E",6.23709385411663e-05,-1.40558599972798,0.079,0.14,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDHD1",6.46457852576487e-05,1.21573787653653,0.465,0.28,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"R3HDM2",6.47882231703593e-05,-0.230758177957709,0.427,0.369,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL4",6.56582754259456e-05,-0.412735997320871,0.315,0.291,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IVNS1ABP",6.61684959193062e-05,-0.588843900959692,0.381,0.36,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANXA1",6.72500388016929e-05,-0.91772540305966,0.17,0.231,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000291175",6.84090928155013e-05,-1.34976298359821,0.078,0.114,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MCM3",6.921349273542e-05,1.48173643862761,0.112,0.029,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCOR",6.97187598757109e-05,0.679329785481821,0.338,0.163,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTPRJ",7.08854074756267e-05,-0.603074764273807,0.364,0.42,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDE4DIP",7.09494714476846e-05,-1.40926048186358,0.083,0.111,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL6",7.15107075171903e-05,-0.457934291618622,0.314,0.297,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKRD12",7.32342308279749e-05,0.554947060703801,0.806,0.643,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB8B",7.83515251363083e-05,0.859899258967197,0.522,0.317,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STX5",7.85949981745224e-05,0.502009023502143,0.317,0.163,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANK3",8.16515001975014e-05,-0.407772444867523,0.471,0.5,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRSF6",8.16600910333492e-05,-0.233583187908581,0.345,0.26,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SERF2",8.21303057777449e-05,-0.551932130791902,0.213,0.203,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYBB",8.23464399225645e-05,-1.81524979329578,0.043,0.1,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL19",8.59858797207848e-05,-0.437264750081741,0.29,0.283,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EMB",9.51431692448853e-05,-0.38532516141574,0.305,0.289,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNRPG",9.54636992743896e-05,-0.413380070099933,0.1,0.051,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GAK",9.54832513243197e-05,0.610323925592932,0.427,0.234,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CPT1A",9.66410018088882e-05,-2.04121488127962,0.072,0.109,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE2G2",9.74196997163523e-05,-0.170562112549696,0.292,0.214,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EPS15",9.89207622434168e-05,-0.501627568610322,0.298,0.303,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNG7",0.000101066246785974,-1.18363414865575,0.129,0.189,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS16",0.000102470619218622,-0.879714447192568,0.189,0.209,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBB",0.000102490465363994,0.732353885003301,0.284,0.126,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C18orf25",0.000105546043056676,0.729105760230222,0.338,0.157,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HDGFL3",0.000107168242502593,1.82617833225999,0.198,0.06,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZMYM2",0.000107333064993465,-0.37535008165245,0.436,0.417,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL37A",0.000107840542396327,-0.497729857024465,0.28,0.294,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM123",0.000112793422168684,-0.28677453035938,0.483,0.477,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH3KBP1",0.000113295699231875,-0.378825444408431,0.434,0.431,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JAK3",0.000114064219781139,0.98040093584544,0.476,0.249,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAPGEF1",0.000114769732555793,-0.322407880446046,0.6,0.546,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NIPSNAP2",0.00011485789534743,-0.586472811287741,0.147,0.12,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RUFY1",0.000115563489486245,-0.683563795420446,0.227,0.206,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRPF8",0.000115580978820085,0.857640166825582,0.432,0.223,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLA2",0.000117251734026118,1.1540595254849,0.11,0.031,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GRAP2",0.000118949038028984,-0.471354260773811,0.347,0.351,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RGS1",0.000120779560172141,-0.586317732176576,0.249,0.2,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBRG1",0.000122045356599197,-0.653683499014562,0.198,0.189,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNOT8",0.000123456960844376,-0.688110955406363,0.198,0.22,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000228655",0.00012375050070024,-0.976118073354341,0.133,0.163,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RIGI",0.000124643218822805,-0.511774408449086,0.261,0.246,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ESR2",0.000125744080759194,-1.33688124525067,0.082,0.123,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYLD",0.000125823496522369,0.828276441015092,0.627,0.44,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCNL1",0.000125963229627429,-0.197959595888463,0.558,0.446,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS3A",0.000129034208601471,-0.788483713054314,0.199,0.203,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LIMS1",0.000129820019316392,-1.25064629005859,0.149,0.211,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PBX4",0.000131105061009295,0.708986623976917,0.259,0.117,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM41B",0.000133893547089278,-0.677997841599951,0.201,0.226,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BICRAL",0.000134705170939281,-0.391970608913578,0.323,0.297,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARPC1B",0.000139422277650385,-0.76756994575892,0.17,0.174,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEPTIN9",0.000140379518295144,-0.518371244418435,0.392,0.431,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS27",0.000141254417652834,-1.32013498661919,0.106,0.183,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD74",0.000151168630665114,-0.632506796753811,0.259,0.257,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IQGAP2",0.000151693697084426,-0.650480067483212,0.321,0.389,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM38",0.000152611965366709,1.25563063682017,0.194,0.08,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS20",0.000153746714101232,-0.733999880713755,0.188,0.197,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RALA",0.000161651738408737,1.1670729479853,0.49,0.294,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000283907",0.000163566874882871,-1.43577603164191,0.089,0.151,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STEAP1B",0.000164752740669956,-0.260875897360792,0.436,0.403,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WWP2",0.000179044914206152,-0.440046203081395,0.263,0.237,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NRG1",0.000180011562080199,-1.31938717217814,0.045,0.111,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STXBP5",0.000181763222702391,-0.585445700038304,0.24,0.234,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DLGAP4",0.000185822701442767,-0.895014145306432,0.139,0.166,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZC3H11A",0.000186457914907955,0.784357421101415,0.558,0.323,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BAZ2B",0.000189619815823032,-0.645766930442372,0.253,0.309,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EDRF1",0.000190248098565466,-0.529681801586075,0.225,0.191,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRSF3",0.000191285260365617,-0.44206375227461,0.45,0.38,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TIMM44",0.000194297503001113,1.13010343140075,0.123,0.037,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM118A",0.000194653922234453,0.820157763835232,0.387,0.18,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000260517",0.000195687060907903,-0.538565513765358,0.144,0.22,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIF1A",0.00020047750047759,0.841912649544224,0.585,0.411,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMAD4",0.000201018181021412,-0.265544045868998,0.312,0.243,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MCTP2",0.000201026154814808,-1.33927456286504,0.088,0.163,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IFI44L",0.000209772410981585,-1.31431547271767,0.125,0.174,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000266049",0.000218242641403015,-0.821447355928853,0.161,0.186,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX24",0.000218368112008612,0.51926261540859,0.409,0.229,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERCC6L2",0.000219350895569469,-0.441514555723458,0.317,0.289,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAF3IP3",0.000221816015048955,-0.474127354595488,0.365,0.409,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"B4GALNT1",0.000222765856307047,-1.2276051305593,0.107,0.206,1,"7","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
