"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"CEP20",0.0681094219371168,-0.397188981652853,0.093,0.124,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRSF5",0.0681454299124796,0.22151096704683,0.453,0.408,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FUT11",0.0682060579243889,-0.625475551082527,0.077,0.109,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NBPF10",0.0683820795525122,-0.471579138348309,0.126,0.161,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SDR39U1",0.0684026326408459,-0.454805415158921,0.132,0.163,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTPN6",0.0684064084644678,-0.195767049629675,0.144,0.18,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STARD3",0.068535562585501,-0.180480913885644,0.162,0.19,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NFE2L1",0.0685666264028594,-0.129012711706542,0.184,0.217,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MFSD6",0.0687288060047884,0.185835327913492,0.277,0.274,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FNTA",0.0687491949081228,0.214959134021985,0.335,0.328,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XPO1",0.0687742410814632,0.176035100433113,0.602,0.588,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABCF2",0.0687779593521344,0.261196051989349,0.13,0.112,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIK3IP1",0.0689588841107334,0.197331014234475,0.194,0.204,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAP1S",0.0690393483058114,-0.153544406720296,0.082,0.101,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000266086",0.0690932305705629,0.450337922125133,0.132,0.114,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTPN",0.0692937916648738,-0.100546652656872,0.503,0.477,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENTPD4",0.0693314226851903,0.109287621534492,0.5,0.51,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDR46",0.0698070857990159,0.263807467527364,0.106,0.107,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GRAMD1C",0.0702981533652597,-0.160755751795339,0.33,0.374,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUDT9",0.0703105416172906,0.237682169111624,0.109,0.108,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARHGEF6",0.0703129169015849,0.254441893776127,0.396,0.373,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CYB561A3",0.0706203041043764,-0.239998669014006,0.19,0.224,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC02245",0.0707016219274169,-0.234443981906407,0.486,0.518,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TSC22D3",0.0709275273308177,-0.480670709528655,0.129,0.162,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EXOSC10",0.070935702025324,-0.121382928469625,0.334,0.363,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ASCC3",0.07103352955138,0.143474853732785,0.625,0.616,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIM5",0.0711946168017188,0.179760572456263,0.317,0.318,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"APP",0.0712595458137259,0.214705139127025,0.354,0.309,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL23A",0.0712619550155551,-0.531485478349741,0.158,0.188,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EPHB6",0.0712906616248162,-0.302828603655211,0.14,0.172,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRPF39",0.0713119528824117,0.277786082856503,0.346,0.314,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MON1B",0.0714081999659813,-0.263441158375669,0.109,0.137,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB5C",0.0714198627466664,-0.110744883082219,0.21,0.234,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEPTIN1",0.0714443042824777,0.386723095585286,0.162,0.132,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACSM3",0.0714583033277708,-0.112639849372218,0.783,0.828,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AP2A1",0.0714865216293733,-0.135172353711133,0.183,0.22,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HYOU1",0.071490098426359,0.349427553063246,0.137,0.103,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZC3H4",0.071523324077934,0.118429691110849,0.276,0.288,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PAF1",0.0715460607180292,-0.524065916699904,0.111,0.137,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMARCE1",0.0715804588158279,-0.140831844118767,0.382,0.42,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NFATC2",0.071677639743676,-0.127287906562247,0.359,0.405,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACAD10",0.0717036796127269,0.377050071872089,0.188,0.166,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF506",0.0717058847133439,0.208691646950303,0.323,0.303,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TWF1",0.0717137909295355,0.608392984377736,0.12,0.087,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PAIP1",0.0717580298777944,0.447043792864499,0.203,0.161,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPS31",0.071760011386105,0.28112646375344,0.245,0.226,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UNC50",0.0718972900817138,0.593452432307082,0.158,0.126,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SFXN5",0.0721709993051095,-0.140627338804762,0.161,0.191,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MLLT3",0.0721831988410027,0.564547817276094,0.132,0.114,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"APOL3",0.0722206764590488,0.296549389270014,0.165,0.17,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TOR1AIP1",0.0722232749848393,0.355998573784585,0.224,0.2,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DBF4",0.0722522394827668,0.507821148511094,0.147,0.104,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC15A3",0.0723303913095532,-0.232389053334212,0.1,0.123,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LAT2",0.0724470985916691,-0.245513622665312,0.342,0.388,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDR2",0.0724611241137467,-0.299554492605207,0.445,0.5,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000283208",0.0725246979005322,0.605453321094566,0.11,0.093,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DSE",0.072562996721344,-0.377985292798357,0.159,0.195,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BMS1",0.0725882847591318,0.139945485592526,0.265,0.27,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANKRA2",0.072718465992009,-0.277623100570015,0.15,0.175,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF786",0.0728525555326114,0.397676683527213,0.104,0.097,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PBRM1",0.0730287539528953,-0.211719833873313,0.606,0.668,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF155",0.073036866919356,0.290439768273064,0.147,0.106,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COPS3",0.0730903925777913,-0.232149904626507,0.1,0.122,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFNGR1",0.0731516679333025,-0.248569584876597,0.249,0.29,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000283977",0.0731636277480269,0.214880838703353,0.173,0.171,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIN4",0.0732369102613441,-0.41370486407226,0.165,0.204,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCNY",0.0734566029081598,0.113361950766589,0.683,0.692,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRDX6-AS1",0.0736900649836371,0.549422265488587,0.124,0.103,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIGK",0.0737381256458784,0.117304054720096,0.154,0.147,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STAU1",0.0738628402742107,0.127671041032448,0.44,0.426,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARL2BP",0.0739138345170756,-0.239505298382176,0.095,0.114,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP126",0.0739435242614215,-0.287545431103529,0.135,0.17,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EGLN1",0.0739611469131885,0.324811347340072,0.217,0.197,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NOC2L",0.0741798525318106,0.440421508087789,0.136,0.122,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMA5",0.0742661835658057,-0.145623120463202,0.26,0.29,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADARB1",0.0742944925350097,-0.319495764804232,0.214,0.259,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SOCS4",0.0743833457912662,0.443131180686576,0.207,0.162,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PKM",0.0746328326885385,-0.173448007806074,0.4,0.442,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZC3H6",0.0749439035328189,0.30969373303788,0.225,0.221,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC25A28",0.0750414827358828,0.311735412032523,0.176,0.168,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"APLF",0.0751895576796195,0.178622413660608,0.247,0.231,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XRN2",0.0751961937920226,0.19880842145757,0.51,0.501,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PROSER1",0.0752117892815112,0.456568277836518,0.206,0.158,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PA2G4",0.0753170980939285,-0.404475401369898,0.236,0.278,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFP64",0.0754852232677434,0.208425632799934,0.141,0.147,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF3B",0.0757262265972876,-0.145741436122794,0.231,0.261,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HMGB1P5",0.0757300622478742,-0.74165045684475,0.073,0.103,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRIMPOL",0.0760468038167549,0.561769989973224,0.117,0.083,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CARF",0.0762048903668374,0.114963719281084,0.133,0.148,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COG4",0.0763360470049008,0.428715009665681,0.191,0.157,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF678",0.0764466896007382,0.291639758595969,0.269,0.216,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRAPPC6B",0.0764884309931568,-0.101911807083397,0.19,0.215,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SHISAL2A",0.0764980096149313,0.27517936208067,0.418,0.379,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PARP11",0.0766938453219076,0.251318187960602,0.402,0.371,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SFPQ",0.0768760533050444,-0.129923601456311,0.701,0.763,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL10",0.0768850265210654,-0.176701575459746,0.117,0.139,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTF1",0.0772435052184717,0.454305728577209,0.199,0.158,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STXBP2",0.0772680390846841,0.300400340330347,0.195,0.175,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SASS6",0.0774507671321708,0.229599748192814,0.12,0.123,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RASA3",0.0774526787430452,0.32584000530485,0.39,0.392,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAF1",0.0776429644328286,-0.380383918266378,0.098,0.123,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GUSBP1.1",0.0777100498763738,0.415639750338434,0.217,0.167,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HNRNPK",0.0778536904947935,-0.126494501930451,0.544,0.597,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPL1",0.0778818207665408,-0.178146957960046,0.236,0.276,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UTP20",0.0779717934105088,-0.201614962773507,0.212,0.242,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HINFP",0.078001105320948,-0.353120399842011,0.091,0.117,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EBLN3P",0.0780156941837522,-0.103925478205548,0.346,0.376,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMS",0.0780660094930636,-0.325656031014156,0.08,0.103,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CC2D1B",0.0780892131333761,0.100539969216541,0.217,0.222,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MT-CO2",0.0781026791795894,-0.431106727754258,0.199,0.229,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLA1",0.0783010092565678,-0.144369778493708,0.295,0.333,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZBTB33",0.0784227853748585,-0.296787110034169,0.081,0.103,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DNAJA2",0.0785515986533903,0.427974591916051,0.169,0.143,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PEX7",0.0786662006187473,0.475186622056663,0.102,0.067,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC25A13",0.0787112679691126,0.112918039999349,0.368,0.378,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFP82",0.0787416969446523,-0.417521400659596,0.109,0.139,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF3J",0.0788001957973661,0.11094035204439,0.269,0.274,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C8orf76",0.0790858031141431,0.236656249505185,0.144,0.144,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AKR1A1",0.0791157642963354,-0.330231129715474,0.144,0.182,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TTC31",0.0793506773118722,-0.112087499619686,0.1,0.116,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIN1",0.0795919146692996,-0.365714142387517,0.089,0.119,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USF1",0.0796983418785476,-0.287949888380761,0.216,0.253,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YTHDF3",0.0797807920474286,-0.205322404158598,0.354,0.401,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFYVE26",0.0798729255509311,0.178168397019016,0.308,0.304,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TM2D1",0.0798945773253312,-0.156270704768463,0.272,0.298,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLCN4",0.0799658836389209,-0.228852387494298,0.088,0.112,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBM14-RBM4",0.0800417169751047,0.304707738185104,0.125,0.109,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RASA1",0.0802039350770266,0.169738184588457,0.626,0.631,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLEKHM3",0.0802062846716043,0.343557340364661,0.236,0.201,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HSDL1",0.080210267997874,-0.400707561049346,0.099,0.126,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000271793",0.0802762908786325,0.137789127513484,0.276,0.281,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GIT1",0.0804272072447653,-0.511964911569518,0.093,0.122,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ERMP1",0.0806462480221499,0.385898109796653,0.128,0.126,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF144B",0.080646889832245,-0.236057652427598,0.437,0.49,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF592",0.0810102046648506,-0.210089101765072,0.508,0.564,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEM1",0.0810733420333819,0.223619589244261,0.234,0.198,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"METTL25",0.0812570520565472,0.315052503319622,0.246,0.221,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADSS2",0.081424391941838,-0.102330059668291,0.341,0.374,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BTG1-DT",0.0814987941616273,0.187238375961017,0.302,0.285,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NECAP1",0.0815109537186943,0.516742425181928,0.129,0.095,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF653",0.0815110708794711,-0.258802517913781,0.08,0.102,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CYB5R3",0.0817562423683966,0.14895966878186,0.196,0.209,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLNS1A",0.0817695966325215,0.264787569951841,0.251,0.229,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LY75",0.0819762336259632,0.238553965280164,0.526,0.477,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLCL1",0.0821444909556307,0.435608941533634,0.161,0.129,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ECH1",0.0821814060247675,0.632411968555052,0.143,0.104,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FEM1C",0.0825302863141687,-0.233754149107316,0.104,0.134,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPN1",0.082591019098802,-0.247546387738464,0.173,0.201,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NAPEPLD",0.0826071584702654,0.432559970843904,0.17,0.151,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDR13",0.082637293778968,-0.436900897464873,0.11,0.138,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP295",0.0827263897349565,0.200069858565152,0.46,0.437,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLCF1",0.0827345778267053,-0.175412550524402,0.157,0.183,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LARP1",0.0830346573120807,-0.217154165313473,0.486,0.541,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GRAPL",0.0830360983477149,-0.236972409472831,0.074,0.101,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SAT1",0.0831308663563367,-0.221753127192396,0.331,0.374,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PACC1",0.0833743668751591,-0.252619805145538,0.185,0.225,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PGGT1B",0.0835182541859261,-0.227525004459695,0.37,0.418,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PAOX",0.0835325333485691,-0.453600285098318,0.126,0.16,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARPC2",0.0835577683375997,-0.199685367010118,0.61,0.673,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PARN",0.0836516651531047,0.221504331654897,0.451,0.412,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF550",0.0837478273914039,0.450170761323334,0.113,0.094,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFNAR2",0.0838366544482495,0.15557122023097,0.648,0.638,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM245",0.0838376275257226,0.101426779150201,0.518,0.505,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HEXIM1",0.0839752855943777,-0.288273878887643,0.14,0.173,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C12orf4",0.0840102959523941,0.469643590662997,0.128,0.113,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF24",0.0841201992210962,-0.230820481006898,0.415,0.466,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUDCD3",0.0841962566406303,0.223307770289224,0.453,0.417,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MYLIP",0.0842353130259429,0.611476822014704,0.195,0.152,1,"26","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
