"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"ARHGEF7",0.000221573993541449,0.307947512856171,0.743,0.699,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL7",0.000222672092158888,-0.776409701910357,0.192,0.245,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PXDN",0.000232559489998926,0.969013474329248,0.187,0.105,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IQGAP1",0.000240800699716693,-0.198324751840099,0.723,0.809,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRRC2C",0.000259232741311401,0.182684047447011,0.965,0.963,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000255641",0.000262598987863882,-1.18848293512259,0.061,0.118,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIAA0319L",0.000266914464678002,-0.282872153360395,0.648,0.74,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LDLRAD4",0.000274262587398881,0.238999504557322,0.912,0.861,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL11",0.00028333893786226,-0.411073367004145,0.521,0.615,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MARS1",0.000287410429602358,0.468532540030538,0.542,0.449,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HDLBP",0.000289507168086754,0.367928361104592,0.549,0.53,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NBDY",0.000295747705824982,-0.472506348933538,0.344,0.431,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PFKFB3",0.000308055422421403,0.41450401632363,0.671,0.595,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFYVE9",0.000309569188483264,-0.644858738915302,0.1,0.167,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLRC2",0.000314906709616039,-0.862109395408063,0.146,0.225,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000214955",0.000315743757604627,-1.07841312768319,0.049,0.103,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABCB1",0.000320744655530193,-0.383649065802484,0.361,0.456,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCR7",0.000322023291537589,0.424339601648779,0.623,0.546,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRRM2",0.000322842791636555,0.167997574977197,0.956,0.953,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTPRM",0.000323608280554678,-0.446150586061595,0.122,0.198,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SBK1",0.00035775884651792,-0.518044264050803,0.218,0.307,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC12A7",0.000368524802213534,0.463856024596796,0.379,0.264,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HDGFL3",0.000387313707389223,0.668996085433863,0.346,0.243,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNED1",0.000396627697813796,-0.724214120378183,0.142,0.225,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLCG2",0.00039955162844173,-0.710886367186022,0.139,0.22,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AKT3",0.000399716826984535,-0.171485845176755,0.963,0.981,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000267320",0.000404354654391371,1.23661728623087,0.175,0.122,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS27",0.000406420569436369,-0.731222108262031,0.111,0.184,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBTB20",0.000414760486400598,-0.191375340673142,0.982,0.995,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C17orf67",0.000423044123937793,-0.582794112632681,0.125,0.193,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EPB41L5",0.000425483856864853,-0.653797579037071,0.248,0.324,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIM2",0.0004255749118935,0.649382513230409,0.28,0.182,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCT6P3.1",0.000427910422848928,-0.358035531059595,0.104,0.157,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP3",0.000436543254561441,0.184561316494625,0.892,0.907,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EEF2",0.000444855789884059,-0.285118871663523,0.714,0.765,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRPF8",0.00045812579702131,0.422691537657638,0.629,0.532,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LUZP1",0.000461258256144955,-0.219331749918783,0.384,0.47,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000242861",0.000475587270924574,-0.532924021796497,0.178,0.262,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZC3H12D",0.0004964645790836,0.478621548434024,0.411,0.361,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELMO1",0.00051526193196864,0.225291704030995,0.871,0.794,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LENG8",0.000537988608179228,0.344019921585452,0.61,0.549,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAGLN2",0.00054322753289645,-0.629267545143714,0.244,0.318,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DZANK1",0.000560641629372208,-0.737643023514037,0.082,0.144,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BIN2",0.000593746133694016,-0.354308794747115,0.539,0.606,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUP98",0.00063800600966371,0.32776943079294,0.691,0.613,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STAT4",0.000640909306264828,0.587837511716689,0.301,0.265,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRG-AS1",0.000650591216236931,-0.325489036044985,0.758,0.799,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLCC1",0.000656575783230346,-0.698846660637419,0.148,0.223,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TOX",0.000667434426282226,-0.257664550000452,0.886,0.922,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPM1L",0.000678857654844931,-0.837203750406952,0.126,0.199,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNGTT",0.000684072752118235,0.198806915741464,0.636,0.639,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CST7",0.000685588642687098,-1.12161042773666,0.07,0.127,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNX9",0.000696211656128825,0.520969133450758,0.333,0.296,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPLP2",0.00070043461557127,-0.502093533534409,0.362,0.454,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JAKMIP1",0.000705287216039837,-1.15870297185718,0.072,0.128,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A20",0.000708286922309878,1.04597942929867,0.146,0.083,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AKTIP",0.000708433153169752,0.765919637623597,0.207,0.125,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00623",0.000747138155105607,-0.454269058616058,0.324,0.412,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUTM2B-AS1",0.000758792600317993,-0.310707652906206,0.606,0.672,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"S100A10",0.000785653095683636,-0.798326402874113,0.11,0.172,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBA2",0.000823498913538124,0.249553389978631,0.463,0.451,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF166",0.000828642893092959,0.540459159582138,0.327,0.23,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIB1",0.000841053533574832,-0.225183786593544,0.536,0.625,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL21",0.000874584987225352,-0.390877411840873,0.329,0.419,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00937",0.000877990701355257,1.27112596947384,0.108,0.068,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRRC28",0.000890140703631631,-0.435833240522161,0.291,0.372,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FYCO1",0.000894701956359482,0.504268761401958,0.35,0.245,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDR33",0.000896282060062103,0.160314652940069,0.726,0.743,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A13",0.000902678720602503,-0.482172491722931,0.28,0.365,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HIP1",0.000914307179423978,-0.509471984791476,0.335,0.416,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DYSF",0.000935600018183145,-1.27974717567976,0.065,0.113,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX23",0.000938090488174211,0.583255030944425,0.361,0.267,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC02245",0.000942097605488728,0.343823976657106,0.262,0.265,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF600",0.000948409013514095,-0.571523231436402,0.215,0.297,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PNISR",0.000956296076320423,0.205453029970623,0.916,0.895,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000267645",0.000956646479073779,-0.751437122944212,0.154,0.231,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC02649",0.00096233320994662,0.495564238931406,0.446,0.343,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRRAP",0.000976025854681011,0.171378075534214,0.796,0.804,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF19A",0.000976356863271811,-0.384594175563457,0.67,0.748,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RGS10",0.000998334560798537,0.440308585100007,0.504,0.404,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FLT1",0.00100506064084325,1.03250425261695,0.11,0.051,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OMA1",0.00100953585055848,-0.42459619318921,0.198,0.279,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TIGIT",0.00101526242708411,-0.847022609414955,0.079,0.139,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAN2B1",0.00104022881203873,0.649819818524563,0.247,0.155,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RETREG2",0.00104567006891155,-0.812429879070211,0.104,0.155,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GALNT11",0.00105391927471867,0.477806021822202,0.361,0.316,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABLIM1",0.00109992171019437,-0.298972360637495,0.781,0.806,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS14",0.00111284487534184,-0.46886524718492,0.307,0.363,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIAT",0.00111724645081249,0.820492139945796,0.242,0.171,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDSUB1",0.00112172687680961,-0.442728330242782,0.151,0.209,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ICOS",0.00112888969599115,0.68428084207104,0.333,0.264,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RERE",0.00114918814969658,0.245745381641286,0.779,0.752,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKRD36",0.00115341632004533,0.296392178580962,0.761,0.721,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STXBP1",0.00115865471719834,-0.790895012492935,0.11,0.171,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STAU2",0.00117159879510816,-0.242693441881219,0.661,0.738,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NVL",0.00118841393854817,0.585389406404469,0.332,0.265,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CBLB",0.00121067778417977,-0.237518590170763,0.912,0.91,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD96",0.00122217779694807,0.209880917661641,0.904,0.912,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NCOA3",0.00123128058917504,0.222399363528068,0.865,0.823,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RDX",0.0012443261683027,-0.51785273849685,0.213,0.291,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAJA1",0.00125108945341739,-0.532907132271416,0.282,0.361,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNL3L",0.0012582208747372,0.510482221913822,0.382,0.299,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLA2",0.00125853726772425,-0.632179045248992,0.336,0.404,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BTG2",0.0012635834646497,0.600669772656293,0.338,0.236,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD300A",0.00127571065929484,-0.732312183170754,0.129,0.194,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000259692",0.00131066569246905,1.12078994590697,0.129,0.068,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EEPD1",0.00134158094994186,0.587651292583255,0.303,0.22,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBN2",0.00140816019655404,-0.334280098867664,0.399,0.485,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL14",0.00143220238529573,-0.416424814671902,0.285,0.37,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RIPOR2",0.0014876662291051,-0.172771875197867,0.977,0.986,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITPKB",0.00149625156169515,0.284266516676737,0.896,0.863,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LIMK1",0.00149937126788307,-0.776863137436226,0.119,0.181,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FOXK1",0.00153221372586236,-0.152902248359813,0.479,0.554,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTPRJ",0.00153435105287361,-0.301922990814377,0.674,0.747,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTTG1IP",0.00157529626483887,-0.269821671811031,0.429,0.51,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZHX2",0.00162067420291314,0.279149892591243,0.851,0.818,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAP1GDS1",0.00163238400888485,-0.250452427302018,0.612,0.693,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYL12A",0.00163412487000805,-0.598541127257122,0.193,0.26,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATRN",0.00164230244666226,-0.353605524399794,0.446,0.517,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEPTIN11",0.00166367785068498,-0.609617929539156,0.193,0.265,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GAB1",0.00167844821758103,-0.969585384875734,0.108,0.164,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SGSM3",0.00168874230609573,0.569141476165129,0.294,0.209,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"URB1",0.00169939068337714,0.473483968429737,0.257,0.225,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYCBP2",0.00170566794617448,0.182462427358573,0.947,0.934,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLIN2",0.00173190382730473,1.0227955198142,0.107,0.061,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLI",0.00173634476183298,0.691149467354609,0.166,0.095,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CELF2",0.00175449781577304,-0.205557173763007,0.89,0.917,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MPP7",0.00176698836776295,0.310515632085031,0.685,0.611,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LSM4",0.00182820826749892,-0.80066683619817,0.072,0.123,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATF7IP",0.00184184465277169,0.253418445544858,0.781,0.699,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BICD1",0.00185905018836703,0.3045137876309,0.476,0.368,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BAG6",0.00189303542733719,0.548269557601343,0.282,0.189,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADAM23",0.00189662837222723,-0.420101653272591,0.067,0.115,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBC1D22A",0.00191366153211623,0.147222905181252,0.953,0.938,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS19",0.00200921504128483,-0.297631585248294,0.329,0.409,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HERC2P3",0.0020150331741278,-0.772822053042922,0.073,0.127,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENOSF1",0.00204520761124701,0.469664383238865,0.286,0.233,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LSG1",0.00205158527313548,-0.484659400562983,0.218,0.287,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STK39",0.00208299755024389,-0.284294874477901,0.627,0.703,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRSF5",0.00208781862396435,0.290356146579554,0.586,0.512,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LCLAT1",0.00210101151089546,-0.444343366991791,0.416,0.483,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ST6GAL1",0.00210979785353481,-0.169933367860966,0.909,0.897,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAF1",0.00212435282995185,0.318995116413155,0.621,0.569,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSPA5",0.00214301020810607,-0.598760620351966,0.149,0.216,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMC8",0.00216924922963131,-0.342144068610875,0.435,0.512,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AGO1",0.00217078311927911,-0.423409962999167,0.317,0.392,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"G3BP1",0.00223026176121104,-0.156125928213763,0.437,0.517,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE2Q1",0.00225312198975858,-0.619692934345503,0.1,0.16,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITGB7",0.00227965523287819,0.59708883198772,0.269,0.188,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UXS1",0.00229794494522036,0.430040937557159,0.49,0.409,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZEB1",0.00231125958451736,0.208154841830665,0.95,0.932,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SKI",0.00231453307108122,0.322156639185506,0.521,0.5,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRRM1",0.00232669731353018,0.288700665127433,0.613,0.562,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AKAP17A",0.0023378941975898,0.504014987838341,0.382,0.301,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATL3",0.00234769654341267,-0.246824094392402,0.266,0.329,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD7",0.00235016813871613,0.588076360451292,0.298,0.211,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RSRP1",0.0023546898923983,0.202709925539543,0.833,0.801,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SUMF2",0.00235734008301208,0.424372278702221,0.265,0.242,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAPGEF6",0.00238032111364793,0.175701650638725,0.892,0.873,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RRAGC-DT",0.00240532367678592,-0.948503140365312,0.09,0.14,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZKSCAN7-AS1",0.00241140721648048,-1.08681632814577,0.053,0.101,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLF13",0.00243052234312325,0.311598774074923,0.75,0.684,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000286162",0.00244993316335012,0.542952903498941,0.251,0.221,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRBC1",0.0024679344864839,-0.173318933582666,0.422,0.493,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STAM2",0.00249029388377396,0.516468810970605,0.391,0.289,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AKNA",0.0025313474773071,-0.210705093086335,0.922,0.943,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFPM1",0.00253710612268596,-0.13284935249866,0.486,0.566,1,"5","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
