"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"ZC3H12D",3.24226060468469e-14,0.828354863139114,0.868,0.69,2.03322162519777e-09,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLAMF6",3.37812231088802e-14,-0.800206393331373,0.493,0.466,2.11842050115787e-09,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OGN",3.38343998133347e-14,3.79395226938118,0.158,0.012,2.12175521229422e-09,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL21",3.39519011605452e-14,-0.56428463999392,0.603,0.491,2.12912372177779e-09,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C12orf42",3.44155673712898e-14,-0.807548012331343,0.509,0.534,2.15820022985358e-09,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDZRN4",3.45096509573784e-14,1.22656285359312,0.115,0.012,2.1641002115372e-09,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF367",3.53117819379365e-14,-1.71702338040677,0.129,0.248,2.214401845328e-09,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IFI44",4.37170216477212e-14,1.56211895223708,0.612,0.202,2.7414944275286e-09,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMIM19",5.56907525753492e-14,-2.33185513599848,0.133,0.141,3.49236709400015e-09,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AOAH",5.68814886266936e-14,-0.762041527604879,0.616,0.613,3.56703815177996e-09,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"B2M",5.70046928095569e-14,-0.352502380531018,0.948,0.92,3.57476428608731e-09,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OMA1",5.82447501863681e-14,-0.727860023362047,0.384,0.282,3.65252828418715e-09,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A46",6.55972331529509e-14,-0.661844584991606,0.513,0.466,4.11360249102155e-09,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TOLLIP",7.49577533465452e-14,-0.544589722274184,0.35,0.239,4.70060071236185e-09,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRP54-AS1",7.51742690020769e-14,-0.588463106274173,0.559,0.494,4.71417840912024e-09,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EVI2A",8.96705852022403e-14,-0.416242841090653,0.278,0.166,5.62324239803249e-09,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HEY2-AS1",9.84624287419024e-14,3.84785027263109,0.135,0.006,6.1745789064047e-09,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"XRRA1",1.07444567159853e-13,-0.403255308907104,0.538,0.383,6.73784880659439e-09,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLF2",1.22691476015246e-13,-0.72873435554619,0.376,0.291,7.69398246091608e-09,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IFIT1",1.28587603938609e-13,1.32163386468541,0.222,0.049,8.06372864299015e-09,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SYNE2",1.43220267056568e-13,0.377633993508388,0.991,0.957,8.98134294711737e-09,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP18",1.48072856491884e-13,0.956948927994651,0.246,0.061,9.28564883060607e-09,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RRBP1",1.5213152847076e-13,-0.466864637114737,0.511,0.365,9.54016815040134e-09,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL11",1.57472943329734e-13,-0.378348532381986,0.761,0.727,9.87512827620761e-09,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMA7",1.64950776808476e-13,-0.411874650843478,0.279,0.156,1.03440632136595e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF815P",1.68559726313069e-13,-0.463308013411279,0.496,0.356,1.05703804370926e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBL",1.71780833892605e-13,-0.445937956538714,0.372,0.258,1.07723760934053e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL23",1.74760747875373e-13,-0.583553439368808,0.636,0.537,1.09592464992646e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GIMAP2",1.75063540609608e-13,-0.724758497266998,0.359,0.356,1.09782346316285e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STAP1",1.78819012818853e-13,-0.639259248306157,0.627,0.561,1.12137402938703e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GTPBP10",1.95226995017982e-13,-0.389932825725527,0.536,0.368,1.22426848575776e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FLNA",2.04174759164455e-13,0.909671458285371,0.773,0.399,1.2803799147203e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD27",2.23469284555571e-13,-0.730854332264371,0.314,0.245,1.40137588344799e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHTF2",2.34941143745301e-13,-0.407311758017844,0.752,0.632,1.47331591242678e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP1R15A",2.64695527673605e-13,1.59982280867068,0.524,0.209,1.65990565404118e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNG1F",2.7636750784837e-13,-0.538427336390308,0.2,0.104,1.73310064171713e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF146",2.77167930273351e-13,-0.310408502152689,0.437,0.307,1.73812009074419e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAMK2D",2.83610879748239e-13,-0.525718201047773,0.914,0.893,1.77852382690121e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEC22B",3.30505231375748e-13,-0.402815641224167,0.347,0.242,2.07259830595732e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AHI1",3.47334857221359e-13,-0.616961072693436,0.619,0.564,2.17813688963514e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAPN7",3.51020000116366e-13,-0.409055792432917,0.726,0.604,2.20124642072973e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000275464",3.52096604193345e-13,1.72240740188726,0.155,0.025,2.20799780489647e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UNC119",3.57459015539511e-13,0.294972212120664,0.248,0.089,2.24162548644827e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPSAP58",3.58932372125671e-13,-0.398501343366706,0.549,0.393,2.25086490560008e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AMN1",3.65329630357262e-13,-0.425952626066166,0.53,0.387,2.29098211197039e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000228655",3.73907624476091e-13,-0.568638325342663,0.433,0.294,2.34477471308956e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TPT1",3.83720331415439e-13,-0.360713003218269,0.808,0.773,2.40631019830622e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH3RF3",3.94988809884695e-13,-0.795412837641979,0.468,0.439,2.47697482678692e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HLA-DPA1",3.95257335915891e-13,-1.04596117587671,0.273,0.31,2.47865875352855e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"METTL21A",4.12306396084312e-13,-0.451962818178845,0.45,0.313,2.58557340984472e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000290476",4.39822930492897e-13,-0.545229825832669,0.354,0.255,2.75812959712096e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FOS",4.9001690627277e-13,4.50070886528173,0.154,0.015,3.07289601923654e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRABD2A",4.96419113212838e-13,-0.70886673396008,0.47,0.426,3.11304425895771e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATG4C",5.32569707817111e-13,-0.715664994917664,0.513,0.472,3.33974463772111e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL24",5.40215927533743e-13,-0.430090932966016,0.407,0.273,3.3876940815641e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TCL6",5.82034858481014e-13,-1.94990561284027,0.107,0.206,3.64994059753444e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIOBP",6.17540547515827e-13,-0.285891395447878,0.439,0.264,3.87259677347175e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL27A",6.18492177936666e-13,-0.605218412414072,0.592,0.515,3.87856444784083e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EID1",6.18643628540862e-13,-0.840364096669236,0.282,0.202,3.87951419457974e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DTYMK",6.3343240906152e-13,-0.669076409239633,0.147,0.067,3.97225463722479e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000290199",6.42489697246741e-13,-1.61638957457273,0.106,0.267,4.02905289143431e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGEF18",6.57789269653096e-13,-0.421358253393093,0.926,0.899,4.12499650999457e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DTX2P1-UPK3BP1-PMS2P11",6.71309256266375e-13,-0.117281092102243,0.373,0.212,4.20978034604644e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADARB2",6.74866368885906e-13,2.2417763875406,0.344,0.107,4.23208699928351e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD79B",6.76097347304172e-13,-0.740038903668521,0.48,0.429,4.23980646494446e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000259692",6.7631015272271e-13,-1.85553467972837,0.1,0.245,4.24114096772411e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DHRS4L2",6.81734911094002e-13,-1.15593152644746,0.253,0.23,4.27515962747049e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMPD2",7.30705272868513e-13,-0.503276763498811,0.177,0.086,4.58225276615845e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARPC3",7.69362073439573e-13,-0.574530562162026,0.576,0.521,4.82466956253956e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS16",8.03127282193163e-13,-0.45226420728332,0.594,0.445,5.03641118663333e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HLA-G",8.11651576907432e-13,0.886412695364039,0.154,0.034,5.0898670387865e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RASA3",8.1902817034784e-13,-0.341426796421729,0.935,0.902,5.1361256562513e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDE10A",8.23027978023772e-13,-0.608443431057393,0.213,0.11,5.16120845018708e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SAMD9L",8.33989743875961e-13,0.981792284279213,0.853,0.586,5.22994968384615e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PELI2",8.6154033052139e-13,-0.486121613097901,0.711,0.663,5.40271941269964e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL8",8.69548067321835e-13,-0.386755886600915,0.542,0.387,5.45293593017523e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000259001",1.00756362858026e-12,-0.319136277725717,0.336,0.147,6.31843151482679e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FLI1",1.01853103867932e-12,-0.383907280765274,0.909,0.88,6.38720814355802e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF302",1.07232974483295e-12,-0.537540723736963,0.375,0.276,6.72457982984742e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS21",1.09075504777919e-12,-0.945542221130301,0.32,0.245,6.84012490462331e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BANK1",1.12148840265108e-12,-0.602919547621313,0.888,0.88,7.0328537730249e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNU4-1",1.19258751392554e-12,-1.67359066499721,0.21,0.288,7.47871629982706e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNKSR2",1.25169002767549e-12,-0.469020764340708,0.573,0.491,7.84934816355299e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSD3",1.32040867765656e-12,-0.865111569163547,0.509,0.509,8.28028281758428e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABTB3",1.39005955368695e-12,-0.426677482618726,0.707,0.739,8.71706346117085e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DTX1",1.46788825122126e-12,-1.02040674316571,0.34,0.399,9.20512722340855e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000237550",1.51290876208664e-12,-0.522954066014541,0.451,0.298,9.48745084704529e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZCCHC10",1.52486421461416e-12,-0.541275001184777,0.391,0.276,9.56242348984537e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DAPK3",1.57584608376178e-12,-0.318430843817897,0.278,0.135,9.88213079127011e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC2A9",1.58132135286483e-12,1.69697301843416,0.263,0.061,9.91646620381536e-08,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WAKMAR2",1.64724830842819e-12,-0.62353487631439,0.491,0.387,1.03298941421532e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIAA1586",1.67043278704409e-12,-0.701718983514342,0.318,0.255,1.04752840075535e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNX2",1.68424726645459e-12,-0.422625661619178,0.795,0.699,1.05619146079367e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CRBN",1.70588911334873e-12,-0.368099028201678,0.705,0.564,1.06976306298099e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INTS10",1.7461600463041e-12,-0.439557215544775,0.634,0.577,1.0950169650373e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MFSD14A",1.75435573923931e-12,-0.238178735110809,0.6,0.442,1.10015648407697e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRP10",1.75961397235128e-12,-0.311922944457883,0.504,0.331,1.10345392206149e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A25",1.82787170672327e-12,-0.686906786915286,0.382,0.325,1.14625834728617e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNX25",1.85733173047898e-12,-0.333857364129068,0.772,0.663,1.16473272818337e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STUB1",1.86935541656606e-12,-0.334892073571721,0.26,0.123,1.17227278172858e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HDAC8",2.12267589381301e-12,-0.506252157935177,0.724,0.632,1.33113005301014e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCED1B",2.13365343133033e-12,-0.470123102577912,0.781,0.709,1.33801406678725e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDSUB1",2.20697532786262e-12,-0.508570702903652,0.49,0.417,1.38399422810265e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BTF3",2.22137206906591e-12,-0.429179895229064,0.43,0.316,1.39302242451123e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"APIP",2.28746373525516e-12,-0.672016875643516,0.346,0.27,1.43446850837851e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000275016",2.32687860815781e-12,-3.49450772887305,0.021,0.117,1.45918557517576e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AGER",2.33337788540219e-12,-1.01143365704332,0.248,0.202,1.46326127193571e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000260729",2.44569208543477e-12,-0.633867066703649,0.397,0.319,1.53369350677614e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000274422",2.51038770483181e-12,-0.894609855815026,0.437,0.402,1.57426412970003e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EVI5",2.66740019253045e-12,-0.35517799379647,0.623,0.475,1.67272666073584e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00906",2.85097415710268e-12,7.06303433199842,0.105,0.003,1.78784589391909e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PELP1",2.85778224701414e-12,-0.524759618360808,0.48,0.362,1.79211524710257e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL5",3.28770555413873e-12,-0.421064050533821,0.717,0.653,2.0617201530004e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL37",3.35467128245868e-12,-0.441142819741281,0.573,0.482,2.10371436122984e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OPN3",3.43077965993252e-12,-0.57153257086329,0.462,0.365,2.15144192474368e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMC8",3.51988595983678e-12,-0.434502795647582,0.664,0.601,2.20732048541364e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SIRT5",3.5490876916616e-12,-0.389966875492489,0.337,0.227,2.22563289144099e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AKAP13",3.75614269730288e-12,0.371291834197172,0.986,0.945,2.35547708547864e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABHD6",3.82095407151398e-12,-0.495538580129838,0.277,0.166,2.39612029824641e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IFIT3",3.93414561950631e-12,1.37098897853428,0.369,0.101,2.46710271799241e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"QRSL1",4.03563382450436e-12,-0.714458550620662,0.496,0.442,2.53074597134669e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCT7",4.07628301500211e-12,-0.132144089621622,0.446,0.288,2.55623707870783e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GOLGA2",4.14131458682315e-12,-0.394117700099994,0.505,0.347,2.5970183773968e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000248993",4.48952520727133e-12,-0.521072328914261,0.603,0.531,2.81538125747985e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM120AOS",4.68988607185324e-12,-0.366276936256717,0.435,0.298,2.94102755565917e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZSCAN30",4.74867876514616e-12,-0.510682442397945,0.39,0.285,2.97789645362316e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX50",4.75689266674457e-12,-0.450359491135134,0.58,0.497,2.98304739131552e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTC4",4.83061659469303e-12,-0.22667187461879,0.382,0.227,3.029279666532e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF202",4.91551000038502e-12,-0.236478089329889,0.313,0.156,3.08251632124144e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCNX4",4.98442185785986e-12,-0.400844710327717,0.789,0.675,3.12573094706392e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPIL3",5.12155215939773e-12,-0.489765614630972,0.266,0.16,3.21172535915832e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LYPLAL1",5.30835069714918e-12,-0.61094088161313,0.521,0.454,3.32886672218225e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX11",5.38251399317296e-12,-1.1183047500111,0.223,0.255,3.37537452511876e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF213-AS1",5.76143652754205e-12,0.425035368282722,0.33,0.132,3.61299684642162e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKMY2",6.58249925754234e-12,-0.480698241576327,0.251,0.147,4.1278852844048e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS14",6.60453199079762e-12,-0.371161256534686,0.582,0.454,4.14170201142919e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF594",6.65551749869042e-12,-0.307821344832335,0.363,0.224,4.17367502342876e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SGPP1",6.9117001781012e-12,-0.528711514224403,0.421,0.31,4.33432718168726e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL22",7.06678619630464e-12,-0.448696942519375,0.407,0.291,4.43158162370264e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LGALS3BP",7.07838362054395e-12,1.89799789761858,0.272,0.061,4.43885436844311e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRKCQ-AS1",7.7634601140964e-12,-0.431989222959572,0.675,0.613,4.86846583754985e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IFIT5",7.7840885854776e-12,1.00713414017349,0.308,0.101,4.881401951953e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC38A4-AS1",7.8139537570929e-12,-0.776290544260706,0.547,0.515,4.90013040107296e-07,"2","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
