"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"SH3BP5-AS1",0.00405642381416927,0.135127118390764,0.211,0.158,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NSD3",0.00405687080931554,0.244942166977854,0.83,0.748,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"R3HCC1L",0.00407105077071772,-0.289763831856044,0.433,0.458,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000274322",0.00409604916465514,-0.616616105469769,0.125,0.16,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBE2E2",0.00412497128214002,0.489802361322067,0.47,0.394,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBM4",0.00415439519251998,-0.254991923055149,0.423,0.451,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TXLNGY.1",0.00416146084506319,0.597392962845071,0.17,0.107,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP5F1E",0.00417176393583855,-0.594693411383939,0.149,0.182,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IRF2BP2",0.00419061300762402,-0.611893054310595,0.179,0.23,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDCD5",0.00420790267519981,0.392233463224922,0.116,0.07,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HLA-E",0.00420955111345092,-0.157902919348031,0.829,0.862,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRP10",0.00423108081540063,-0.508284512926946,0.229,0.283,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TLE3",0.00423284527708308,-0.252656096811205,0.364,0.373,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CXCR4",0.00423345997442496,-0.316457598537865,0.352,0.357,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000267645",0.00428126969354849,-0.537394610320768,0.133,0.189,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MED21",0.00430742987859246,0.542226350951083,0.227,0.153,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WARS2-AS1",0.00431101985680648,-0.343567686858685,0.245,0.308,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TCF7",0.00431991055214155,-0.190332748400256,0.863,0.883,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STARD4-AS1",0.00432724536798395,-0.969650171927881,0.08,0.117,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TPTEP1.1",0.00435635499002423,-0.843957515271397,0.062,0.104,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HIBADH",0.00439351180086999,0.423921955630203,0.275,0.195,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HPCAL1",0.00439435250773547,-0.279836996080967,0.475,0.485,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNHIT6",0.00442179955025689,0.522267904357101,0.24,0.164,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YY1",0.00444068717504545,-0.26288798362998,0.432,0.463,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LAPTM5",0.004463014378479,-0.249379185166819,0.481,0.485,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GCOM1",0.00449712150437171,0.770049327083379,0.12,0.068,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NCK2",0.0045132944852604,-0.124831563798314,0.848,0.826,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SASS6",0.00453630581728875,0.74990437059828,0.107,0.059,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SUSD4",0.00455446067664101,0.822487457742709,0.126,0.073,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIR3142HG",0.00456072220853765,-0.422731013655772,0.449,0.487,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XXYLT1",0.00458303951305896,-0.557534477275206,0.128,0.181,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000281039",0.00460610814129243,0.977719305107332,0.16,0.104,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MED24",0.00461205509668826,0.348887419620093,0.218,0.156,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANKRD10",0.00463563095197442,0.440052994722748,0.489,0.384,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MOSPD2",0.00464288592059099,0.696106518508181,0.137,0.081,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GTF3C5",0.00464546019412701,-0.450380121025492,0.172,0.228,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACSL1",0.00465135331600814,-0.741163406804657,0.113,0.158,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CRADD",0.00468654833565049,0.297574587382511,0.325,0.243,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLMAP",0.00469147418966229,0.183440548579601,0.623,0.515,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ING4",0.00474654899025606,-0.12167541160233,0.198,0.173,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NDUFAF2",0.00480511852822148,0.617181904856667,0.276,0.212,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PCBP1",0.00481067776987073,-0.420466273543067,0.215,0.228,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF5B",0.00482918121821416,-0.266559877382108,0.476,0.502,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GATAD2B",0.00487010730123543,-0.122951311231055,0.783,0.757,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CALM3",0.0048823385872734,-0.35626024165482,0.237,0.27,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STARD9",0.00489316436611272,-0.571848973798865,0.124,0.173,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIK3R5",0.00491087080792348,-0.247932773225751,0.521,0.549,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CRTC1",0.00492719317815062,-0.343293706977205,0.349,0.394,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANP32B",0.00492975348227732,-0.296028231206912,0.368,0.409,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM102A",0.00496650030884175,-0.182642249217544,0.813,0.842,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GCDH",0.00509582906961026,-0.247921640632223,0.147,0.14,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTX2",0.00512526602096487,0.798388506170293,0.172,0.122,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LDLR",0.00519086191695539,-0.808237426250255,0.094,0.138,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HUS1",0.00519155390851796,0.639207758316923,0.18,0.116,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"U2SURP",0.00522991627517944,0.282497547075584,0.582,0.472,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF852",0.00523912286984064,-0.814931450797826,0.1,0.13,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CKMT2-AS1",0.00528118846975113,0.503750864368902,0.231,0.158,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OARD1",0.00529449371915637,-0.52807938593886,0.213,0.241,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDX60L",0.00529651553730226,0.385296412495787,0.482,0.389,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRABD",0.00537668767268897,-0.327140265888889,0.207,0.21,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARSB",0.00541808991528004,0.424302981412846,0.147,0.094,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SESN3",0.00543035144310003,-0.157332277471892,0.906,0.923,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF4",0.00543222847493735,-0.156462808524003,0.368,0.344,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ASCC3",0.00547546582899333,0.270981843742227,0.564,0.458,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SPNS1",0.00550398450530603,-0.522994313873419,0.11,0.151,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NT5C2",0.00553409741080208,0.31641427854578,0.568,0.463,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GCNT4",0.00556427779447884,-0.247054567503781,0.651,0.655,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GIMAP1",0.00557248420901722,-0.305328223653587,0.331,0.366,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC01278",0.00558941588788889,0.659724991140742,0.194,0.129,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS12",0.00559518827892378,-0.413561346807602,0.26,0.296,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DCHS1",0.00560689890151546,-0.366143418876582,0.08,0.125,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DOP1B",0.00562958766431566,0.840143172089093,0.162,0.111,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CYTH3",0.00567365453985549,-0.615257169977136,0.15,0.207,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TARBP1",0.00568901029088302,0.556512344646606,0.238,0.171,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC01473",0.00569082352999096,0.506149955480928,0.336,0.256,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIK3R4",0.00574561152647971,0.632224422135265,0.251,0.178,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPP1R3F",0.00575162155557711,-0.353733709425135,0.202,0.207,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF214",0.00575186384954796,0.390178963449679,0.188,0.129,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRBC2",0.00576410931553531,-0.260764632611493,0.663,0.673,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARHGEF6",0.00578291097868168,0.245014987361053,0.552,0.446,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTGER4",0.00584045588911016,0.4166539924598,0.132,0.081,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FBH1",0.00586837574658419,0.341958464543785,0.619,0.526,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PNPLA2",0.00588411746268038,-0.589357094773631,0.164,0.212,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WASHC3",0.00590277252207046,0.398516568416914,0.27,0.192,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ECH1",0.00592989675234973,-0.626300845199665,0.134,0.16,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MLYCD",0.0059299895037826,0.527424436299684,0.246,0.171,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRSF4",0.00593547138387901,-0.222115638165059,0.538,0.542,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRRM2",0.00594880429216955,-0.147612414759675,0.955,0.948,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADPRM",0.00594970402619067,-0.535111715173252,0.091,0.104,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANKRA2",0.00595551681069931,0.261889468226448,0.226,0.169,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC45A4",0.0059841171224269,-0.175561177481516,0.157,0.134,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C1RL",0.00600678225267729,0.647838284725611,0.114,0.067,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HBS1L",0.00605132521619239,-0.248102162632173,0.478,0.502,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SYNE1",0.00616038602717513,0.32507169281189,0.709,0.635,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATAD2B",0.00617083950636986,0.149051704373383,0.599,0.5,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INPP5A",0.006185297859644,-0.234296850947922,0.526,0.564,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPM1F",0.00622599876851865,-0.828986559854016,0.092,0.127,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL37",0.00624882163792333,-0.337320478552474,0.287,0.324,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MARCHF8",0.00629033280370667,0.253479659361794,0.412,0.322,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KPNB1-DT",0.00629934115658487,0.265936101635697,0.18,0.13,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CFAP418-AS1",0.00631485428820211,-0.812846494769422,0.079,0.112,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TSPOAP1",0.00631665551792142,-0.536102805552191,0.102,0.15,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCNH",0.00635032480531743,0.335428878906282,0.634,0.537,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPRASP1",0.00635933630379985,0.621338782691408,0.204,0.137,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SUGT1P3.1",0.00637585942419231,0.545010128167056,0.187,0.125,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EBF1",0.00643680949496827,-0.995565304089212,0.071,0.106,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ICE2",0.00644723799310931,0.400341661167662,0.344,0.256,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPE",0.0065615343504902,0.65522866317061,0.226,0.153,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SPESP1",0.00659023522524209,0.629955989906676,0.15,0.094,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000259692",0.00660578326698566,0.589540999720009,0.132,0.08,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ETNK1",0.00662093184798558,0.294954464041345,0.552,0.445,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VPS13D",0.00670984811078713,0.250774493043891,0.746,0.682,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STK25",0.00673306402025508,-0.442123011298751,0.134,0.14,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GOPC",0.00674417334615208,0.226095600763749,0.36,0.28,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFT57",0.00676606333936265,-0.618487804366332,0.101,0.109,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLEKHO1",0.00681996377822454,-0.534464469313287,0.197,0.236,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCNI",0.00683329100999791,-0.203013601730145,0.499,0.502,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAGT1",0.00687045256552287,0.251504624796907,0.193,0.14,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MCTP2",0.00687248546278455,0.558516917492115,0.162,0.104,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANXA5",0.00687897967035009,0.752572886431394,0.125,0.073,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SOD2",0.00689592592929927,-0.296567871303718,0.357,0.402,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFFO2",0.00691322467806494,-0.71716066902452,0.13,0.145,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SPTY2D1",0.00694051986060612,0.598640237422923,0.159,0.103,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TLK1",0.00697842428960163,0.16851803858497,0.834,0.751,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GNB2",0.00698313940353212,-0.653015315224992,0.093,0.137,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LYPLAL1",0.0069938383345063,0.58381978064539,0.236,0.163,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPM1B",0.00699980102915308,0.175055091370147,0.577,0.477,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANAPC4",0.00700572288740973,0.355234173571089,0.364,0.275,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HNRNPK",0.0070135760397724,-0.222821983674874,0.612,0.616,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ETV6",0.00701607540805385,-0.224091260345557,0.619,0.65,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MLXIP",0.0070315386597699,-0.173833918994503,0.456,0.451,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"H3-3B",0.00703357021784538,-0.32398818060165,0.294,0.293,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C21orf91",0.00703938122414768,0.553019891989159,0.242,0.169,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPATCH2L",0.00706363256510006,0.302973756779468,0.427,0.336,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"G3BP1",0.00711103812972873,-0.124462936489224,0.462,0.427,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000291067",0.00712419363582156,-0.899149066573736,0.072,0.109,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VPS13B",0.00713702327425882,0.20750051914833,0.855,0.813,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TNFAIP8",0.00714830768430847,0.170734251317707,0.878,0.811,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLXNA1",0.0071847055954628,-0.925549608389366,0.078,0.111,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRP14",0.00726003929661616,-0.558123316388029,0.115,0.134,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FLOT2",0.00727941804827863,-0.379625866320438,0.324,0.36,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TFAP4",0.00730100060297736,-0.615520959705535,0.098,0.145,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TBC1D2B",0.00731173649103942,-0.215246899319305,0.444,0.441,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DKC1",0.00736710093375605,-0.46884646610623,0.172,0.202,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDC14A",0.00738391326257366,0.391393673172499,0.62,0.536,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC01619",0.00741918792651986,0.227672213468425,0.713,0.725,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLHDC4",0.00742162034907342,-0.244637640360576,0.463,0.502,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHFR",0.00745497972927451,-0.249126864590076,0.427,0.441,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LCK",0.00749469069863803,-0.15587631544401,0.737,0.744,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"XYLT1",0.00749832559661524,-0.123409121913536,0.862,0.824,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFITM1",0.00751025703149426,-0.535672743650057,0.182,0.204,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TECR",0.00751556408190487,-0.140240433568399,0.281,0.256,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AP2A1",0.00752887999040565,-0.476277491238644,0.211,0.246,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PEX2",0.00758301399501246,0.505198902311686,0.157,0.099,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000253194",0.00761614720266794,-0.701663271994325,0.075,0.116,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNX17",0.00761938697977581,-0.554989931383482,0.123,0.145,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDE7A",0.00762644735914493,0.191356133237181,0.874,0.842,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PHYKPL",0.00765564429453965,-0.21057204212164,0.523,0.546,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AHDC1",0.00768086585256982,-0.415658056733196,0.212,0.261,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NHLRC2",0.00768119896484406,0.155397358873605,0.241,0.181,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MYO18A",0.00771099284730536,0.600791341566345,0.32,0.238,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NR3C1",0.00779507561200123,0.269399960519866,0.762,0.715,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLTA",0.00780389724927719,-0.377972424108985,0.234,0.27,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MCCC1",0.00785337956051913,0.23509355731832,0.287,0.212,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDK6",0.00785487617590434,0.562151713537548,0.332,0.252,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HCFC1",0.00786883100893147,-0.34036334169938,0.282,0.332,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"JAK3",0.00794453842429246,-0.162373801177082,0.683,0.71,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPSM3",0.00801138686905202,-0.508122786488222,0.175,0.199,1,"3","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
