"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"HERC5",1.52147214899016e-12,1.17714388944055,0.446,0.235,9.54115184631729e-08,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BCL6",1.64463396400014e-12,-0.512460643100441,0.689,0.701,1.03134995882449e-07,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITGA4",1.65920598805787e-12,-0.360347285973179,0.926,0.94,1.04048807511109e-07,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000291214",1.67042730104233e-12,0.771393078225436,0.63,0.377,1.04752496048365e-07,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CPT1B",1.87233512813925e-12,0.357041129950876,0.212,0.077,1.17414135885612e-07,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ICAM1",1.92313064036603e-12,-1.27342715564665,0.231,0.354,1.20599522457354e-07,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTH2R",1.99829850359094e-12,3.38193496124241,0.158,0.038,1.25313299160188e-07,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AKAP13",2.01752715445894e-12,0.291202846684798,0.988,0.968,1.2651912785612e-07,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TXLNGY",2.02668716207304e-12,0.946793002599728,0.31,0.151,1.270935519336e-07,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADAM7-AS1",2.50653501538448e-12,-1.02263559623742,0.399,0.49,1.5718481081476e-07,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL35",2.68585753229922e-12,-0.39626512535436,0.528,0.467,1.68430125850484e-07,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NACA",2.94896593423386e-12,-0.428498170574629,0.708,0.682,1.84929653735806e-07,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CASP10",3.05432593041582e-12,-0.68886520805712,0.561,0.591,1.91536779096376e-07,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL14",3.31549920427393e-12,-0.43301735325138,0.682,0.659,2.07914955100018e-07,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RERE",3.50545435076213e-12,-0.332352408942774,0.968,0.959,2.19827042336293e-07,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VWA3B",3.9026376797632e-12,2.82745771189207,0.1,0.009,2.4473440889795e-07,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RIN3",4.1717925787115e-12,-0.394368098971551,0.758,0.765,2.61613112610998e-07,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000268081",4.73727535023044e-12,-1.62117924584857,0.152,0.294,2.97074537212951e-07,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDE4B",4.98270306204771e-12,-0.423090799740098,0.925,0.915,3.12465309021012e-07,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM22",5.23093134799665e-12,-0.377914839140995,0.909,0.896,3.2803170483287e-07,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RGS1",5.43294504325368e-12,-1.00744442470033,0.356,0.433,3.40699983662438e-07,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AOAH",5.72545578132414e-12,-0.647234073483976,0.647,0.625,3.59043332046837e-07,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLAC8",6.65581301328101e-12,-0.448990059678621,0.701,0.738,4.17386034062852e-07,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PEG10",7.27471804732284e-12,-2.52422980158911,0.058,0.136,4.56197568747616e-07,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HNRNPR",8.19748534198462e-12,-0.365168360229768,0.88,0.868,5.14064305795856e-07,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DTX3L",8.26174373507879e-12,-0.406294627614575,0.73,0.723,5.18093949626791e-07,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GFI1",1.30636497288428e-11,0.789412769918628,0.357,0.171,8.19221474495729e-07,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"XYLT1",1.39616299427328e-11,0.369262747455636,0.962,0.908,8.75533813708772e-07,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS6KA5",1.51013527189711e-11,-0.423658661752191,0.852,0.846,9.47005829006677e-07,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000286044",1.74273886703516e-11,-1.87176169785643,0.112,0.13,1.09287154351775e-06,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM140",1.91494571727412e-11,-0.607013258093406,0.587,0.64,1.2008624593026e-06,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL30",1.91709041609745e-11,-0.364517426465616,0.676,0.638,1.20220739993471e-06,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TTC12",1.9553127162235e-11,1.32602805286287,0.354,0.164,1.22617660434376e-06,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SOD2",2.42792219817067e-11,-0.435179336807124,0.722,0.768,1.52255001047283e-06,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX23",2.66872122288289e-11,-0.523572253634383,0.618,0.574,1.67355507886986e-06,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CXCL10",2.73726595099027e-11,-2.74402454654814,0.039,0.126,1.716539477866e-06,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NBPF26",3.53830400187502e-11,-1.2385791178691,0.174,0.247,2.21887043957582e-06,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000259084",4.12351398923616e-11,-2.10071637401318,0.03,0.115,2.58585562265e-06,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLCO5A1",4.16705554316639e-11,-1.32234913663992,0.39,0.493,2.61316053111964e-06,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SETDB1",4.24539084767478e-11,-0.506442711948901,0.665,0.659,2.66228460057686e-06,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL7A",4.37929807693305e-11,-0.437521917447348,0.626,0.571,2.74625782404471e-06,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL27",4.47667431307553e-11,-0.446108778213923,0.619,0.563,2.80732246172967e-06,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSME2",4.95138438294861e-11,-0.714247639838578,0.568,0.606,3.10501314654708e-06,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF19A",5.58096299173285e-11,-0.388747569080587,0.844,0.827,3.49982189211567e-06,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RRP7BP.1",6.18233614283842e-11,-0.675926181896599,0.499,0.512,3.87694299517397e-06,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DEAF1",6.52269152206337e-11,-0.520213374453014,0.64,0.678,4.09037985348594e-06,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CEP162",7.08925107806967e-11,-0.616488893298248,0.563,0.616,4.44566935105749e-06,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL36",7.57105009827458e-11,-0.752427403565067,0.491,0.454,4.74780551662799e-06,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HLA-C",8.26140301986812e-11,-0.332257311535415,0.972,0.957,5.1807258337593e-06,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KDM5D",8.40411340947204e-11,1.71728885514311,0.294,0.132,5.27021951907992e-06,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IRF2",9.06563556606221e-11,-0.367556582447686,0.836,0.81,5.68506006347761e-06,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RB1",9.60804305283116e-11,-0.397713322186431,0.937,0.908,6.02520379843042e-06,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OVCH1-AS1",9.96266480327234e-11,2.84045019197794,0.159,0.045,6.24758709813209e-06,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ALPK1",1.03822103731545e-10,-0.448292755170638,0.74,0.748,6.51068412500517e-06,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000250264",1.17093988312421e-10,-1.2054066134749,0.145,0.26,7.34296400707193e-06,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAR2",1.25515178286155e-10,1.58189619624204,0.26,0.102,7.8710568303248e-06,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPLP2",1.40448149544397e-10,-0.428518090000097,0.733,0.672,8.80750345792914e-06,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CREBRF",1.82130636774945e-10,-0.406194254328925,0.817,0.808,1.14214122321568e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRP6",1.8465472606136e-10,0.93474287613507,0.357,0.173,1.15796978713079e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABTB3",1.86101088589119e-10,-0.335536655135713,0.756,0.772,1.16703992654237e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL23",1.87390664507486e-10,-0.386718599019462,0.719,0.655,1.17512685712644e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLEC",1.95354944863786e-10,0.494161566168763,0.891,0.721,1.2250708592408e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EHMT1",2.14939957394611e-10,-0.319706923296508,0.948,0.947,1.34788847282161e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HLA-DPA1",2.2560480460855e-10,-0.865132847255637,0.357,0.461,1.41476772970022e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTND4P12",2.35156718172649e-10,1.95068685288381,0.129,0.026,1.47466777966068e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF831",2.52184003054645e-10,-0.412065804140404,0.614,0.672,1.58144588315568e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDH12",2.52801286833773e-10,3.34740289511979,0.179,0.07,1.58531686973459e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIO",2.84331703877877e-10,-0.36874262603692,0.944,0.953,1.78304411501817e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC00623",2.96140662472535e-10,-0.47442300012581,0.609,0.625,1.85709809436527e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TBX21",3.56617813991125e-10,-1.78186146589724,0.108,0.188,2.23635031153835e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000283782",4.23509172049373e-10,-0.330808203868667,0.851,0.836,2.65582601792162e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"H1-4",5.72176095445235e-10,1.57561083603575,0.293,0.132,3.58811629453707e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC144A",5.93793416352763e-10,2.65640093023675,0.146,0.038,3.72367851394818e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HEXIM2-AS1",5.94663474583345e-10,-0.592338322351242,0.469,0.465,3.72913464911216e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"COL6A6",6.1465029979481e-10,2.35205263527252,0.131,0.03,3.85447203001325e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"JAK2",6.23066409782044e-10,-0.516358147895742,0.784,0.774,3.9072494557432e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NCS1",6.31380020615756e-10,2.64921409878793,0.15,0.043,3.95938410928141e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANK3",6.32562914635369e-10,-0.39376445255733,0.855,0.861,3.9668020376784e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDE7B",7.41583013223365e-10,-0.400972385888585,0.701,0.733,4.65046707592372e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TPT1",7.42701559379929e-10,-0.279060772251055,0.904,0.868,4.65748147887153e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HLA-DPB1",9.16174828634599e-10,-0.619534213192143,0.491,0.542,5.74533235036757e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL8",9.76946442453767e-10,-0.313921235091873,0.643,0.61,6.12643114062757e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CERCAM",1.04628490195712e-09,1.79597794882479,0.151,0.043,6.5612526201731e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PFKFB3",1.04767501857482e-09,0.403811567097635,0.919,0.851,6.56997004148272e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL26",1.05539443178635e-09,-0.457743879193774,0.577,0.552,6.61837848173221e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PALLD",1.11242185116935e-09,-0.914547276325377,0.151,0.136,6.97599742868298e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FGGY",1.18828609809155e-09,-0.627172761462807,0.488,0.512,7.4517421211321e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS25",1.23658827796746e-09,-0.525131875175605,0.492,0.49,7.75464509113396e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000259053",1.28130906923946e-09,1.53861281648393,0.116,0.023,8.03508917320065e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AHR",1.37567104406235e-09,0.985334591499307,0.482,0.288,8.62683311731499e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP1R16B",1.44927750512356e-09,-0.295120250911227,0.916,0.925,9.08841923462985e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HERC2P9",1.57319228418628e-09,0.918727255852476,0.324,0.154,9.86548881413218e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TC2N",1.59404097657387e-09,0.542891336895481,0.875,0.704,9.99623096409473e-05,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM71",1.62127669817839e-09,-0.692114373858602,0.338,0.426,0.000101670261742767,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"XRN1",1.62546850148534e-09,-0.293642535666433,0.962,0.942,0.000101933129728146,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"USP15",1.62808250606466e-09,-0.223864248999223,0.977,0.957,0.000102097053955315,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CASC15",2.02522129826242e-09,-0.449696395809664,0.531,0.48,0.000127001627614037,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL27A",2.06900499111526e-09,-0.311128102061303,0.649,0.563,0.000129747302992838,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CAPN2",2.13986780811628e-09,0.986342054754733,0.432,0.243,0.000134191110246972,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAPGEF1",2.30303065649951e-09,0.262187620600335,0.976,0.945,0.000144423052469084,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS10",2.39730927392951e-09,-0.686798392680769,0.41,0.456,0.00015033526456812,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FOS",2.53177254543745e-09,1.66356155362439,0.142,0.038,0.000158767456324382,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IFI44L",3.10456922080631e-09,0.436985508253564,0.801,0.774,0.000194687535836764,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARAP2",3.27345845509853e-09,-0.313280515217511,0.952,0.934,0.000205278579719229,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMA1",3.39871933359397e-09,-0.288618760349388,0.933,0.906,0.000213133689409678,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LPIN2",3.45505282452498e-09,-0.280208863272999,0.884,0.861,0.000216666362625962,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C16orf74",3.59789206043652e-09,0.57916988322579,0.758,0.578,0.000225623811109974,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS27AP16",3.59854623340141e-09,-0.814149512084301,0.363,0.403,0.000225664834296603,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANTXR2",3.62343492649209e-09,0.742505819295199,0.775,0.591,0.000227225604240319,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDK1-AS1",3.7037384744465e-09,-0.456733242775449,0.622,0.62,0.00023226143973254,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"P2RX7",3.92760652017934e-09,-1.78023121287852,0.093,0.181,0.000246300204880446,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS12",4.08931830000201e-09,-0.336321879401449,0.614,0.557,0.000256441150593126,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDE3B",4.24945261381143e-09,-0.233004593027509,0.994,0.991,0.000266483173412115,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL34",4.27236275206768e-09,-0.353727266996347,0.776,0.74,0.000267919868182164,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IL7R",4.3018391548637e-09,-0.248015097501959,0.945,0.921,0.000269768333401503,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RMRP",4.495575697672e-09,0.393066505850145,0.31,0.16,0.000281917552001011,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANTXRLP1",4.73105174797571e-09,-0.488838982176852,0.426,0.45,0.000296684255115557,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUB1",4.73956388457457e-09,-0.350946429362193,0.813,0.787,0.000297218051201671,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SAMHD1",4.74466715240062e-09,-0.274197210510339,0.77,0.791,0.000297538077127043,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX39B",4.85310457366815e-09,-0.27217732058109,0.914,0.908,0.000304338187814729,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000275464",5.26967429599514e-09,1.27163882601956,0.131,0.034,0.000330461275101855,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RGS2",5.65355727360262e-09,1.60309967448303,0.253,0.117,0.00035453457662762,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CBX3",5.79438523995697e-09,-0.444372599813127,0.651,0.591,0.000363365898397702,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRRTM4",5.81510761652855e-09,-2.39333145817247,0.057,0.128,0.000364665398632506,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CYBB",6.11361629561827e-09,-0.515054755345648,0.679,0.689,0.000383384877898222,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MIR29B2CHG",6.13869096484304e-09,-0.461867122345516,0.735,0.746,0.000384957310405307,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NR3C1",6.5358493538744e-09,0.355461662813765,0.961,0.913,0.000409863112981464,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC02210-CRHR1",6.5532639868979e-09,1.22628284274176,0.31,0.147,0.000410955184618367,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GCNT1",6.70339318767852e-09,-0.786478353075691,0.379,0.467,0.00042036978679932,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DPP7",6.7068718457356e-09,0.603490790327615,0.393,0.217,0.00042058793344608,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NEK4",6.82788407588546e-09,0.871734822016237,0.389,0.207,0.000428176610398777,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX11",6.94226972834531e-09,-0.992019217716639,0.255,0.343,0.000435349734664534,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMD6",7.04744024170404e-09,-0.234699165865189,0.421,0.326,0.00044194497755726,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFY",7.32100236558282e-09,1.37606116787677,0.258,0.124,0.000459100058345698,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCNL2",7.60581079220435e-09,-0.447139655385661,0.761,0.746,0.000476960394779135,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC5A3",7.61163625043178e-09,0.598285185363895,0.88,0.748,0.000477325709264577,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000231918",8.06655722489505e-09,-1.78842543608856,0.084,0.107,0.000505853803573169,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHST15",8.85294143890929e-09,0.486106272505565,0.721,0.518,0.000555167957634002,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CMPK2",9.03199661348306e-09,0.971698785316812,0.348,0.179,0.000566396507631522,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS19",9.11683064264946e-09,-0.395033303869098,0.701,0.644,0.000571716449600548,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMD7-DT",9.31230343111742e-09,1.8920853420393,0.17,0.058,0.000583974548165373,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CTSC",9.43379847787674e-09,0.715712015692,0.459,0.26,0.00059159350254765,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TEP1",9.6143267758129e-09,-0.417556677437007,0.717,0.687,0.000602914432111227,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DYNC2I1",1.0489587568121e-08,0.642193275773995,0.684,0.493,0.000657802036396869,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"USP3",1.08735683644548e-08,0.26600606818826,0.965,0.94,0.000681881472134961,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VCPIP1",1.14213276045183e-08,-0.412029281745941,0.653,0.631,0.000716231454079342,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTND1P23",1.1744939790515e-08,1.08093831130487,0.152,0.047,0.000736525174263197,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAN1A1",1.17917558638769e-08,-0.440106833683085,0.797,0.78,0.00073946101022372,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BTN3A1",1.18023405780625e-08,-0.24088373821892,0.888,0.834,0.0007401247776503,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC00278",1.22660725101801e-08,1.54024981923165,0.279,0.136,0.000769205407113396,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BTF3",1.26581738807798e-08,-0.283815488343057,0.519,0.437,0.000793794084063703,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL37",1.29677607094678e-08,-0.357153759848339,0.634,0.61,0.000813208274090727,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NPIPB4",1.48221654459961e-08,-0.417097205909363,0.616,0.65,0.000929497995118413,"2","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
