"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"HYCC1",8.795907233711e-08,-0.541093542809377,0.252,0.332,0.00551591342626017,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITGA4",8.86858578848856e-08,-0.279467781390486,0.552,0.636,0.00556149014796118,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTPN1",9.26900378460886e-08,0.396923621418771,0.735,0.662,0.00581259227332821,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL32",9.33218862595612e-08,-0.493519448111845,0.428,0.472,0.00585221548733708,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MEF2C",9.50545953880483e-08,-0.562328289464938,0.753,0.789,0.00596087367678451,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EMP3",1.00832252589307e-07,-0.653451426897993,0.356,0.434,0.00632319055987545,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OGT",1.08735403649639e-07,0.379397887131406,0.798,0.74,0.00681879716286884,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SREBF2",1.16549372052666e-07,-0.232262182287121,0.738,0.794,0.00730881112142266,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR2A",1.2213612885389e-07,0.392324352165956,0.673,0.572,0.00765915664042741,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAMK2D",1.29013072236638e-07,-0.284681517260005,0.846,0.892,0.00809040975995959,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMSB10",1.55773688467136e-07,-0.640526652518848,0.221,0.294,0.00976856800377409,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IKZF2",1.57924867829887e-07,0.374393798133481,0.775,0.711,0.00990346846161223,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTSS1",1.61808357502127e-07,0.312789439792629,0.888,0.853,0.0101470020989584,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLEKHA7",1.65196317856564e-07,-0.280400347998918,0.272,0.342,0.0103594610927851,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STAM",1.67464560808658e-07,0.538567015263698,0.492,0.362,0.010501702608311,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NCL",1.68602405059207e-07,-0.325727928974782,0.877,0.906,0.0105730568212628,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKRD36",1.84263883703141e-07,0.605245303982228,0.461,0.331,0.011555188147024,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LCP1",1.96526100383421e-07,-0.295085721302682,0.808,0.837,0.0123241517550443,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CFL1",2.0967431768536e-07,-0.470379390401643,0.369,0.436,0.0131486764620489,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MICAL1",2.35966424365612e-07,0.460702393072323,0.563,0.442,0.0147974544719675,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDCD4",2.36426432334539e-07,-0.340876322851745,0.666,0.712,0.0148263015716989,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMA7",2.37923413393222e-07,-0.549627588923778,0.33,0.4,0.014920177253889,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF292",2.38929314708249e-07,-0.24519809634177,0.786,0.846,0.0149832573253543,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GAS5",2.41989677396663e-07,0.613020617347489,0.475,0.35,0.0151751726695447,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC-PINT",2.42338239471592e-07,0.283584861573532,0.974,0.964,0.0151970309972636,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HFM1",2.5549989159462e-07,1.04119577927255,0.13,0.115,0.0160223982018986,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAMK1D",2.63660910214425e-07,-0.272820366960357,0.797,0.855,0.0165341756795466,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TXLNGY",2.66887126361343e-07,0.626589161899146,0.282,0.17,0.0167364916941198,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL38",2.72834887404071e-07,-0.53926591414707,0.26,0.337,0.0171094757891093,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ECE1",2.78670929278724e-07,0.298517897948376,0.811,0.75,0.0174754539750688,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNR2",2.89563957415677e-07,-0.57761007724801,0.27,0.342,0.0181585557695371,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01572",2.97931744872671e-07,-0.801660859941619,0.185,0.248,0.0186832997209652,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PAM",3.32214605269518e-07,0.414912993650899,0.728,0.626,0.0208331778964515,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIM56",3.64209764521986e-07,-0.458609690402751,0.454,0.513,0.0228395943331738,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GDI2",3.74332978087755e-07,-0.305838727220646,0.786,0.812,0.0234744210558831,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AUTS2",3.76126276219675e-07,0.389673982937999,0.731,0.709,0.0235868787817358,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CELF2",4.00662952939091e-07,-0.275485735304406,0.741,0.797,0.0251255737788104,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AAK1",4.01579346512146e-07,0.813782504881809,0.269,0.179,0.0251830408197767,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP6NL",4.1701485552581e-07,-0.236247306077712,0.474,0.551,0.0261510015900235,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CMTM7",4.1716768443116e-07,0.435963466893885,0.541,0.452,0.026160585490678,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MSMO1",4.22725953495195e-07,-0.626461181975683,0.222,0.277,0.0265091445436837,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NBEAL1",4.33651415905985e-07,-0.555485951457876,0.311,0.379,0.0271942802914643,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INTS1",4.38233389124102e-07,0.684150762294228,0.355,0.23,0.0274816158319725,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EEF1G",4.65808874626741e-07,-0.39178347779407,0.492,0.545,0.0292108745278429,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL17",4.6848837008686e-07,-0.504455839891515,0.322,0.366,0.029378905688147,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MT-ATP8",4.78742796592292e-07,-0.778092639971097,0.175,0.235,0.0300219607743026,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIK3CD",4.879374367087e-07,-0.26965868202107,0.582,0.661,0.0305985566560026,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POU2AF1",4.96483324324501e-07,-0.472304034510229,0.341,0.405,0.0311344692683894,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NLRC5",5.76968015952563e-07,0.286244289900305,0.882,0.807,0.0361816642803852,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FOSL2",5.93129103217101e-07,0.907713336618118,0.239,0.144,0.0371951260627444,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DPY19L1P1",6.20577674872672e-07,-0.700492006624004,0.105,0.167,0.0389164259912653,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPX4",6.47510961515212e-07,-0.922830314032631,0.143,0.201,0.0406054123966189,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM107B",6.58769717441277e-07,0.267909511040028,0.948,0.941,0.0413114489807425,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDC42SE2",6.64495874585626e-07,-0.273085034669865,0.796,0.849,0.0416705362952646,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS3",6.68300818992091e-07,-0.430816627019932,0.518,0.577,0.041909144358994,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UTRN",6.71861779456094e-07,-0.390393964243601,0.636,0.71,0.0421324521896917,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000237550",7.02578029593003e-07,-0.710396267636945,0.269,0.339,0.0440586682357772,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRCAP",7.43605783850438e-07,0.370264443382947,0.726,0.64,0.046631518705261,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS16",8.12248633580827e-07,-0.473041222302947,0.453,0.499,0.0509361118118537,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000267787",8.27309265451351e-07,-0.301376176150848,0.64,0.702,0.0518805640364542,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRKY",8.80554815643737e-07,0.587343843856556,0.338,0.23,0.0552195924890188,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIO",8.94639907585651e-07,-0.217302882406256,0.909,0.941,0.0561028686046962,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000250195",8.98875032426985e-07,0.722041740443129,0.125,0.054,0.0563684532834962,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RRP7BP.1",9.10405592221733e-07,-0.45180899701623,0.319,0.38,0.0570915346882249,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF395",9.22198351231469e-07,-0.479260239669008,0.366,0.416,0.0578310586057254,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NFATC3",9.78487717132448e-07,-0.339878305339261,0.71,0.731,0.0613609647413758,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AFF3",9.85368178995982e-07,-0.298099456467455,0.883,0.916,0.061792438504838,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS17",1.01279125593509e-06,-0.584951696736629,0.229,0.291,0.0635121396596898,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"XKR6",1.04615951499894e-06,-0.282262361547582,0.399,0.478,0.0656046631855833,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS27AP16",1.05315941399286e-06,-0.785391256228018,0.18,0.243,0.0660436268514923,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NACA",1.1447628088893e-06,-0.430641922223872,0.432,0.485,0.0717880757454478,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRIG1",1.14571782699739e-06,0.516073511375077,0.562,0.447,0.0718479649310065,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AGO2",1.28793498144074e-06,0.183307456705649,0.911,0.91,0.0807664026861487,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDIT4",1.31967157427766e-06,0.947205178774674,0.129,0.059,0.0827566044229523,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TPI1",1.34171022514275e-06,-0.573007495551393,0.212,0.272,0.0841386482187018,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX5",1.42136608389747e-06,0.15487561602075,0.923,0.929,0.0891338671212107,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GABBR1",1.4737972276911e-06,-0.525134101202528,0.193,0.257,0.0924218241485086,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNA13",1.49006651632594e-06,0.319745342330402,0.737,0.681,0.0934420712387999,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CIITA",1.5155133491414e-06,-0.378066157792146,0.425,0.49,0.0950378421246569,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000232855",1.63733202101297e-06,1.41183730570509,0.106,0.058,0.102677091037723,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000222042",1.65983833898208e-06,-0.892383959935134,0.148,0.207,0.104088462237566,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EGR3",1.71834076446197e-06,-0.954443138204413,0.113,0.174,0.10775714933941,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSPA8",1.78107712765143e-06,-0.221165237935582,0.638,0.679,0.111691346675021,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"L3MBTL4",1.80079519873931e-06,-0.545247736945809,0.25,0.342,0.112927866912942,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SS18",1.85223569472431e-06,0.413534323175085,0.584,0.484,0.116153700416161,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C1orf112",1.88182688562643e-06,-1.0320060630389,0.15,0.18,0.118009363997633,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NFKBIE",1.90279038267953e-06,-0.395812776096971,0.381,0.439,0.119323984897833,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IGKC",2.03673947425655e-06,-0.620843427281106,0.419,0.467,0.127723932430628,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF791",2.46807132693422e-06,-0.639740052054631,0.225,0.282,0.154772752912045,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMSB4X",2.76039900991884e-06,-0.347968928382526,0.46,0.525,0.17310462191201,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERAP2",2.81828917958411e-06,-0.463643100220607,0.274,0.339,0.17673491445172,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LILRB1",2.87626411227478e-06,-0.689055063321705,0.116,0.172,0.180370522480752,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSP90AB1",2.87636274676555e-06,-0.269802852456807,0.878,0.889,0.180376707849668,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JADE2",2.99697200619186e-06,-0.385528783684741,0.451,0.506,0.187940114508292,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP6V0A1",3.06354263757305e-06,-0.474803311043035,0.342,0.399,0.192114758802206,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00926",3.14119173977595e-06,-0.365719581316078,0.444,0.508,0.19698413400135,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFC3H1",3.24015015276913e-06,0.203948229389405,0.838,0.814,0.203189816080152,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KDM5D",3.53814398475293e-06,0.828939111838759,0.192,0.11,0.221877009283856,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CPNE1",4.22478357395227e-06,0.382982839887028,0.656,0.549,0.264936177922547,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TM6SF1",4.2500578311142e-06,0.787592771214887,0.119,0.054,0.266521126589172,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL8",4.2986454138041e-06,-0.429319503876713,0.431,0.485,0.269568053899655,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC10A7",4.39676234914563e-06,-0.544734500537138,0.249,0.313,0.275720966914922,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SCD",4.6882322987132e-06,-0.728377515329964,0.091,0.129,0.293999047452304,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP34",4.79085179582189e-06,0.122117725359313,0.942,0.946,0.300434316115991,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INSR",4.93815982485501e-06,0.570852684669045,0.421,0.314,0.309672002616657,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DTX1",5.07674553805143e-06,-0.514317561624238,0.224,0.276,0.318362712691205,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00869.1",5.13074232991135e-06,-0.710265983769939,0.131,0.183,0.321748851508741,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GM2A",5.39464797135267e-06,-0.431272236150104,0.281,0.332,0.338298374283526,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TLE4",5.47245831946771e-06,0.496564351148196,0.442,0.336,0.34317786121382,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP5F1E",5.87800748973998e-06,-0.704973539839246,0.21,0.254,0.368609849681594,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CPPED1",6.20901587636181e-06,-0.417771839232668,0.092,0.131,0.389367385606649,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMA4",6.47385295574444e-06,-0.484618182670884,0.332,0.36,0.405975318854734,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BMP6",6.76473475850786e-06,1.43983847403529,0.145,0.083,0.424216516706028,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MDFIC",7.11461548876107e-06,-0.254977557681014,0.445,0.5,0.446157537300206,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HLA-H",7.32165544386742e-06,-0.762665844881851,0.247,0.266,0.459141012884926,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDE4A",7.7758827754287e-06,0.791237428834733,0.136,0.07,0.487625608847134,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHF6",8.14372422864569e-06,-0.22446253365226,0.26,0.305,0.510692946378371,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABCE1",8.19482815766145e-06,-0.269835417797199,0.564,0.613,0.513897673766949,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000224610",8.20637061923695e-06,-0.887231026782853,0.2,0.265,0.514621501532349,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLEC2D",8.61753899257913e-06,-0.214987747493154,0.951,0.95,0.540405870224637,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MARCHF1",8.82028106932816e-06,-0.721809435607972,0.158,0.214,0.553119825857569,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTMR3",9.44418044694703e-06,0.362655560313704,0.636,0.547,0.592244555828048,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"REPS1",9.45594331302639e-06,0.49636773690733,0.547,0.474,0.592982205159885,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EEF1B2",9.74992432068001e-06,-0.468684316501385,0.322,0.373,0.611417754149844,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SESN3",9.80056422352763e-06,0.362642268758521,0.744,0.69,0.614593382457418,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NHSL1",9.90801034543206e-06,1.17430514998493,0.114,0.051,0.621331328762045,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNX8",1.00230731923684e-05,-0.365193291182095,0.436,0.488,0.628546919893423,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PITPNM2",1.00257711675884e-05,0.486355494941151,0.431,0.354,0.628716109919472,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LDHB",1.00552614359363e-05,-0.431953307526184,0.333,0.359,0.630565444647568,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIZ-AS1",1.01909677328688e-05,-0.655288158960084,0.134,0.191,0.639075586528202,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CRIM1",1.01993708431405e-05,-0.220116973362077,0.412,0.484,0.63960254557334,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD63",1.03364946920412e-05,-0.967291213452516,0.118,0.157,0.648201582137903,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HMGCR",1.0505556841033e-05,-0.44755500002956,0.289,0.323,0.658803469501179,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FOXN2",1.06300377844261e-05,-0.363928941017568,0.401,0.458,0.666609669461362,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GALNT2",1.08742893374912e-05,0.221119868717304,0.932,0.931,0.681926684354072,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNX2",1.09963531777664e-05,-0.415180014004189,0.524,0.549,0.689581307777732,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00623",1.12808735752035e-05,-0.542337869454445,0.188,0.247,0.707423581901015,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL14",1.13066483477314e-05,-0.38969614982134,0.457,0.498,0.709039917886237,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WASF2",1.15215930067345e-05,0.331350873807778,0.692,0.588,0.72251909745232,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIR4422HG",1.16255705462914e-05,0.659691370228633,0.203,0.124,0.729039528957933,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPICE1",1.20148381966204e-05,0.708693684045755,0.34,0.24,0.753450503310063,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL26",1.23990108879675e-05,-0.395371188270402,0.352,0.404,0.777541972784442,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP1R10",1.29334086183008e-05,0.397938860022726,0.502,0.373,0.811054054453646,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCPG1",1.29444980758397e-05,0.624637123452396,0.32,0.214,0.811749474335907,"27","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
