"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"SLC7A11",0.00684411440018125,-0.147602580480239,0.952,0.94,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM107",0.00690853125533878,-0.971247027385418,0.082,0.139,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000254420",0.00696166551120253,0.740139088849939,0.157,0.11,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CBL",0.0070271628513477,-0.261121531841872,0.494,0.572,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TPP1",0.00705312699409386,-0.104559044858378,0.586,0.67,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHST15",0.00705326072131855,-0.273834026123047,0.602,0.68,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RRAGC",0.00705926154881574,-0.364291424779328,0.3,0.364,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP2CA",0.0070767640434662,-0.266038503749408,0.506,0.582,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NDUFV2",0.00710020199733402,-0.324980394018542,0.38,0.433,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RIN2",0.00722079645007701,0.279108319723683,0.678,0.655,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MYO1G",0.00722362666824891,0.136170881331148,0.735,0.763,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GYPC",0.00722623918881103,-0.669905978138349,0.139,0.198,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SOD2",0.00725234012118696,0.138820887072883,0.997,1,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BMS1",0.00726109921708415,-0.130164397750468,0.133,0.11,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CTSA",0.00728771220023713,-0.620196423852211,0.132,0.184,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TDP2",0.00732427390347894,-0.286711806463068,0.434,0.509,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CSGALNACT2",0.00733274142578189,0.133949991917309,0.876,0.901,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF40",0.0073400404773875,-0.537928375424979,0.189,0.254,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SBF1",0.00737615873721702,-0.579968363827845,0.255,0.308,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EIF3M",0.00739022200372825,0.526967581305531,0.265,0.205,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EPG5",0.00744128043139567,-0.306756475689614,0.506,0.578,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS6KA3",0.00747062246827466,-0.276850550569437,0.634,0.711,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLCN6",0.0074792633713069,-0.395458761342781,0.396,0.466,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PFDN2",0.00749234016005593,0.538680099154429,0.295,0.233,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SYNGAP1",0.00751486248232303,-0.360601904770525,0.193,0.267,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PGD",0.00761083833904774,0.173997686751022,0.788,0.757,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STAG3L4.1",0.00770845205269793,-0.404224219048595,0.182,0.184,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANKRD11",0.00773360579347662,0.128588070949066,0.845,0.881,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP1R13B",0.00773367652344909,0.132162209774478,0.101,0.149,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRRFIP1",0.00775689920150399,0.287849376288221,0.575,0.527,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NRIP3",0.0078114256837513,-0.118479232279222,0.323,0.406,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"USP6NL",0.00783371850402212,0.758085425986602,0.238,0.21,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL36A",0.00785774813150755,0.385317001654146,0.146,0.103,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000287216",0.00785775805339631,-0.182218894186121,0.35,0.433,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM186B",0.00791368779119024,0.616327182675296,0.266,0.223,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPNS1",0.00792115619584829,-0.340673004795268,0.334,0.404,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VPS26A",0.00796090914897249,-0.340183851074444,0.374,0.442,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTSS1",0.00800705064330496,0.198266662603944,0.853,0.807,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DBF4",0.00803586916769865,-0.963737419354191,0.095,0.141,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CRYM",0.0080511878147796,1.17047737524942,0.152,0.139,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATXN10",0.00806288648594627,0.484038040493203,0.409,0.37,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP1A1-AS1",0.00813174989854969,0.299160257818859,0.106,0.071,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KCNMB1",0.00819388226855581,-0.378721829293165,0.071,0.123,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD53",0.00830103962970565,-0.2046738582237,0.632,0.71,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SCAMP1",0.00830965124721312,0.611232367683056,0.236,0.184,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HECTD1",0.00831419765349283,-0.292073558647848,0.525,0.589,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM69",0.00831553919511682,0.661460376198664,0.223,0.174,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SH3PXD2B",0.00833788841526444,-0.999812791984711,0.087,0.141,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RMRP",0.00834642890411078,0.422729264824895,0.271,0.215,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VPS11",0.00837299932131664,-0.563924499990171,0.16,0.223,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BCL2L1",0.00839726182371871,0.441819522684585,0.471,0.451,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EP400",0.00845058444132624,0.25067733835195,0.509,0.516,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDK5RAP3",0.00847353456154663,-0.136718857317252,0.157,0.135,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MRTFA",0.00850704972695086,0.263007087656573,0.761,0.726,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LIMK2",0.00852150700318742,-0.324092843307178,0.653,0.7,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CYRIB",0.00853533434029905,0.159821357025087,0.81,0.826,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RTN4",0.00854999027380161,-0.280263929210977,0.678,0.751,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITGA1",0.00858603183734367,-0.170134757533059,0.452,0.533,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GBA1",0.0086111218479548,-1.06493104614327,0.063,0.109,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ME1",0.00861678037595085,0.456654297265566,0.214,0.164,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF220",0.00862013025158029,0.788687289191484,0.173,0.139,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FERMT3",0.00867267037652162,0.157811908248859,0.77,0.773,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF41",0.00871751060135772,0.754845266199949,0.12,0.079,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TPRG1",0.00872888872153328,0.562365309125287,0.247,0.257,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZFC3H1",0.00873076721701265,-0.227845932237416,0.837,0.882,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAMLD1",0.00873675454829067,-0.153407723552104,0.517,0.601,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IL3RA",0.00875123130519321,-0.266384916578056,0.384,0.466,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EGR2",0.00881431838939711,0.427630037940084,0.361,0.3,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RRAGB",0.00881876652410692,-0.573488469354069,0.1,0.159,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANXA11",0.00886076442733782,-0.31681459843222,0.274,0.352,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RELB",0.00890701264117054,0.201045931875712,0.552,0.584,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMURF1",0.00899683838730034,-0.170569956164492,0.525,0.606,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AKR1C1",0.00909511440508318,-0.687978097203038,0.089,0.145,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MAP4",0.00914270836282247,0.283658629817306,0.537,0.563,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FNBP1",0.00914313052121885,-0.117785713735006,0.865,0.907,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARFIP1",0.00914792978636619,-0.311484119640839,0.361,0.437,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAVER1",0.00915159329331189,-0.772866631488667,0.141,0.191,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000289039",0.00918204963660347,0.59072471091955,0.151,0.104,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF20",0.00920225628981462,0.40430585262074,0.1,0.064,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PIK3C3",0.00924966323321444,-0.253112960094799,0.398,0.476,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDR4",0.00935680542832494,0.198005515600423,0.212,0.168,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMIM4",0.0094227217739191,-0.827993033443529,0.116,0.153,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMG1",0.00942491687561287,-0.155800945598416,0.781,0.861,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EVI5",0.00946632957894439,0.250975263048428,0.477,0.476,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FXR1",0.0094666780826606,-0.28408567969909,0.475,0.544,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CACYBP",0.00949930222424578,-0.728365305646622,0.1,0.14,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMED10",0.00968342799644872,-0.458422196098972,0.246,0.3,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WASHC5",0.00970988551240585,-0.518627759499266,0.26,0.325,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POR",0.00971177947196995,0.316394373196101,0.712,0.687,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FFAR2",0.00975821161673291,0.230771680332219,0.12,0.088,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CBFB",0.00993321403848644,-0.244134393949861,0.296,0.373,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"REV1",0.00999533720494552,-0.366264211347519,0.277,0.352,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABCC5",0.010011169145002,-0.868366142492166,0.105,0.148,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EMG1",0.0100400650793797,0.331044250061001,0.127,0.089,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SREBF2",0.0100623905524025,-0.213876036633739,0.61,0.691,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATF2",0.0101243890766403,-0.304876181153616,0.404,0.463,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TET2",0.0101458722673189,-0.222160327323039,0.734,0.81,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SENP3",0.010164822595997,0.64443189106779,0.116,0.076,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM50A",0.0101852573375731,-0.459900552342092,0.241,0.287,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC36A1",0.0102586909503745,-0.396652058796766,0.287,0.358,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBE2J1",0.0103172984442713,-0.370931942888274,0.374,0.421,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AGAP3",0.0103232442717498,-0.182917132937455,0.548,0.625,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SEC22B",0.0103359613376667,-0.214267261191851,0.52,0.599,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HSP90B1",0.0105678955955582,-0.336381124744935,0.555,0.606,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANXA5",0.0106402126459694,0.10040309447501,0.951,0.977,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNAJB1",0.0106735970311071,0.570621118474413,0.333,0.385,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HK2",0.0107091946800761,-0.439433689656312,0.293,0.36,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BNIP2",0.010819631438726,-0.328156111177827,0.422,0.459,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KCNK5",0.0109133117582993,-0.586837018379303,0.071,0.123,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENG",0.0109555744328566,-0.53926822755564,0.165,0.188,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OFD1",0.0109996422096441,0.705213620677855,0.193,0.143,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPAP3",0.0110544297996937,0.619823381285786,0.193,0.149,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GCH1",0.0110998692286669,0.302691421343178,0.699,0.686,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MIR222HG",0.011128736170768,0.349310869639915,0.624,0.586,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TNK2",0.0111492869259993,0.686971909397305,0.154,0.11,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DBI",0.01114990245131,-0.492907408539702,0.103,0.161,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX50",0.0111781888318632,0.388915668994189,0.319,0.259,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSPAN14",0.0112303639906628,0.395186350685922,0.575,0.538,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GBA2",0.0112367636277662,-0.483643576332079,0.23,0.272,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPPL3",0.0112713266942281,-0.143516221033398,0.548,0.627,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MOB3B",0.011319216807888,-0.218030811028951,0.293,0.372,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C6orf62",0.011380571005217,0.225284868470768,0.648,0.676,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000259001",0.0114041771488038,-0.673270952452858,0.128,0.184,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000286536",0.0114388108052323,-0.557907052740354,0.062,0.108,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"USP42",0.0115329988240684,0.475038992897738,0.311,0.252,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CREB3L2",0.0115390219275159,-0.434055107107035,0.206,0.243,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDK11A",0.0115757629150378,-0.328423767333238,0.358,0.404,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WDR48",0.0115763013079916,-0.348466385651595,0.328,0.394,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF397",0.011644486640371,0.466180932702886,0.132,0.094,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATF3",0.0117150488539821,0.458058518185237,0.618,0.591,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF81",0.0117227390327403,-0.585112313244113,0.158,0.196,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIM22",0.0117424538891698,0.703273083397649,0.187,0.158,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RN7SL2",0.0117451834912397,0.78795191493,0.105,0.066,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RECQL",0.0117919623486484,0.539191870809977,0.33,0.273,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLEC",0.0118082856076589,0.270766370233572,0.609,0.608,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ST8SIA4",0.0118365111841242,0.252743264077034,0.301,0.242,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRPC4AP",0.0118391452318809,-0.226807751808095,0.699,0.766,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GUSBP11",0.0118956660419155,-0.299544375294567,0.395,0.471,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"QRICH1",0.0119439237431032,-0.1696808774579,0.39,0.466,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CFDP1",0.0119711468869992,0.352104216174272,0.517,0.478,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HNRNPAB",0.0120070124534381,0.584586816945271,0.311,0.263,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OXSR1",0.0120765585242883,-0.165886813953346,0.634,0.702,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TLN1",0.012084359998655,-0.204139544230461,0.788,0.829,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LEKR1",0.0121403105513578,-0.615338135931706,0.062,0.11,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BCL10-AS1",0.0121445426839647,0.66039076455042,0.179,0.134,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TENT2",0.0122344201090827,-0.239787089690325,0.485,0.561,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SAMD4B",0.0122809221889976,-0.19951182505995,0.629,0.707,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HDLBP",0.0123127110094136,-0.261831480806832,0.696,0.766,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CALM1",0.0124153515366485,-0.267018528453269,0.406,0.442,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EMSY",0.0124191071625438,-0.387832525516944,0.261,0.324,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MBNL1",0.0124474793676156,0.19747088437239,0.705,0.743,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAD51B",0.0124877077366618,-0.523563859253193,0.219,0.283,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRKCH",0.0125333240130863,-0.415527048016433,0.23,0.302,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM38B",0.0125508810861066,0.167015043160428,0.334,0.382,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NAB1",0.0125519901133771,-0.261027746270266,0.504,0.573,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCSER1",0.0125940636933363,-0.158828822899174,0.116,0.169,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PAPOLA",0.0126082162076519,-0.215821430212324,0.734,0.804,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MPP1",0.0126467414212464,-0.14791860248284,0.141,0.196,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM120A",0.0126676532476763,0.667361980608643,0.168,0.135,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRAF1",0.0127434668742458,0.17035986084946,0.986,0.99,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HSD11B1-AS1",0.0128313626170866,1.61552349232504,0.103,0.074,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CEP70",0.0128495650358919,-1.26359498891989,0.073,0.115,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VKORC1L1",0.0129461280095955,0.646173467032085,0.124,0.084,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CYB5D1",0.0129581386695942,0.244833605394677,0.406,0.434,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000289541",0.0129614122472344,1.31589198231865,0.114,0.083,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GRWD1",0.0129700486870767,-0.104413317683512,0.114,0.094,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TBC1D20",0.0129898932040997,-0.411473264857221,0.238,0.27,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACTB",0.0129978137465004,0.147246412350082,0.688,0.72,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHIC2",0.0129986202718921,-0.208192832924224,0.523,0.601,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AHSA1",0.0130365088611736,0.170150513205653,0.246,0.3,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IRF9",0.0131107405992689,-0.296016292116851,0.339,0.416,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RHOC",0.0131298818950526,0.201127485241521,0.19,0.149,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF622",0.0131328514756011,-0.437357874536487,0.25,0.285,1,"8","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
