"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"COTL1",1.09547227042998e-07,0.471373117320795,0.293,0.303,0.00686970660786641,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STX7",1.16567576275017e-07,-0.418286000312587,0.185,0.342,0.00730995270820633,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX60",1.18274958112478e-07,0.685010594847425,0.435,0.416,0.00741702262323352,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DIP2A",1.18540941314609e-07,0.377410796746765,0.504,0.607,0.00743370242983912,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NOL4L",1.23327754381198e-07,-0.901870802525221,0.091,0.223,0.00773388347724493,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADGRG5",1.36902898623527e-07,-0.441543130300377,0.279,0.477,0.00858518077268137,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAC2",1.40834452557865e-07,-0.542468790112537,0.218,0.418,0.00883172851990372,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADNP",1.42356671096682e-07,0.172619023322746,0.37,0.488,0.0089271868444729,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLRK1",1.42489762243055e-07,-0.187872521109764,0.44,0.652,0.00893553299026198,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OSBPL5",1.48831288659822e-07,-0.772606402300619,0.089,0.209,0.00933321011185744,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUMA1",1.49712005899764e-07,-0.215287279581042,0.334,0.526,0.00938843988997422,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAD21",1.54419239853323e-07,0.107648755060018,0.355,0.49,0.00968363053120187,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACSS1",1.60730813756785e-07,-0.50830400249441,0.183,0.346,0.010079429330688,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WIPF1",1.72987913384865e-07,0.2234769683771,0.919,0.955,0.0108480720483649,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AFF3",1.79362189389458e-07,-0.690330564637314,0.104,0.229,0.0112478028966129,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LUC7L2",1.82620752712333e-07,0.118687819129112,0.416,0.546,0.0114521474025904,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TLN1",1.82779122370365e-07,0.296719132124793,0.493,0.571,0.0114620787638456,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BOD1L1",2.05540552303318e-07,0.226153362170305,0.485,0.613,0.0128894480349411,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHIC2",2.06909229444167e-07,-0.120421114849666,0.453,0.67,0.0129752777784437,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP11B",2.12152124652863e-07,-0.127137263189941,0.537,0.757,0.013304059736981,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBE2D2",2.13823747848874e-07,0.397733889515759,0.459,0.514,0.0134088872276029,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HELZ2",2.24600658631022e-07,1.39455644278372,0.208,0.142,0.0140847073027514,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FBXW7",2.42622118104469e-07,0.332107000923358,0.629,0.672,0.0152148330263312,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MT-CO3",2.43075239554324e-07,0.6758554627055,0.227,0.24,0.0152432482724516,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF318",2.52703307124724e-07,-0.945967706698193,0.056,0.153,0.0158470243897914,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PUM1",2.69675775183464e-07,0.173509878923128,0.509,0.647,0.016911367861755,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNRPN",2.75158087268998e-07,-0.317485852682076,0.176,0.315,0.0172551636526389,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STK17B",2.84523701563973e-07,0.271424144468077,0.584,0.672,0.0178424813250767,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"APBA2",2.96793938408455e-07,1.0442463493633,0.216,0.153,0.0186119478775942,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC00310",3.26936716861924e-07,-1.39083220148462,0.062,0.171,0.0205022015144112,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRR5L",3.2962043220173e-07,-0.21742737948699,0.666,0.836,0.0206704973033705,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"YME1L1",3.31665248855632e-07,0.290618354062826,0.312,0.404,0.0207987277557367,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"APPL2",3.41786329664545e-07,0.262193768439516,0.433,0.53,0.0214334207332636,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CENPF",3.63987238664124e-07,0.704969832259417,0.173,0.132,0.0228256397366272,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TXNIP",3.65075697308569e-07,0.580735014234607,0.299,0.324,0.0228938969782203,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABR",3.67694101778059e-07,-0.343873350332583,0.296,0.499,0.0230580971225021,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TCF7",3.68550476602234e-07,0.903444156272211,0.194,0.189,0.0231118003877261,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPATA6L",3.7645465214781e-07,-1.3601820060255,0.037,0.123,0.0236074712361891,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"APOL6",4.13022223047666e-07,0.544557651225544,0.336,0.378,0.0259006236073191,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UTRN",4.1333538549461e-07,0.32223527003833,0.9,0.962,0.025920262024367,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VCPIP1",4.14342730580428e-07,0.202765460080418,0.21,0.299,0.0259834326346987,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STXBP3",4.16658820760074e-07,0.125034430575592,0.27,0.389,0.0261286746498643,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GRK5",4.17526931831799e-07,-0.575445263973352,0.389,0.614,0.0261831138951721,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WASF2",4.30817082480443e-07,0.173156004555423,0.466,0.589,0.0270165392423486,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DGKD",4.40448787652579e-07,0.108300256579373,0.434,0.571,0.0276205434736932,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000286185",4.72093198088135e-07,-0.215807140285865,0.202,0.362,0.0296049644521069,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF780B",4.98462239249209e-07,-0.860143624489833,0.166,0.33,0.0312585670233179,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"JAKMIP1",5.31558066773828e-07,-0.684395343334435,0.534,0.742,0.0333340063673868,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TAX1BP1",5.51468447173441e-07,0.213363845713033,0.56,0.688,0.0345825863222465,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SYNCRIP",5.62508883101165e-07,0.197722090849358,0.287,0.386,0.0352749320592741,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHTOP",5.71532822071217e-07,-0.235718427928423,0.109,0.218,0.035840823272086,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PIK3R5",5.79556673096232e-07,-0.321756099704213,0.651,0.852,0.0363439989698647,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ABCA7",5.93037843937834e-07,-0.46668574070393,0.173,0.339,0.0371894031933415,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMAD2",5.93220914656487e-07,0.112830309331654,0.44,0.587,0.0372008835581083,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PBX2",6.07389195523906e-07,0.10720282306571,0.213,0.319,0.0380893764513042,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HELZ",6.09012083449937e-07,0.171416680548905,0.594,0.733,0.0381911477531455,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CSGALNACT1",6.40397993825843e-07,-0.43225816986367,0.481,0.672,0.0401593581928186,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC5A3",6.52205479389271e-07,0.300009103934223,0.521,0.627,0.0408998056125012,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SAMD9",6.56153911606653e-07,0.524063054575007,0.479,0.515,0.0411474117968532,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBMS1",6.95151984800105e-07,0.279015929239479,0.481,0.557,0.0435929809668146,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TOX",7.02985790214568e-07,-0.437094094772497,0.609,0.786,0.0440842389043555,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KMT2B",7.1129136476277e-07,-0.509677698180285,0.169,0.33,0.0446050814842733,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP8B2",7.18202288686183e-07,-0.540383045378098,0.169,0.31,0.0450384655235105,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FNIP1",7.18746317016332e-07,0.29661082970766,0.44,0.514,0.0450725815400942,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"YTHDC1",7.33902784217126e-07,0.220707682660431,0.472,0.587,0.046023043598256,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTPN12",7.41095809599658e-07,-0.29820534830094,0.238,0.395,0.0464741182199946,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MT-CYB",7.48086098978199e-07,0.60885915731222,0.304,0.333,0.0469124792669229,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZBTB4",7.65441411162304e-07,-0.444006715303018,0.167,0.31,0.0480008308939881,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMC4",7.69533031065129e-07,0.192365439925744,0.463,0.55,0.0482574163780942,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DCLRE1A",7.84282465638883e-07,-2.3292320768549,0.031,0.123,0.0491823534202143,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DUSP2",7.97262877819473e-07,-1.04694524124373,0.119,0.256,0.0499963550680591,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADGRG1",8.15950514954169e-07,-0.769981823772077,0.129,0.254,0.0511682567927759,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SERINC1",9.2910394024368e-07,-0.433886354445266,0.24,0.413,0.0582641080926812,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TACC1",9.38035163987429e-07,0.240720531553341,0.482,0.6,0.0588241851336517,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCSER2",9.44782851037125e-07,0.223070045735042,0.928,0.942,0.0592473325885381,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHD2",9.45995432315531e-07,0.102501129467967,0.761,0.886,0.059323373560507,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WSB1",9.69101215375923e-07,-0.214411590807999,0.312,0.501,0.0607723372162241,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADGRE5",9.78648030798342e-07,-0.41031884630757,0.452,0.703,0.061371018011364,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000291143",1.00992656467159e-06,0.179870548409765,0.339,0.44,0.0633324948705555,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC7",1.02907515404493e-06,0.733025832565075,0.333,0.306,0.0645333029101574,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL31",1.09042388744253e-06,0.339879181049114,0.287,0.378,0.0683804819815209,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RFX3",1.09045544436904e-06,0.29795771509888,0.642,0.732,0.0683824609163823,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF44",1.09360547076036e-06,-0.737900668182654,0.101,0.22,0.068579999071382,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CUL5",1.12571764173543e-06,0.399880299058323,0.378,0.431,0.0705937533132287,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHD7",1.16531406205633e-06,0.941498485555833,0.295,0.236,0.0730768448315526,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRBC1",1.2646825694865e-06,0.144202367047479,0.27,0.375,0.0793082439324983,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"N4BP2L2",1.2747794647906e-06,0.15098318480875,0.72,0.868,0.0799414202370185,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARHGAP9",1.34001539601019e-06,-0.126494690059788,0.26,0.411,0.084032365483799,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"B2M",1.34412095773838e-06,-0.253224900232888,0.795,0.968,0.084289825259774,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MCUB",1.35104453383737e-06,0.405201129212781,0.359,0.398,0.0847240027169418,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EOMES",1.35197883939979e-06,0.595640490479051,0.26,0.274,0.0847825930187607,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OBSCN",1.37873120189011e-06,-1.13304025971825,0.089,0.207,0.0864602336705289,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPM1K",1.44863208220265e-06,0.539758587478569,0.302,0.333,0.090843717874928,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FCRL3",1.45823015024995e-06,-0.976286870308985,0.122,0.241,0.0914456127221745,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ITGB2",1.51146629979038e-06,-0.896263646469031,0.16,0.312,0.0947840516598548,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PAK2",1.5642108901676e-06,0.242933454702114,0.496,0.613,0.0980916649224104,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM131L",1.61449972900298e-06,0.20870480812786,0.547,0.656,0.101245278005777,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL13A",1.65449015029064e-06,-0.111816003819015,0.34,0.532,0.103753077324726,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZCCHC2",1.69585016197562e-06,0.534258972766841,0.353,0.382,0.106346763657491,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TCERG1",1.70630137355384e-06,0.231801003697687,0.315,0.438,0.107002159135561,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PHKB",1.72639929221426e-06,0.243829699083772,0.433,0.526,0.108262499614756,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDK12",1.74254532365675e-06,0.329040985945106,0.484,0.551,0.109275017246515,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OGT",1.75578539305854e-06,0.113131152753384,0.622,0.766,0.110105301998701,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IDS",1.78771680544685e-06,0.14779087263261,0.352,0.476,0.112107720869572,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPEN",1.78791211837509e-06,0.161193359445188,0.491,0.609,0.112119968943302,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NT5DC1",1.87452172311134e-06,-0.473356366549417,0.194,0.351,0.117551257256312,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RICTOR",1.93101377197595e-06,0.18793820001361,0.674,0.778,0.121093873640612,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"JAKMIP2",1.93676699140005e-06,-0.385071794838213,0.139,0.263,0.121454658030697,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MIR142HG",1.97839308272309e-06,-0.104997711824347,0.328,0.501,0.124065030217565,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SFI1",2.04384519014202e-06,0.204647054601252,0.463,0.569,0.128169531873806,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DZANK1",2.04934533150534e-06,-1.59977617076078,0.038,0.124,0.1285144457387,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TBCD",2.09670150361035e-06,0.303048539311932,0.718,0.773,0.131484151291405,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GZMB",2.09840173909591e-06,-0.498331598355928,0.255,0.443,0.131590773058705,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"UBE2K",2.10441334462925e-06,0.320656668257139,0.531,0.62,0.1319677608417,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RACK1",2.12307233186285e-06,0.161107373496827,0.227,0.333,0.133137865931119,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GCNT1",2.15673166194954e-06,0.771971690199843,0.321,0.295,0.135248642520856,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NABP1",2.17286379651973e-06,-0.540917844003813,0.176,0.326,0.136260288679752,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBBP6",2.39829064876491e-06,0.215726754313499,0.345,0.44,0.150396806584048,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000273748",2.39932913857999e-06,-0.5265783241045,0.166,0.319,0.150461930280351,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PARD6G",2.40055519762315e-06,-0.852004535753573,0.089,0.209,0.150538816442948,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CUTALP",2.42167806471144e-06,0.370271129069274,0.24,0.315,0.151863431438054,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPLP1",2.50134582007892e-06,0.584830442612533,0.242,0.279,0.156859396377149,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TVP23C",2.53910216368556e-06,-0.488045209549342,0.198,0.36,0.159227096684721,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TOP1",2.54902941390399e-06,0.199715452266445,0.412,0.503,0.159849634545919,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CDK11A",2.65758141856533e-06,-0.543240342984911,0.217,0.405,0.166656930758232,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CALM1",2.73370003365484e-06,0.39373653124992,0.375,0.418,0.171430329110495,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MYH9",2.8402174267037e-06,0.150090803332041,0.915,0.973,0.178110034828589,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DTX3L",2.89891965262192e-06,0.734927304047392,0.245,0.211,0.181791251415921,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMF1",2.92401223701512e-06,0.196793170420636,0.346,0.467,0.183364807383218,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CTSC",2.92680976814502e-06,0.171297577726255,0.393,0.508,0.183540240560374,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VPS37B",2.93417663120368e-06,-0.195766297253029,0.372,0.555,0.184002216542783,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NIN",2.96621502074466e-06,0.226480719263521,0.55,0.645,0.186011343950898,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC9A8",3.01118879098541e-06,0.305055810733192,0.326,0.398,0.188831649082695,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AHSA2P",3.040247332347e-06,-0.360196049087061,0.144,0.274,0.19065391021148,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SYMPK",3.05196445682477e-06,-0.155754996272146,0.258,0.411,0.191388691087481,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM131",3.06088099415351e-06,0.148805009239886,0.488,0.611,0.191947847143367,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SFPQ",3.12478992992054e-06,0.138415981334691,0.49,0.632,0.195955576505317,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SAMSN1",3.13061495828881e-06,0.25817289640615,0.708,0.778,0.196320864034291,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRAF3IP3",3.19497579957583e-06,-0.344090394506394,0.491,0.732,0.2003569323914,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATOSA",3.39817751846716e-06,0.244874986143895,0.711,0.777,0.213099712183075,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CIITA",3.52862225329035e-06,-1.43324434376053,0.107,0.261,0.221279901503838,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VPS13C",3.53264666496585e-06,0.224205921757199,0.724,0.822,0.221532272360009,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MLLT10",3.5654072066097e-06,0.393057577822865,0.428,0.479,0.223586685926494,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNX6",3.66917643387563e-06,0.10284168305435,0.378,0.508,0.230094054168341,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MINK1",3.71934620863805e-06,0.160940695937915,0.268,0.368,0.233240200743692,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000285582",3.74118491433001e-06,0.201820293896437,0.224,0.31,0.234609705977635,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CENPP",3.80575302972126e-06,0.717902302818993,0.273,0.24,0.23865877249382,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSA",3.82697755896798e-06,0.435486896056304,0.358,0.4,0.239989762722882,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CNOT8",3.83073151404972e-06,-0.137641627016432,0.151,0.27,0.240225173246058,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS3",3.84570676851469e-06,0.249303669895698,0.296,0.404,0.241164271453556,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SS18",3.86686587551615e-06,0.185550702499867,0.4,0.517,0.242491159053618,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PARP11",3.92900626419841e-06,0.629644613807051,0.326,0.315,0.246387982827882,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OS9",4.05491697594519e-06,-0.456191233404651,0.289,0.486,0.254283843561523,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WASL",4.19659891063708e-06,0.455540175330223,0.188,0.24,0.263168717686051,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLRA1P",4.41368909534421e-06,-1.83554678641237,0.038,0.123,0.276782443169035,"28","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
