"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"SIPA1L1",0.000593406145578296,0.49995362813388,0.857,0.798,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACVR1C",0.000610899826738834,-0.879248548384909,0.04,0.101,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRRM2",0.00061497626321374,0.235628219803569,0.974,0.952,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INTS1",0.00066535227258425,1.04506426074705,0.321,0.168,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLF3",0.000681923177298888,-0.570913597061157,0.541,0.625,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC27A4",0.000698512421841062,-0.581223501537037,0.56,0.663,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPSAP58",0.000706317567980435,-0.932926756512101,0.281,0.375,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LENG8",0.00073112771501167,0.519315775360493,0.651,0.476,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RIPOR2",0.000811604369576365,-0.278661926936726,0.967,0.981,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS13D",0.000820180394945024,0.308189293303947,0.747,0.697,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"XIST",0.000827022759896542,-0.313410688073836,0.297,0.413,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TET1",0.000835969149770664,-1.73995404152968,0.048,0.111,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC16A7",0.000842589765204126,-0.282152069455803,0.622,0.736,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX39A",0.000843728187383693,0.929405223893102,0.244,0.106,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBA1",0.000851088179786411,0.584553040982766,0.451,0.274,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RABIF",0.000855286513909674,-1.38125336263162,0.053,0.13,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDE3B",0.000884686007774912,-0.234592199531295,0.993,0.986,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000242861",0.000944353449273249,-1.10119844582074,0.158,0.26,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACTB",0.000950900327403347,-0.206203095960428,0.615,0.716,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC39A10",0.000973213440543114,-0.367015485368305,0.488,0.601,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS27A",0.00100910086747499,-0.838305975164032,0.264,0.37,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DISC1",0.00101523383519119,-0.755263613557154,0.36,0.476,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CTIF",0.00102617979901071,1.28190399652122,0.209,0.087,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NLRP1",0.00102830909873019,-0.318094779564345,0.642,0.76,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MINDY1",0.00106799855417906,-1.68467349018311,0.044,0.111,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LIMD2",0.00110321715576015,-0.659224568236632,0.385,0.471,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"B4GALNT1",0.00111303986981932,-1.74222739664395,0.046,0.106,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SCML4",0.00115021303326617,-0.505682497680243,0.444,0.558,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLHL18",0.00116719061410876,1.27851089963098,0.211,0.101,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WWOX",0.00117023223710356,-0.58010145329873,0.534,0.635,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAFA1",0.00117451679445389,-2.05048736230974,0.057,0.111,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SQSTM1",0.00118933218800896,0.522266054974353,0.585,0.5,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GAB2",0.001193125537092,0.451203628439764,0.587,0.438,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GATAD2A",0.00120341036576107,0.492196524347501,0.69,0.601,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS19",0.00122093406941844,-0.827313004335889,0.327,0.409,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EPHA4",0.00122649973294576,-0.573758778823655,0.596,0.683,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAFIP",0.00124242634432064,-1.51328207549692,0.044,0.111,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRERF1",0.00125349185036397,-0.535439886474633,0.492,0.558,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MERTK",0.00130253912768324,-1.31297386720755,0.037,0.106,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PACS1",0.00132378767942772,-0.248563744248923,0.919,0.976,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACAP1",0.00132660170454774,-0.61826651765366,0.466,0.548,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RMRP",0.00134775158182804,1.88779030625559,0.13,0.048,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATXN1",0.00135215536162164,0.555763297173478,0.765,0.654,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AHR",0.00137666978307721,0.841803453760326,0.523,0.394,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SERINC5",0.00138484570553083,-0.355733056504861,0.881,0.938,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JMJD1C",0.00142721511494538,0.361535782193413,0.89,0.846,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLK1",0.00145804285482352,0.496360967296544,0.668,0.534,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"H3-3A-DT",0.00151002050932532,1.60277217452346,0.145,0.058,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRGAP2",0.00151812640806618,-0.713168159014687,0.235,0.341,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPLP2",0.00154555770008261,-0.738432094763757,0.396,0.49,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NFAT5",0.00158052996576774,0.391284512733031,0.82,0.75,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STEAP1B",0.00166933531639737,-0.395559236366275,0.769,0.861,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIZ-AS1",0.00167780538695316,-0.856823631412881,0.171,0.269,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB43",0.00169560654720436,-0.619057921868083,0.284,0.375,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS24",0.00175310414935581,-0.675942466935482,0.407,0.457,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL38",0.00175967915451639,-0.816276711673834,0.218,0.317,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SYNE2",0.00178573520165734,0.216408351058329,0.982,0.986,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXO10",0.00178651628407412,1.12862326485839,0.103,0.024,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00243",0.0018019291166679,-0.836026562238685,0.138,0.231,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PBX4",0.00180229065342505,1.06728614396274,0.367,0.269,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000248710",0.00181479664556432,-1.2813876881031,0.077,0.154,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GTDC1",0.00182144876133572,0.919167507098666,0.308,0.188,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FKBP5",0.001840699568497,-0.482160511320116,0.631,0.707,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"REL",0.00185570062438315,0.663745763408448,0.523,0.38,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FOXO1",0.00190944371648161,0.509524467364943,0.701,0.649,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HBP1",0.00191082173935951,0.734703704838652,0.455,0.308,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VWA8",0.00191793132144618,-0.315603306416716,0.648,0.76,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STAM",0.00191905524382125,0.56565057289271,0.543,0.423,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNASET2",0.00199183948373991,-0.551244566470083,0.508,0.601,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MALT1",0.00199434773542845,0.311968551307317,0.552,0.543,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WNT7A",0.00204436973892628,-1.34798033551466,0.042,0.115,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SORBS3",0.00208153789214146,-0.93448096930186,0.16,0.245,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HLCS",0.00208772767180066,-1.02879742604558,0.22,0.303,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELL2",0.00210487949806938,1.11365481471705,0.286,0.154,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PKM",0.00214727471971492,0.627232944827624,0.492,0.322,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NAMPT",0.00219604409538426,0.850302750142281,0.312,0.245,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAF1",0.00220134841460602,0.722499105381307,0.585,0.481,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000225528",0.00222755615878678,-1.31254896512671,0.075,0.159,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SGO1-AS1",0.00227400114771832,-1.28751743283391,0.119,0.202,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YARS1",0.00228512678147895,0.897384102339312,0.356,0.231,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD109",0.00231016801714336,1.42960347638054,0.187,0.091,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SETD2",0.00234369102722892,0.369331795050704,0.859,0.774,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SAMD12",0.00239984120491561,-1.01137077422042,0.174,0.255,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AHCTF1",0.00241885836692907,0.420024752094603,0.444,0.413,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CR1",0.00241940326699869,-1.00312783219219,0.253,0.365,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLF12",0.00243651190763788,-0.277934387086229,0.903,0.962,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANK3",0.00243699629268723,-0.292044994402177,0.84,0.889,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LMNA",0.00252563982589049,1.38403835630888,0.171,0.072,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELAPOR2",0.00258384920683397,1.45040551007874,0.191,0.087,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDCD5",0.00261376851183099,-1.34813827310221,0.066,0.144,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CUTALP",0.00262529697366308,-0.713993646858217,0.347,0.452,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRCH3",0.00265831439667105,0.489304384284399,0.692,0.543,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLOD3",0.00269097763908499,-1.16930418662014,0.097,0.183,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RHOXF1",0.00269171799171563,-0.979096315523482,0.158,0.192,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RCSD1",0.00273550478057433,-0.422363572309548,0.571,0.678,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAC",0.00275662449092233,-0.402314554141256,0.578,0.692,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SORL1",0.0027781270975306,-0.205113654582914,0.848,0.928,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLAC8",0.00281832241562984,-0.542765085714413,0.418,0.524,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCND2",0.00281958885351802,-0.34726936900002,0.534,0.635,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD3G",0.00284538292200595,-0.547829650303558,0.262,0.346,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GFOD1",0.00290489599196577,0.827666979695899,0.178,0.082,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIDN",0.00294437058208217,1.0634723895357,0.235,0.115,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIN1",0.00294678629320571,-1.39232506891547,0.101,0.159,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BIRC2",0.00296386076659448,0.82012907312384,0.459,0.337,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DUSP2",0.00297888959161934,1.84991630960897,0.121,0.038,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EMBP1.1",0.00301768346292214,-1.44444808744651,0.048,0.115,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS4Y1",0.00301907973156351,0.738120538876213,0.338,0.202,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD55",0.00310287171292358,-0.461858971642322,0.532,0.615,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MESD",0.00332386110983721,-0.86458047982446,0.229,0.322,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCT6A",0.00334178879672459,-0.570201248691393,0.222,0.317,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STX16",0.00347498211978947,-0.401510522415367,0.499,0.49,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RFX2",0.00350339871159123,0.715564891003853,0.466,0.346,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLEC2D",0.00361125803573869,-0.270189543266535,0.943,0.923,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHURC1-FNTB",0.00361756991863899,-1.34698786241354,0.097,0.154,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GSTK1",0.00368441255785323,-0.716777690938394,0.31,0.399,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCGF3-AS1",0.00377235187144084,-0.483773798004359,0.495,0.562,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTTG1IP",0.0038993419988762,-0.110062805540607,0.495,0.572,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DIPK1A",0.0039188422948523,-0.628859488244657,0.455,0.529,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMSB10",0.00395053444033905,-0.937953559854144,0.167,0.221,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS14",0.00395600014287432,-0.723192959593634,0.334,0.423,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CFH",0.00397528431372794,-1.8368163476504,0.051,0.115,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRG-AS1",0.00407713120705704,-0.609691292802656,0.363,0.476,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FURIN",0.00411019462185801,1.04474930052723,0.301,0.188,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LEF1-AS1",0.00412382364873501,-0.345977402585331,0.233,0.308,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CROT",0.00413139161482073,-0.961036834686563,0.084,0.159,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYO16",0.00413470951538107,-1.43482946323426,0.09,0.168,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ST3GAL1",0.0041907055036442,-0.428392225387501,0.613,0.707,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KANTR",0.00424427154519327,-0.512712165084177,0.275,0.38,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CSGALNACT2",0.00431449439657216,0.361895389538285,0.589,0.562,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PELI1",0.00440254054961744,0.839497359293203,0.356,0.226,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01135",0.0045683746601586,-0.822756338324477,0.209,0.269,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATG4C",0.00458662051543356,-0.723515713503994,0.136,0.212,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DCAF1",0.00467464938304646,0.450974391267375,0.345,0.298,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPATCH2L",0.00470020345226047,0.227467088280015,0.538,0.524,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDK6",0.00478111462172502,1.27337046995906,0.264,0.168,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLE",0.00479238899536161,0.863810949341712,0.279,0.149,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HMOX2",0.004802694415967,-0.637870810870514,0.244,0.332,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIP12",0.00481417776077086,0.236634729786361,0.842,0.851,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL18",0.00483722231053077,-0.816672835659112,0.301,0.375,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LSM14B",0.00490468482842572,1.61274756453363,0.134,0.048,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANKRD30BL",0.00490475538899492,1.85163523122386,0.143,0.087,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CIRBP",0.00491557042830733,0.547946168804109,0.47,0.346,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BDP1",0.00495924326992766,0.368685132120345,0.736,0.654,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBCA",0.00496771764042794,0.724180932380918,0.424,0.308,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRDX6",0.00506371401702269,0.573189449191906,0.132,0.053,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARV1",0.0050965029222447,-1.00108984774697,0.046,0.101,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR2A",0.00523601044735967,0.375724001434591,0.543,0.524,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TP53INP1",0.00523705232946279,0.290267248127804,0.207,0.115,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"7SK",0.00524603401607944,-1.29320640935177,0.776,0.798,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NBL1",0.00525566335016873,-0.790785477976562,0.334,0.413,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LSP1",0.0052661773369288,-0.430412644570927,0.558,0.63,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARRDC3",0.00540846036601327,1.13752104682504,0.196,0.096,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP9X",0.00544014250155089,0.34853725486451,0.771,0.692,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLCL1",0.00544959803725442,-0.322082283685564,0.807,0.88,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL37A",0.0055016935425659,-0.625169304962522,0.398,0.466,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIF1B",0.00553473131947689,0.496083761328014,0.255,0.139,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM260",0.0056101916853876,-0.641753651378585,0.338,0.385,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTHFD2",0.00567986482990074,1.4059823123431,0.138,0.048,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MEF2A",0.00587847036468211,-0.429924211081922,0.648,0.707,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIAA0930",0.00588370512313796,-1.47073282489558,0.055,0.111,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM273",0.00592609769553044,-0.800232818021554,0.174,0.269,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MBTPS1",0.00592845659730569,0.543381594607249,0.481,0.37,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMYD2",0.00596339095962409,-0.883251056876529,0.196,0.274,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADCY7",0.00596529143554926,-0.44938669042456,0.556,0.587,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL32",0.0060145273763602,-0.653978872336715,0.387,0.481,1,"11","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
